feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CAPE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2733,-0.35765274554999926,2.8969067794332642e-83,-0.12286413208271164,1.1590930618441571e-10,-0.1325770405568927,2.9724961439669107e-22,0.709970826268429,-0.0013512584614764895,405.62241700374017,0.12791548639945227,0.12759615849260475,2.8969067794463828e-83,0.35765274554999926,0.12286413208271164,0.1325770405568927
CAPE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2733,-0.27550915324080316,8.463435953552346e-49,0.014027807145461767,0.4635293239488054,0.08697476964952137,6.224600242771874e-11,1.4475369469414252,-2.951278440278176,395.0181718488351,0.07590529351946462,0.07556692123587605,8.463435953537146e-49,0.27550915324080316,0.014027807145461767,0.08697476964952137
CAPE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2733,-0.272059562001535,1.392854107508242e-47,0.035941655657932184,0.06028424250762604,0.10216662103032584,5.530331735499652e-15,1.5438356655821726,-2.9187886720129273e-06,394.62187300837405,0.07401640527646702,0.07367734134577364,1.3928541075074607e-47,0.272059562001535,0.035941655657932184,0.10216662103032584
CAPE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2733,0.17882253976115298,4.500048030807217e-21,0.19956411881145944,6.009698183352459e-26,0.16275888294303953,4.687063866875084e-27,0.1729313327365931,0.8636098568221595,353.57810800521906,0.03197750072662897,0.03162304356834511,4.500048030809848e-21,0.17882253976115298,0.19956411881145944,0.16275888294303953
CAPE FP Equity_DX_BROKER_SI_CON_RATIO,2,2733,0.17843243519352772,5.489307909634498e-21,0.1933138246013692,2.028293264447192e-24,0.15877921060086275,3.5473531555284886e-25,0.14562741965852743,87.4840255168035,353.653735623816,0.03183813392909207,0.03148362573939201,5.489307909640097e-21,0.17843243519352772,0.1933138246013692,0.15877921060086275
CAPE FP Equity_DX_UTILIZATION_QUANTITY,2,2733,0.14390499092771702,4.061400978553418e-14,0.14695126332626002,1.1563127830700611e-14,0.11764441462090171,9.364742677544144e-15,0.2857767463187846,1.7881831957193424,359.0265327218363,0.020708646413906684,0.020350062981615902,4.0614009785470357e-14,0.14390499092771702,0.14695126332626002,0.11764441462090171
CAPE FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2733,0.13659893804184758,7.417765673338196e-13,0.18880096722945774,2.3909986707415158e-23,0.150999579399299,1.5081498757071266e-23,0.27384344554695694,12.685917456593762,359.904480632139,0.018659269874160334,0.018299936029368746,7.417765673342001e-13,0.13659893804184758,0.18880096722945774,0.150999579399299
CAPE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2733,-0.12914120735072598,1.2306903090327577e-11,0.17681349260187645,1.2461342819554418e-20,0.13264913665377406,1.357125486135153e-18,0.23067693226221597,-0.031047827287068088,364.24273375820616,0.016677451436003188,0.016317391916206736,1.2306903090324153e-11,0.12914120735072598,0.17681349260187645,0.13264913665377406
CAPE FP Equity_DX_SUPPLY_SI_QTY,2,2733,-0.07829049615833583,4.1800396527712954e-05,0.13229247175696793,3.828480820187654e-12,0.0987482699445374,7.881466320881745e-11,0.290658698940782,-0.009617956203073557,364.0379861701015,0.006129401788718236,0.005765479929248696,4.1800396527698595e-05,0.07829049615833583,0.13229247175696793,0.0987482699445374
CAPE FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2733,0.07776500329214844,4.707151642127942e-05,0.1454752653907107,2.1324368665540612e-14,0.11657073721293668,1.733047542172096e-14,0.2341895711633153,0.512443282734387,360.1448364732428,0.006047395737027839,0.0056834438497107564,4.707151642129242e-05,0.07776500329214844,0.1454752653907107,0.11657073721293668
