feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BAIN FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.4183602680905111,5.004071033676418e-211,0.06550353023021807,3.574690974549909e-06,0.05636374152269841,5.567611357655315e-08,0.9530453326930002,1.939123233894574e-05,76.80956792125767,0.1750253139167639,0.17486018687791616,5.004071033688716e-211,0.4183602680905111,0.06550353023021807,0.05636374152269841
BAIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.4111641118134266,3.376824689411631e-203,0.05091800312345582,0.000316798199279674,0.04267751985563533,4.042486660558204e-05,0.9301894267214155,18.464197301341684,78.53306840768263,0.16905592684332382,0.16888960497119476,3.376824689403185e-203,0.4111641118134266,0.05091800312345582,0.04267751985563533
BAIN FP Equity_DX_SUPPLY_SI_MV,2,4998,0.2649924239393311,4.373422292402813e-81,0.4751740263295272,5.548593472361078e-280,0.3304594588596797,1.350740321114886e-238,1.2811054098441081,89.3969059734472,106.60681305429765,0.07022098474524208,0.0700348800584416,4.373422292402633e-81,0.2649924239393311,0.4751740263295272,0.3304594588596797
BAIN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.25448998873045064,1.0128577727766656e-74,0.4703854888332355,1.1878891732296005e-273,0.31871416305140143,5.731908097908498e-239,1.749922081310895,8.746142527349328e-05,107.30201933584645,0.06476515436402541,0.06457795763751695,1.0128577727774096e-74,0.25448998873045064,0.4703854888332355,0.31871416305140143
BAIN FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.24073040134991433,8.037387990249908e-67,0.0725976740604326,2.778249277359139e-07,0.07458316864900763,1.8080999376443566e-13,1.1346384934823308,117.95193011024385,52.54911935412935,0.05795112613409015,0.057762565510818265,8.037387990247812e-67,0.24073040134991433,0.0725976740604326,0.07458316864900763
BAIN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.2311008687563283,1.3882663903705527e-61,0.0712899074524683,4.532640080941554e-07,0.07335779593607894,4.452135279069467e-13,1.1033557918269281,1.1379098052922696,49.948827429043604,0.05340761153993023,0.05321814148619519,1.3882663903700642e-61,0.2311008687563283,0.0712899074524683,0.07335779593607894
BAIN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,0.22185516734567673,8.894750594300408e-57,0.27204810741062374,1.582004049337051e-85,0.2034001854893799,1.4875680722117263e-80,0.726019027627482,381.46374486342575,114.46779879748615,0.04921971527797797,0.04902940697439062,8.894750594321505e-57,0.22185516734567673,0.27204810741062374,0.2034001854893799
BAIN FP Equity_DX_SI_MV,2,4998,0.21263079503270918,3.395438710715915e-52,0.45725982951854366,8.284349482193297e-257,0.30963084286878895,6.345175375023294e-215,1.2751057576848197,54.776208070322745,111.84248262511285,0.04521185499624203,0.04502074447882731,3.395438710717124e-52,0.21263079503270918,0.45725982951854366,0.30963084286878895
BAIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,-0.20958531761095997,9.934724018182995e-51,-0.17914806613376635,2.5589885853143424e-37,-0.1246021986592985,3.8629078271879264e-33,1.144717238889751,-0.0006952066124661874,151.5608091488697,0.04392600535808722,0.043734637464844184,9.934724018191226e-51,0.20958531761095997,0.17914806613376635,0.1246021986592985
BAIN FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.20694989049618112,1.7681298207020674e-49,0.44997555931013294,8.959135461878507e-248,0.29776143623061047,5.872408822296885e-210,1.7298392173182062,5.459754716264907e-05,112.28355542558506,0.042828257176380946,0.042636669557721274,1.7681298207032554e-49,0.20694989049618112,0.44997555931013294,0.29776143623061047
