feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FLY FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4994,-0.3453650893827228,6.804484905236257e-140,-0.43566603205409904,1.7903606887328596e-230,-0.3291898229878784,2.570955591692495e-226,1.1608295936997681,-0.4459358431523269,57.1310302185953,0.11927704496433611,0.11910061809033057,6.80448490524727e-140,0.3453650893827228,0.43566603205409904,0.3291898229878784
FLY FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4994,-0.21728618493993615,1.9375805423692937e-54,-0.15100062510504006,7.37131909093816e-27,-0.09315230972824438,1.014996866817452e-20,1.2659908214819313,-0.1004076091708138,58.40300906581753,0.04721328616575182,0.04702242344262797,1.9375805423658893e-54,0.21728618493993615,0.15100062510504006,0.09315230972824438
FLY FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4994,-0.21662872351992588,4.1028537199537875e-54,-0.288583099691001,2.1584122201760717e-96,-0.21855315514961873,1.0083985107436629e-96,0.7414204018196946,-0.0831299961117182,56.21724888409251,0.046928003853872524,0.0467370839828497,4.1028537199475804e-54,0.21662872351992588,0.288583099691001,0.21855315514961873
FLY FP Equity_DX_UTILIZATION_QUANTITY,2,4994,0.20137094725204172,7.485779847918621e-47,-0.11130827600010537,3.0580638591047146e-15,-0.08894852665814687,1.17883484158049e-19,1.4010522553679778,0.13827969849515306,50.817379306160284,0.04055025839718418,0.040358060932920825,7.48577984794867e-47,0.20137094725204172,0.11130827600010537,0.08894852665814687
FLY FP Equity_DX_BROKER_SI_CON_RATIO,2,4994,-0.1751238176437108,1.1010860782538275e-35,-0.15026316231458908,1.3063507182186537e-26,-0.09407053130947841,4.245586858482846e-21,1.2883411246863385,-8.105562759952845,56.92431117743007,0.030668351506107916,0.030474174493188455,1.101086078252945e-35,0.1751238176437108,0.15026316231458908,0.09407053130947841
FLY FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4994,-0.16130997170097308,1.8273071630531247e-30,-0.28848836324737115,2.505647523725587e-96,-0.2179321419980945,3.054969929903819e-96,0.7176393192316657,-0.04445679770516849,54.6107342146517,0.0260209069701689,0.025825798978776682,1.827307163051579e-30,0.16130997170097308,0.28848836324737115,0.2179321419980945
FLY FP Equity_DX_SUPPLY_SI_QTY,2,4994,-0.15198276019786996,3.424788508717637e-27,-0.4479825778244129,3.807260124602788e-245,-0.3167998976534143,7.242897048637218e-231,1.3611923444947367,-7.619700695999579e-05,52.96056178414161,0.023098759397362945,0.022903066039870468,3.424788508719593e-27,0.15198276019786996,0.4479825778244129,0.3167998976534143
FLY FP Equity_DX_SUPPLY_SI_MV,2,4994,-0.1434383504443581,2.273187305489362e-24,-0.33188098419387985,1.076340138660205e-128,-0.23505083903422977,2.3291575611106365e-123,1.0992548559041122,-2.588543246418349,53.06072561364194,0.020574560378198492,0.020378361371863996,2.273187305491482e-24,0.1434383504443581,0.33188098419387985,0.23505083903422977
FLY FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4994,-0.141864126786538,7.2161833819714e-24,-0.3489326061697895,5.962737949482763e-143,-0.2319675503352017,1.3644101983959918e-125,1.4798763819011511,-4.215478547581056e-06,53.10138762481068,0.02012543046890758,0.019929141492639357,7.21618338197439e-24,0.141864126786538,0.3489326061697895,0.2319675503352017
FLY FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4994,-0.12186115292957746,5.53435122997721e-18,-0.34582776124609005,2.7449732715618848e-140,-0.24484337344504253,2.0279297593650195e-140,0.8972700106704647,-0.08325143508081506,53.051353179425426,0.014850140593325789,0.014652794868284413,5.5343512299761055e-18,0.12186115292957746,0.34582776124609005,0.24484337344504253
