feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTHX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2038,0.6415631377737024,9.210369199474455e-237,0.40776270809579657,1.73655679735178e-82,0.33224413011705634,4.89360630154172e-87,1.0241218577233278,4.3084622864689235e-06,4.161847292689444,0.41160325975003864,0.4113142633157312,9.210369199467799e-237,0.6415631377737024,0.40776270809579657,0.33224413011705634
ALTHX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2038,0.6398391758272373,4.1899442879530596e-235,0.41216440145423705,2.075271856227036e-84,0.33180605987524614,2.4045798596574604e-86,0.9319846262573623,4.330059563051113,4.161345705846796,0.40939417092327857,0.4091040894748126,4.189944287972817e-235,0.6398391758272373,0.41216440145423705,0.33180605987524614
ALTHX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2038,-0.40976427055374,2.3388646131215495e-83,-0.35551816889082083,9.013331747741255e-62,-0.26873092575501417,2.1038629664310144e-67,1.1265390527438028,-0.06551804919158428,9.125861718365586,0.16790675742243832,0.16749806722470872,2.3388646131245773e-83,0.40976427055374,0.35551816889082083,0.26873092575501417
ALTHX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2038,-0.40700025513870974,3.7136019459023286e-82,-0.3965701885633353,9.999632591610223e-78,-0.32412170675971136,1.2123581580222872e-71,0.34287865293154507,-0.04919166213163814,9.12723509677425,0.16564920768297475,0.1652394086690666,3.7136019459003986e-82,0.40700025513870974,0.3965701885633353,0.32412170675971136
ALTHX FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2038,-0.40700025513870974,3.7136019459023286e-82,-0.3965701885633353,9.999632591610223e-78,-0.32412170675971136,1.2123581580222872e-71,0.34287865293154507,-0.04919166213163814,9.12723509677425,0.16564920768297475,0.1652394086690666,3.7136019459003986e-82,0.40700025513870974,0.3965701885633353,0.32412170675971136
ALTHX FP Equity_DX_BROKER_SI_CON_RATIO,2,2038,-0.3909492906924204,2.1004888826212005e-75,-0.36955934861519274,5.696311723077208e-67,-0.2750703900438218,1.567966577531141e-70,1.1832950867502832,-6.792443465049921,8.81211429561209,0.15284134789290638,0.15242525818165542,2.1004888826202592e-75,0.3909492906924204,0.36955934861519274,0.2750703900438218
ALTHX FP Equity_DX_UTILIZATION_QUANTITY,2,2038,-0.3672997475486629,4.0735591182866047e-66,-0.3670959144718404,4.860815816850451e-66,-0.26115312498291343,1.3679038341126006e-60,1.2778673108294587,-0.057275310106044884,8.19881312808652,0.13490910454931138,0.1344842072529211,4.0735591182899956e-66,0.3672997475486629,0.3670959144718404,0.26115312498291343
ALTHX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2038,0.36129745018394255,7.021602089959912e-64,0.3638202109140782,8.171108584362015e-65,0.26966960533936674,1.0269054540703658e-55,0.7381206103995641,2.7286309613820045e-05,4.871272023625172,0.13053584750941816,0.13010880224788057,7.021602089948286e-64,0.36129745018394255,0.3638202109140782,0.26966960533936674
ALTHX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,2038,-0.35500269295459536,1.383010772797412e-61,-0.3555452281159448,8.812824481341533e-62,-0.23273223522306158,1.0550132196834408e-49,1.0627156260510446,-0.13455708408101083,8.11600362066783,0.1260269120050148,0.12559765213861263,1.3830107727972434e-61,0.35500269295459536,0.3555452281159448,0.23273223522306158
ALTHX FP Equity_DX_DEMAND_SUPPLY_RATIO,2,2038,-0.25653899670290725,5.461983081994033e-32,-0.3050593978562106,3.762087434756167e-45,-0.19677597638243843,6.048955582297038e-37,1.4777537284810691,-1.6329785425505103,7.3570839458632475,0.06581225682933434,0.06535342198494798,5.461983081995768e-32,0.25653899670290725,0.3050593978562106,0.19677597638243843
