feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
HCO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.5431841920757936,0.0,0.3926117803682089,6.992752685022313e-184,0.29403343095036033,6.322158527837725e-187,0.9283337806156391,1.6752327087333474,5.343291495732247,0.2950490665210328,0.29490796345188164,0.0,0.5431841920757936,0.3926117803682089,0.29403343095036033
HCO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.47982097994425915,3.188193657008069e-286,0.3816977492035134,4.3837489394042426e-173,0.2828806203356855,1.4003505194991152e-175,1.0443849839331345,2.1368261316099993e-06,5.370106280230482,0.23022817279466934,0.23007409516712618,3.188193657035135e-286,0.47982097994425915,0.3816977492035134,0.2828806203356855
HCO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.4058599326241993,1.504410943387819e-197,0.3500496045042368,4.968707078501441e-144,0.2492718042917579,1.506417379235653e-135,1.007456698161652,1.3072474479391838e-05,5.400493145741397,0.1647222849097193,0.1645550956152656,1.504410943390287e-197,0.4058599326241993,0.3500496045042368,0.2492718042917579
HCO FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.3335681076182563,3.619277258389088e-130,-0.3223031465589477,3.59016712503045e-121,-0.2553295973469961,1.4422243540804287e-112,0.24660138011088217,-0.015038133827018876,6.400513678962693,0.11126768242002438,0.11108979364548877,3.61927725842735e-130,0.3335681076182563,0.3223031465589477,0.2553295973469961
HCO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.33352486770292317,3.925439334400028e-130,-0.32224444506321687,3.990227544343927e-121,-0.2554799656432144,1.9073141447732544e-112,0.24518906703842402,-0.01503642930211176,6.400465484176092,0.11123883737625251,0.1110609428280892,3.925439334398705e-130,0.33352486770292317,0.32224444506321687,0.2554799656432144
HCO FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.17805571721191693,7.046052757405018e-37,-0.24900746853105415,1.6305043506467546e-71,-0.18333597194605128,9.214148547605849e-68,0.7448710756091361,-0.00015496995993676633,5.998611192037619,0.03170383843185032,0.03151002414810966,7.04605275740925e-37,0.17805571721191693,0.24900746853105415,0.18333597194605128
HCO FP Equity_DX_SI_MV,2,4998,0.17292190479216302,7.540338035351974e-35,0.1825044488321169,1.0932614122395714e-38,0.14237670524781693,1.2534042024188201e-39,0.43939579427474396,0.9249058638658496,5.764201062507258,0.029901985156950528,0.029707810214027575,7.540338035384666e-35,0.17292190479216302,0.1825044488321169,0.14237670524781693
HCO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.17223829872293503,1.3897134046002666e-34,0.04659894771984951,0.000982990982608369,0.04106505223372836,4.64248645637709e-05,0.838238921285174,9.565896747387522e-07,5.7671561859060025,0.02966603154697056,0.029471809375542724,1.3897134046074396e-34,0.17223829872293503,0.04659894771984951,0.04106505223372836
HCO FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.17083801464201812,4.823916765911357e-34,0.03486656754493712,0.01369832724296346,0.03177750162193041,0.001593345698101918,0.8405095325206027,9.493645747688502e-07,5.7668014295278605,0.029185627246826495,0.02899130891761248,4.823916765891317e-34,0.17083801464201812,0.03486656754493712,0.03177750162193041
HCO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,0.14648303388695494,2.2452289301597195e-25,0.08593277520100694,1.1657299217993878e-09,0.06398027190772936,1.3229219845665347e-09,0.4730251428212684,0.3315634846392787,5.780225463153554,0.02145727921672691,0.021261413980381172,2.2452289301545193e-25,0.14648303388695494,0.08593277520100694,0.06398027190772936
