feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHIT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4118,-0.3325049820981395,7.154050442699697e-107,-0.26077475010606743,5.39009668933356e-65,-0.21361127566099242,7.622037380360677e-63,0.18995343239134455,-0.05395958510794113,11.948683571621265,0.11055956312008464,0.11034346971948217,7.154050442717873e-107,0.3325049820981395,0.26077475010606743,0.21361127566099242
ALHIT FP Equity_DX_BROKER_SI_CON_RATIO,2,4118,-0.33250498209813945,7.154050442699697e-107,-0.26077475010606743,5.39009668933356e-65,-0.21361127566099242,7.622037380360677e-63,0.18995343239134455,-5.39595851079388,11.948683571621222,0.11055956312008253,0.11034346971948006,7.154050442680381e-107,0.33250498209813945,0.26077475010606743,0.21361127566099242
ALHIT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4118,-0.32266126690023184,2.1129236139183563e-100,-0.25685165680367067,4.8243404186961264e-63,-0.2034115659383494,1.4706465949792872e-58,0.2360685891963865,-1.3928723364145676,11.930227348072965,0.10411029315766274,0.10389263287903239,2.1129236139197075e-100,0.32266126690023184,0.25685165680367067,0.2034115659383494
ALHIT FP Equity_DX_SI_QTY,2,4118,-0.3226568225862106,2.12691915626455e-100,-0.25685165680367067,4.8243404186961264e-63,-0.2034115659383494,1.4706465949792872e-58,0.2360664103005472,-0.0005617178313945066,11.9302189066838,0.10410742516142935,0.10388976418600693,2.1269191562714056e-100,0.3226568225862106,0.25685165680367067,0.2034115659383494
ALHIT FP Equity_DX_BROKER_SI_QTY,2,4118,-0.3226568225862106,2.12691915626455e-100,-0.25685165680367067,4.8243404186961264e-63,-0.2034115659383494,1.4706465949792872e-58,0.2360664103005472,-0.0005617178313945066,11.9302189066838,0.10410742516142935,0.10388976418600693,2.1269191562714056e-100,0.3226568225862106,0.25685165680367067,0.2034115659383494
ALHIT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4118,-0.32204418707081506,5.278618012714043e-100,-0.25685165680367067,4.8243404186961264e-63,-0.2034115659383494,1.4706465949792872e-58,0.2360525000368594,-9.184523686666157,11.928956750848052,0.103712458426103,0.10349470149180418,5.278618012744267e-100,0.32204418707081506,0.25685165680367067,0.2034115659383494
ALHIT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4118,-0.3087267827934458,1.1980483356747108e-91,-0.2625242885561011,7.084233656165411e-66,-0.21065192619183787,3.262300020014723e-64,0.22810745948209132,-0.14343844078327192,11.836890080439739,0.09531222641399084,0.09509242860699718,1.1980483356817644e-91,0.3087267827934458,0.2625242885561011,0.21065192619183787
ALHIT FP Equity_DX_SI_MV,2,4118,-0.2971639514847247,9.764112532048838e-85,-0.25534309236375746,2.6610581251259847e-62,-0.19840507035107238,1.5885095955020434e-56,0.27758729221629785,-57.48999510720295,11.876840829634245,0.08830641406201556,0.08808491416261366,9.764112532075186e-85,0.2971639514847247,0.25534309236375746,0.19840507035107238
ALHIT FP Equity_DX_SHORT_INTEREST_VALUE,2,4118,-0.28800575129187367,1.7440578910583176e-79,-0.25506239170124956,3.651758362632491e-62,-0.19609422555679717,7.479521517185754e-56,0.2957378636201995,-6.387655333072581e-05,11.856797872504531,0.08294731277719714,0.08272451086096222,1.7440578910660695e-79,0.28800575129187367,0.25506239170124956,0.19609422555679717
ALHIT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4118,-0.28800575129187367,1.7440578910583176e-79,-0.25506239170124956,3.651758362632491e-62,-0.19609422555679717,7.479521517185754e-56,0.2957378636201995,-6.387655333072581e-05,11.856797872504531,0.08294731277719714,0.08272451086096222,1.7440578910660695e-79,0.28800575129187367,0.25506239170124956,0.19609422555679717
ALHIT FP Equity_DX_BROKER_SI_QTY_ADD,2,4118,-0.030559520561703395,0.049888671015983224,-0.027134289785974083,0.08167587868772858,-0.02222299596234108,0.08169794090109585,0.0,-0.00047189905828408173,11.415809205118618,0.0009338842969608407,0.0006911568636024379,0.04988867101598662,0.030559520561703395,0.027134289785974083,0.02222299596234108
ALHIT FP Equity_DX_BROKER_SI_MV_ADD,2,4118,-0.02990943973965202,0.05496097697445259,-0.027130898425166278,0.08171404001358701,-0.022207136305004982,0.08187889347480541,0.0,-61.47159720767266,11.415659177019636,0.0008945745855403198,0.0006518376017176086,0.05496097697446139,0.02990943973965202,0.027130898425166278,0.022207136305004982
ALHIT FP Equity_DX_BROKER_SI_QTY_INC,2,4118,-0.02880256201936396,0.0645835310944222,-0.0360393182815309,0.020736306093493476,-0.029515260674521024,0.02076498082036688,0.0,-0.004867655675447883,11.413256583531567,0.0008295875788800755,0.0005868348061830453,0.06458353109442157,0.02880256201936396,0.0360393182815309,0.029515260674521024
ALHIT FP Equity_DX_BROKER_SI_MV_INC_x,2,4118,-0.011246495196548205,0.4705959070137585,-0.009879109289470675,0.5262233009243286,-0.008092382935310465,0.5261580202628928,0.0,-351.098858392032,11.410988583920329,0.00012648365420508956,-0.00011643994063104124,0.470595907013712,0.011246495196548205,0.009879109289470675,0.008092382935310465
ALHIT FP Equity_DX_BROKER_SI_MV_INC_y,2,4118,-0.011246495196548205,0.4705959070137585,-0.009879109289470675,0.5262233009243286,-0.008092382935310465,0.5261580202628928,0.0,-351.098858392032,11.410988583920329,0.00012648365420508956,-0.00011643994063104124,0.470595907013712,0.011246495196548205,0.009879109289470675,0.008092382935310465
