feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AL2SI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,1875,0.5349809152730077,2.5616675525686552e-139,0.4527562816088733,2.0355505472604307e-95,0.367932086611818,1.4633164203314272e-89,0.3217675995040554,2.9604044607854286e-05,4.286226363692961,0.28620457970634505,0.2858234823116341,2.561667552571838e-139,0.5349809152730077,0.4527562816088733,0.367932086611818
AL2SI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,1875,0.5324933238567413,8.332727252055688e-138,0.45471168875241363,2.5004132384678753e-96,0.3721932864120383,1.0956605102071708e-91,0.33036653219861223,2.9789627479559972,4.308836054941841,0.28354913995200026,0.2831666248104905,8.332727252078123e-138,0.5324933238567413,0.45471168875241363,0.3721932864120383
AL2SI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,1875,0.5323746742109582,9.831093430521057e-138,0.45467563870638494,2.599290201197513e-96,0.37235119569605063,7.288762878355754e-92,0.34698592244102566,2.9758980284673553e-06,4.3088958803969835,0.2834227937412236,0.2830402111431143,9.831093430490055e-138,0.5323746742109582,0.45467563870638494,0.37235119569605063
AL2SI FP Equity_DX_UTILIZATION_QUANTITY,2,1875,-0.522490866108822,7.511711395903633e-132,-0.4793041956109935,2.6549512865512167e-108,-0.34180387067262785,1.101617434405875e-105,1.0892057559385195,-0.03469023729773793,6.172455669518474,0.27299670516714714,0.27260855605084566,7.511711395904061e-132,0.522490866108822,0.4793041956109935,0.34180387067262785
AL2SI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1875,-0.4228566475616248,3.280651436630796e-82,-0.37699159280764766,2.190738378164541e-64,-0.2987716553351061,5.694349125996977e-59,0.2184402669429748,-0.029560883065278976,7.152299366726744,0.17880774438705616,0.17836930751806912,3.280651436625938e-82,0.4228566475616248,0.37699159280764766,0.2987716553351061
AL2SI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1875,-0.4228408876566979,3.331019853524522e-82,-0.3769700041950688,2.230139317772696e-64,-0.2990160207581135,5.131296426809748e-59,0.21839240529055592,-0.02956035537599644,7.152267279080012,0.17879441627430404,0.1783559722893998,3.331019853531723e-82,0.4228408876566979,0.3769700041950688,0.2990160207581135
AL2SI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1875,-0.407116949881338,8.942601087850178e-76,-0.39222849192018494,5.352222968982298e-70,-0.25940175152411316,4.938766920553843e-63,1.1530342645768599,-1.2570627770028786,5.810835529369002,0.16574421088068358,0.16529879935419178,8.9426010878449e-76,0.407116949881338,0.39222849192018494,0.25940175152411316
AL2SI FP Equity_DX_SUPPLY_SI_MV,2,1875,0.32100007738724484,3.3777262561906567e-46,0.14305827434022464,4.892807673467803e-10,0.09514797923474826,6.475593056411649e-09,0.6188084468941106,4.0839473794086185,4.437850084929231,0.1030410496826174,0.10256216076093172,3.37772625619131e-46,0.32100007738724484,0.14305827434022464,0.09514797923474826
AL2SI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,1875,0.32020236143550346,5.775122675590167e-46,0.1312768215548371,1.1609121310416039e-08,0.08301195075819488,8.901213376533752e-08,0.8553820951715019,4.07439744648818e-06,4.439191878661876,0.10252955226887261,0.10205039025727036,5.775122675591682e-46,0.32020236143550346,0.1312768215548371,0.08301195075819488
AL2SI FP Equity_DX_SHORT_INTEREST_VALUE,2,1875,0.28850297310749545,2.871091742814893e-37,0.20365707191221152,5.279973335104012e-19,0.14567845564506918,4.377657294876776e-21,0.8748281982468082,2.8257791120797047e-06,4.405404213649812,0.08323396549186413,0.08274450151188117,2.8710917428144086e-37,0.28850297310749545,0.20365707191221152,0.14567845564506918
AL2SI FP Equity_DX_SI_MV,2,1875,0.2874098897634338,5.4810232517699704e-37,0.2078757411197481,9.475626321340568e-20,0.15197454807186597,1.47362587105363e-21,0.6969457889026502,2.761939666730788,4.40975233927699,0.08260444473382911,0.0821146446509321,5.481023251771419e-37,0.2874098897634338,0.2078757411197481,0.15197454807186597
AL2SI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,1875,-0.22879130614998977,1.0835420525602844e-23,-0.226100167588718,3.672308645761858e-23,-0.15086933957700632,5.0944863459511205e-22,0.8132919432277594,-0.04274367387336515,5.61948691399214,0.05234546176981825,0.05183950633029344,1.0835420525603971e-23,0.22879130614998977,0.226100167588718,0.15086933957700632
AL2SI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1875,0.1956938318069057,1.220849858241523e-17,0.07014635209143007,0.0023725090573945254,0.04229659984217359,0.006278715858055289,0.9123957529960114,2.325080576385338e-06,4.538208602008326,0.03829607580726957,0.037782619360823944,1.2208498582414697e-17,0.1956938318069057,0.07014635209143007,0.04229659984217359
AL2SI FP Equity_DX_SUPPLY_SI_QTY,2,1875,0.1769730603180876,1.171986654265337e-14,-0.20535095849933377,2.660989840773317e-19,-0.14983409008508214,7.413132092771151e-22,1.0647395332497331,2.1390406717265278e-05,4.460627262661426,0.03131946407834929,0.030802282799159975,1.1719866542654323e-14,0.1769730603180876,0.20535095849933377,0.14983409008508214
AL2SI FP Equity_DX_DSS,2,1875,0.16603519440345887,4.654857415136071e-13,0.12454436782041725,6.288054545246806e-08,0.1018240702718431,6.987545358803313e-08,0.003546550642090862,4.946694710984907,4.655448146157976,0.027567685780594098,0.027048501416355286,4.654857415134635e-13,0.16603519440345887,0.12454436782041725,0.1018240702718431
AL2SI FP Equity_DX_SUPPLY_SI_MV_DEC,2,1875,0.1382452563069321,1.8428368209831733e-09,0.11317153430807082,8.969591616050009e-07,0.09175983265541389,8.565175062370309e-07,0.009776996964309781,9.88834036981618,4.654359501831266,0.019111750891369628,0.018588051879565803,1.8428368209828758e-09,0.1382452563069321,0.11317153430807082,0.09175983265541389
AL2SI FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,1875,0.1278729836622376,2.7572132187493783e-08,-0.02678183121438702,0.2464065206301996,-0.021498327045036677,0.2443156297597805,0.0069159306638895135,7.990121234561793e-05,4.655646721631285,0.016351499950682746,0.015826327233091075,2.757213218748994e-08,0.1278729836622376,0.02678183121438702,0.021498327045036677
AL2SI FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,1875,0.1278729836622376,2.7572132187493783e-08,-0.02678183121438702,0.2464065206301996,-0.021498327045036677,0.2443156297597805,0.0069159306638895135,7.990121234561793e-05,4.655646721631285,0.016351499950682746,0.015826327233091075,2.757213218748994e-08,0.1278729836622376,0.02678183121438702,0.021498327045036677
AL2SI FP Equity_DX_BROKER_SI_MV_INC_y,2,1875,0.12531803581065115,5.201353670908078e-08,0.033864888335100735,0.1426931861548925,0.0275930298837433,0.1406680894013731,0.0012796291677414917,7.222749374392866,4.666651218228838,0.015704610099439575,0.015179092005525807,5.201353670908946e-08,0.12531803581065115,0.033864888335100735,0.0275930298837433
AL2SI FP Equity_DX_BROKER_SI_MV_INC_x,2,1875,0.12531803581065115,5.201353670908078e-08,0.033864888335100735,0.1426931861548925,0.0275930298837433,0.1406680894013731,0.0012796291677414917,7.222749374392866,4.666651218228838,0.015704610099439575,0.015179092005525807,5.201353670908946e-08,0.12531803581065115,0.033864888335100735,0.0275930298837433
AL2SI FP Equity_DX_BROKER_SI_MV_DEC,2,1875,0.11457283258951333,6.550800420160838e-07,0.061926432089600025,0.007312233615960362,0.050513201765963966,0.006729025717405925,0.02233955725028758,8.928351671257303,4.66233658717566,0.013126933967584797,0.012600039645090266,6.550800420161968e-07,0.11457283258951333,0.061926432089600025,0.050513201765963966
AL2SI FP Equity_DX_SUPPLY_SI_QTY_DEC,2,1875,0.11417509652710962,7.164649151229047e-07,0.007555311994897423,0.7437124329147003,0.005625366522462475,0.7592938380242926,0.014109422242045921,7.801752239093184e-05,4.6493619834315565,0.013035952666974882,0.012509009769306467,7.164649151229025e-07,0.11417509652710962,0.007555311994897423,0.005625366522462475
AL2SI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1875,-0.11037830634628566,1.6596953499726201e-06,0.10874324804244057,2.3632967165287555e-06,0.08112088926145287,1.8254334460769728e-07,0.8891893133498048,-0.01177688920566391,5.471639246840143,0.012183370511874125,0.011655972418180616,1.6596953499728672e-06,0.11037830634628566,0.10874324804244057,0.08112088926145287
AL2SI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,1875,0.10835992293209243,2.5655929140302124e-06,-0.17527109239120855,2.1116487444817606e-14,-0.13235413090606138,1.488333972436167e-17,0.7641285136389282,0.3079537279333307,4.467536184778278,0.011741872897849004,0.011214239087330102,2.56559291403006e-06,0.10835992293209243,0.17527109239120855,0.13235413090606138
AL2SI FP Equity_DX_BROKER_SI_QTY_INC,2,1875,0.1043802322079169,5.921890739547688e-06,-0.0877692102240786,0.00014161570131055931,-0.06979196028662434,0.00015142366050860775,0.014471569309380206,5.6580753100003864e-05,4.663511409798396,0.010895232875778316,0.010367147041755898,5.9218907395472514e-06,0.1043802322079169,0.0877692102240786,0.06979196028662434
AL2SI FP Equity_DX_BROKER_SI_MV_ADD,2,1875,0.09647122722044026,2.8604182083212853e-05,0.052166026076859245,0.02389042180485656,0.042522951085526436,0.023808089474878107,0.0,16.783715326703568,4.672601060868256,0.009306697681417897,0.008777763723960108,2.8604182083211982e-05,0.09647122722044026,0.052166026076859245,0.042522951085526436
AL2SI FP Equity_DX_SI_QTY,2,1875,0.09294383467281715,5.562770709297032e-05,-0.2500764833531536,3.9686429310981003e-28,-0.17270079792790966,7.806156301006684e-29,1.0664752562421969,8.043209591105587e-06,4.534841021742319,0.008638556403687825,0.00810926572371129,5.5627707092968644e-05,0.09294383467281715,0.2500764833531536,0.17270079792790966
AL2SI FP Equity_DX_BROKER_SI_QTY_DEC,2,1875,0.08933444345122038,0.00010730022825365168,-0.047148858619892174,0.04121314338962101,-0.03654344992734209,0.04466555002881979,0.027432985212610728,6.907744115742787e-05,4.656404066975169,0.007980642786739045,0.007451000844820643,0.00010730022825363255,0.08933444345122038,0.047148858619892174,0.03654344992734209
AL2SI FP Equity_DX_SUPPLY_SI_QTY_ADD,2,1875,0.08261999765918289,0.0003419030858701564,0.03872116430834209,0.09370175334759277,0.03149391566463422,0.09336090335982307,0.0,9.27777091345129e-05,4.672769813622629,0.006826064013203181,0.006295805638410479,0.00034190308587010254,0.08261999765918289,0.03872116430834209,0.03149391566463422
AL2SI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,1875,0.08252973545769735,0.0003470778557783556,-0.2465208044697533,2.3447788726740767e-27,-0.17387065576883234,4.675551232806047e-28,0.7487005666430688,1.569070166600567,4.533417829948029,0.006811157234717369,0.006280890901153469,0.00034707785577833106,0.08252973545769735,0.2465208044697533,0.17387065576883234
AL2SI FP Equity_DX_BROKER_SI_QTY_ADD,2,1875,0.07491370617192684,0.0011693296895478127,0.03188626274523997,0.16754174299602054,0.025944554760585693,0.1664192672967355,0.0,0.0001044652448704859,4.67428457049017,0.0056120633724137114,0.005081156839243706,0.0011693296895479014,0.07491370617192684,0.03188626274523997,0.025944554760585693
AL2SI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,1875,-0.04691729827588502,0.042220268947492985,-0.2655208686275876,1.2690756725841506e-31,-0.17577670015214011,1.9503358299414675e-29,1.0238525716204783,-0.33313258447616717,4.794080405348433,0.0022012328775085077,0.0016685052922856825,0.04222026894749227,0.04691729827588502,0.2655208686275876,0.17577670015214011
AL2SI FP Equity_DX_BROKER_SI_CON_RATIO,2,1875,-0.04147069413671575,0.07260455647182652,0.1331152125358668,7.209071126066689e-09,0.09954622386235619,1.548314841158756e-10,0.9331432271646158,-0.4354575802548418,4.94036798881662,0.001719818472181056,0.00118683385844498,0.07260455647182355,0.04147069413671575,0.1331152125358668,0.09954622386235619
AL2SI FP Equity_DX_BROKER_SI_QTY,2,1875,0.0170319816690891,0.4610809499560093,-0.39762989976148305,4.64268529450795e-72,-0.28239455887984316,1.219704996418188e-73,1.108337531151241,1.8095856646657993e-06,4.667754895747752,0.00029008839957633814,-0.00024365955109106885,0.46108094995600335,0.0170319816690891,0.39762989976148305,0.28239455887984316
