feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALROC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3377,-0.41955010389124187,4.1853530333775254e-144,-0.4275665202449111,3.536094702870338e-150,-0.34652113961819214,1.112502209267999e-142,0.40065871207257886,-0.00021314239689394318,5.795917791620483,0.17602228967515188,0.17577814813135195,4.185353033348362e-144,0.41955010389124187,0.4275665202449111,0.34652113961819214
ALROC FP Equity_DX_BROKER_SI_CON_RATIO,2,3377,-0.378298903948443,2.3452044651812773e-115,-0.3976373295169478,2.519218972896331e-128,-0.3252592787513645,3.423408340262127e-118,0.19844566216269377,-4.473589738196839,5.618320394150606,0.1431100607285931,0.14285616741325347,2.3452044651704637e-115,0.378298903948443,0.3976373295169478,0.3252592787513645
ALROC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3377,-0.37809868272871244,3.1617398350722393e-115,-0.3976373295169478,2.519218972896331e-128,-0.3252592787513645,3.423408340262127e-118,0.1979810000359561,-0.044664026142986465,5.618258899517383,0.14295861388118758,0.14270467569270795,3.161739835063707e-115,0.37809868272871244,0.3976373295169478,0.3252592787513645
ALROC FP Equity_DX_ACTIVE_UTILIZATION_MV,2,3377,-0.37764133276906386,6.251024332591922e-115,-0.39728539916582356,4.4171406159555723e-128,-0.32503586751437596,6.76401461774005e-118,0.19660731817492927,-0.0445165005195265,5.617886353322532,0.14261297621559466,0.14235893561595492,6.251024332612741e-115,0.37764133276906386,0.39728539916582356,0.32503586751437596
ALROC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,3377,-0.37764133276906386,6.251024332591922e-115,-0.39728539916582356,4.4171406159555723e-128,-0.32503586751437596,6.76401461774005e-118,0.19660731817492927,-0.0445165005195265,5.617886353322532,0.14261297621559466,0.14235893561595492,6.251024332612741e-115,0.37764133276906386,0.39728539916582356,0.32503586751437596
ALROC FP Equity_DX_SUPPLY_SI_QTY,2,3377,-0.3435698666121631,3.51228463098374e-94,-0.4004304181526888,2.8524934821680747e-130,-0.3300271721733996,3.2516284832875116e-125,0.28390429429951913,-0.0004948395158773566,5.51810995399399,0.11804025324389911,0.11777893183745292,3.512284630991591e-94,0.3435698666121631,0.4004304181526888,0.3300271721733996
ALROC FP Equity_DX_BROKER_SI_QTY,2,3377,-0.3432642182055777,5.252867660354799e-94,-0.40644509186238675,1.5870317911631143e-134,-0.33529932567865584,7.054264783191317e-129,0.2769064187817043,-0.0004953149797026447,5.515551677528618,0.11783032350028633,0.11756893989243467,5.252867660342966e-94,0.3432642182055777,0.40644509186238675,0.33529932567865584
ALROC FP Equity_DX_SI_QTY,2,3377,-0.3413834651903739,6.190451979771802e-93,-0.40013923311182414,4.560145864878507e-130,-0.3294686539510955,8.498950572726874e-125,0.28233781268152747,-0.000484819334931935,5.5177372878897115,0.11654267030538723,0.11628090517066292,6.190451979775321e-93,0.3413834651903739,0.40013923311182414,0.3294686539510955
ALROC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3377,-0.3324876251365437,5.743748707873833e-88,-0.4026489333868864,7.872619857410321e-132,-0.33097615867311597,1.133870614983639e-125,0.27058873319251675,-30.599413673619853,5.50815060505415,0.11054802086893867,0.11028447954178877,5.743748707857701e-88,0.3324876251365437,0.4026489333868864,0.33097615867311597
ALROC FP Equity_DX_UTILIZATION_QUANTITY,2,3377,-0.3266268396939156,8.767589607959153e-85,-0.3982329546402891,9.72396777607494e-129,-0.3253339870426496,7.803003064525662e-123,0.32061596290085626,-0.07375564987972269,5.507123014912124,0.10668509240843427,0.10642040650988871,8.767589607943811e-85,0.3266268396939156,0.3982329546402891,0.3253339870426496
ALROC FP Equity_DX_DEMAND_SUPPLY_RATIO,2,3377,-0.3251957981281067,5.124254346495294e-84,-0.39793239327809793,1.572420920975151e-128,-0.32478301737862963,1.995163096866438e-122,0.31402372561983105,-7.257283184923188,5.507459580700411,0.10575230712017658,0.1054873448408048,5.124254346505677e-84,0.3251957981281067,0.39793239327809793,0.32478301737862963
ALROC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3377,-0.32458179611382837,1.0897870295130861e-83,-0.402441772742616,1.1020705388925726e-131,-0.3307370474532345,1.5074713583725546e-125,0.2712828432526744,-21.130458609904956,5.499269386567228,0.1053533423684786,0.10508826187732856,1.0897870295092204e-83,0.32458179611382837,0.402441772742616,0.3307370474532345
ALROC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,3377,-0.2804890066438956,4.3230048279999555e-62,-0.4013986673259393,5.973529816777193e-131,-0.3273532694055779,1.182196208154713e-124,0.2781765529724898,-1.6534588193282285,5.4201473812938055,0.07867408284807942,0.07840109739114554,4.323004828004156e-62,0.2804890066438956,0.4013986673259393,0.3273532694055779
ALROC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3377,-0.2748203478949515,1.394098667366692e-59,-0.4050006933345179,1.6996000399930244e-133,-0.32628810869542685,1.0016473348267943e-123,0.29312477749283516,-0.0005257978242104233,5.435539405812958,0.07552622361710204,0.07525230546113681,1.3940986673642465e-59,0.2748203478949515,0.4050006933345179,0.32628810869542685
ALROC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3377,-0.27250103836599765,1.4242032108190683e-58,-0.39679090861380417,9.71193108082174e-128,-0.31914740425615373,1.1517513941415094e-118,0.29309436717431225,-0.0005114094766186437,5.441126052373513,0.07425681591054634,0.07398252163377916,1.4242032108167985e-58,0.27250103836599765,0.39679090861380417,0.31914740425615373
ALROC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3377,-0.2642205836173938,4.751288373391685e-55,-0.4007414805170586,1.7271732229748226e-130,-0.3020926204340534,5.654941706217436e-108,0.3792512911401784,-61.00972186159712,5.5386452158419335,0.06981251680711631,0.06953690570098514,4.751288373388085e-55,0.2642205836173938,0.4007414805170586,0.3020926204340534
ALROC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3377,-0.25286769690546224,2.0247193391665958e-50,-0.4001628530946459,4.389938923854382e-130,-0.2942523865909243,3.782452580373341e-104,0.47853660979677426,-5.884886350774678e-05,5.519743535543755,0.06394207213827263,0.06366472164112846,2.02471933915795e-50,0.25286769690546224,0.4001628530946459,0.2942523865909243
ALROC FP Equity_DX_SHORT_INTEREST_VALUE,2,3377,-0.21925346126922307,4.882850217776541e-38,-0.3965535172581564,1.4169740933037618e-127,-0.3186507563460829,2.6554458119220352e-118,0.2949777258952282,-0.0003183733279833693,5.374634287007896,0.048072080278534934,0.04779002756158046,4.882850217767224e-38,0.21925346126922307,0.3965535172581564,0.3186507563460829
ALROC FP Equity_DX_SUPPLY_SI_MV,2,3377,-0.17331407405982274,3.49659116469666e-24,-0.19471890195062339,3.292314865277132e-30,-0.15872548509221043,1.467628858542683e-29,0.07177210646424581,-290.586086290612,5.321594334876909,0.03003776826721405,0.029750372050404428,3.496591164692036e-24,0.17331407405982274,0.19471890195062339,0.15872548509221043
ALROC FP Equity_DX_SI_MV,2,3377,-0.148281690425942,4.648948354653603e-18,-0.19780515517238553,3.867059791181395e-31,-0.161155938263639,1.9473807680936462e-30,0.07358975550266966,-194.85088980607588,5.302780567564511,0.021987459715574476,0.021697678222156958,4.648948354651946e-18,0.148281690425942,0.19780515517238553,0.161155938263639
ALROC FP Equity_DX_SUPPLY_SI_QTY_DEC,2,3377,-0.047001577502689476,0.006297934355307878,-0.051019628225337434,0.003020101866191282,-0.04173141091692719,0.0030050404277334017,0.0,-0.0003605337064432515,5.240503360442457,0.002209148287741325,0.0019135065539007678,0.006297934355307945,0.047001577502689476,0.051019628225337434,0.04173141091692719
ALROC FP Equity_DX_BROKER_SI_QTY_DEC,2,3377,-0.044730224820006506,0.009330531372359716,-0.047794872705722094,0.005469241191811029,-0.039099803450065654,0.00544099163427447,0.0,-0.00034490390805891493,5.2398588934608865,0.0020007930124484874,0.0017050895437115132,0.00933053137235934,0.044730224820006506,0.047794872705722094,0.039099803450065654
ALROC FP Equity_DX_SUPPLY_SI_MV_DEC,2,3377,-0.037684169156548715,0.028533809158027067,-0.0410450569154055,0.017063766866461175,-0.0335648124899263,0.017099265090589733,0.0,-137.25414963967884,5.238654421364981,0.0014200966050192942,0.0011242210780875173,0.028533809158027015,0.037684169156548715,0.0410450569154055,0.0335648124899263
ALROC FP Equity_DX_BROKER_SI_MV_DEC,2,3377,-0.037684169156548715,0.028533809158027067,-0.0410450569154055,0.017063766866461175,-0.0335648124899263,0.017099265090589733,0.0,-137.25414963967884,5.238654421364981,0.0014200966050192942,0.0011242210780875173,0.028533809158027015,0.037684169156548715,0.0410450569154055,0.0335648124899263
ALROC FP Equity_DX_BROKER_SI_QTY_INC,2,3377,-0.034164556558909154,0.047120681942425635,-0.04379175382310278,0.010924536273817379,-0.03582973655390589,0.010917337223376638,0.0,-0.000431960967808524,5.236321610755726,0.0011672169248667652,0.0008712664706223006,0.047120681942430194,0.034164556558909154,0.04379175382310278,0.03582973655390589
ALROC FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,3377,-0.03338823649414497,0.052370155284360356,-0.037549953393657166,0.02910487672200488,-0.030719151523666326,0.02910084655885241,0.0,-0.0003826918681353312,5.236102542464988,0.001114774336188784,0.0008188083433995352,0.05237015528435883,0.03338823649414497,0.037549953393657166,0.030719151523666326
ALROC FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,3377,-0.03338823649414497,0.052370155284360356,-0.037549953393657166,0.02910487672200488,-0.030719151523666326,0.02910084655885241,0.0,-0.0003826918681353312,5.236102542464988,0.001114774336188784,0.0008188083433995352,0.05237015528435883,0.03338823649414497,0.037549953393657166,0.030719151523666326
ALROC FP Equity_DX_SUPPLY_SI_QTY_ADD,2,3377,-0.030314300300790745,0.07817477900962386,-0.03553168871042017,0.03895105281394191,-0.02908143409277607,0.038762330666712766,0.00044728839439489576,-0.0002948660613729507,5.236799118314913,0.0009189568027259121,0.0006229327899267556,0.07817477900962545,0.030314300300790745,0.03553168871042017,0.02908143409277607
ALROC FP Equity_DX_BROKER_SI_MV_INC_x,2,3377,-0.029621451563456608,0.08523249682158754,-0.030224328232590535,0.07906349611517599,-0.024723032331314104,0.07909350936196442,0.0,-232.91487503704508,5.235723125555667,0.0008774303927259197,0.0005813940758052638,0.08523249682158604,0.029621451563456608,0.030224328232590535,0.024723032331314104
ALROC FP Equity_DX_BROKER_SI_MV_INC_y,2,3377,-0.029621451563456608,0.08523249682158754,-0.030224328232590535,0.07906349611517599,-0.024723032331314104,0.07909350936196442,0.0,-232.91487503704508,5.235723125555667,0.0008774303927259197,0.0005813940758052638,0.08523249682158604,0.029621451563456608,0.030224328232590535,0.024723032331314104
ALROC FP Equity_DX_BROKER_SI_QTY_ADD,2,3377,-0.02897872041972576,0.09223184877676945,-0.031097367002802943,0.07077835237840277,-0.02546576146217882,0.0703761916085077,0.0003741948978603915,-0.00028307594883122,5.236430857525585,0.0008397662371650849,0.0005437187604946381,0.09223184877676792,0.02897872041972576,0.031097367002802943,0.02546576146217882
ALROC FP Equity_DX_BROKER_SI_MV_ADD,2,3377,-0.0253172157018302,0.14131163638397065,-0.027293874038355818,0.11278269905805857,-0.022333378026386054,0.11264508899321979,0.0003178619416686068,-90.569167791272,5.235914423588113,0.0006409614108927597,0.0003448550290886532,0.14131163638397634,0.0253172157018302,0.027293874038355818,0.022333378026386054
ALROC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,3377,-0.015151175167357903,0.3787569006769447,-0.009136006093619411,0.5956088372294951,-0.007465783209808148,0.5958847269247189,0.0,-0.08074800576076767,5.234596942207093,0.00022955810895208817,-6.66701701266259e-05,0.3787569006769359,0.015151175167357903,0.009136006093619411,0.007465783209808148
