feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALREW FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3093,0.716632019150462,0.0,0.6896889111185281,0.0,0.5596609972377098,0.0,0.9326381593165829,4.5944279406418653e-07,1.9289085426415542,0.5135614508716679,0.513404078322613,0.0,0.716632019150462,0.6896889111185281,0.5596609972377098
ALREW FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3093,0.7160274627519366,0.0,0.6866803209549113,0.0,0.5584271013135474,0.0,0.904717038877056,0.4591317240094053,1.9293252798313834,0.5126953274149755,0.5125376746577497,0.0,0.7160274627519366,0.6866803209549113,0.5584271013135474
ALREW FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3093,0.63187196667756,0.0,0.5845212492982683,6.301521265691507e-283,0.45017508111747123,2.9723269418826103e-246,0.5948065771545799,0.041578919355526836,1.9155862290350607,0.39926218227296717,0.3990678316363683,0.0,0.63187196667756,0.5845212492982683,0.45017508111747123
ALREW FP Equity_DX_BROKER_SI_CON_RATIO,2,3093,0.6066266247143727,2.43406682703806e-310,0.5908936200539142,1.301352324296913e-290,0.4565613401556685,3.4363244117677433e-253,0.6281415493370583,4.506820765459799,2.007410044883681,0.3679958618123522,0.3677913958989948,2.43406682703036e-310,0.6066266247143727,0.5908936200539142,0.4565613401556685
ALREW FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3093,0.5993638380714132,4.263594391158402e-301,0.663578995002164,0.0,0.5163100761807237,0.0,0.9378615437888969,1.913365575339498e-06,1.964141020676009,0.3592370103876953,0.3590297108116317,4.2635943911677715e-301,0.5993638380714132,0.663578995002164,0.5163100761807237
ALREW FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,3093,0.5529722508475092,2.813640030816598e-247,0.4897465410871626,2.482158569172603e-186,0.3785200491569911,1.141987278172837e-171,0.4460450015570592,0.08089608068609863,1.9831058171551579,0.30577831020736024,0.3055537156781487,2.8136400308086268e-247,0.5529722508475092,0.4897465410871626,0.3785200491569911
ALREW FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3093,0.44275185314532767,1.1454182157108785e-148,0.5415640822514842,2.6523274111993397e-235,0.402418945330471,1.2465941293545933e-197,0.6814791049834175,1.5901598921737288e-06,2.200177302392618,0.19602920346362163,0.19576910291475824,1.145418215711418e-148,0.44275185314532767,0.5415640822514842,0.402418945330471
ALREW FP Equity_DX_SHORT_INTEREST_VALUE,2,3093,0.41957156900742787,3.6818940473712526e-132,0.5401314936287097,7.851139831631912e-234,0.40093605743307675,2.9569673917081344e-196,0.6997358335633161,7.613845108663864e-07,2.2299874028178834,0.17604030151935468,0.17577373416300368,3.6818940473988645e-132,0.41957156900742787,0.5401314936287097,0.40093605743307675
ALREW FP Equity_DX_SI_MV,2,3093,0.41724857483835776,1.4130038173073034e-130,0.5251597659706421,7.148768741778855e-219,0.3898685977188865,1.1589126238938968e-184,0.678076878631158,0.7535910354023074,2.231458303162189,0.17409637320464044,0.1738291769488023,1.4130038173147267e-130,0.41724857483835776,0.5251597659706421,0.3898685977188865
ALREW FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3093,0.4011084057166569,6.555512645294359e-120,0.5377942835504796,1.9059148231817518e-231,0.39823769374064616,1.4769540287871982e-193,0.6956373294228624,1.2849871156276903e-06,2.253754092975092,0.16088795313655802,0.16061648369402692,6.555512645312419e-120,0.4011084057166569,0.5377942835504796,0.39823769374064616
ALREW FP Equity_DX_SUPPLY_SI_MV,2,3093,0.4009384651201846,8.429603647917551e-120,0.5220765044461477,6.961603021686226e-216,0.38712220528456753,6.965187587785328e-182,0.6891071755669609,1.2844746947447994,2.253550423775455,0.16075165281292936,0.16048013927453164,8.429603647950996e-120,0.4009384651201846,0.5220765044461477,0.38712220528456753
ALREW FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,3093,0.29051571473574783,3.227891911362472e-61,0.49042840455813524,6.365404810290767e-187,0.3553057050735647,7.482926629616129e-154,0.6000883409718574,0.11144813978340588,2.344565593727557,0.084399380508422,0.08410316549079278,3.227891911360431e-61,0.29051571473574783,0.49042840455813524,0.3553057050735647
ALREW FP Equity_DX_BROKER_SI_MV_DEC,2,3093,0.24955586492162868,3.96310205432285e-45,0.23849790595391293,2.9472108154955656e-41,0.19058148740520217,8.9854923427805e-41,0.06595014538532062,12.470860526369954,2.5019711981719515,0.06227812971678237,0.061974758034387234,3.963102054320376e-45,0.24955586492162868,0.23849790595391293,0.19058148740520217
ALREW FP Equity_DX_SUPPLY_SI_MV_DEC,2,3093,0.2214563515482104,1.1391608161491838e-35,0.2329564414928471,2.168912334406548e-39,0.18535726199122035,9.161979703861654e-39,0.06851317569335258,10.625875367984726,2.5124145712677075,0.04904291564104435,0.048735262103561605,1.1391608161502742e-35,0.2214563515482104,0.2329564414928471,0.18535726199122035
ALREW FP Equity_DX_BROKER_SI_QTY,2,3093,0.21204512786589327,8.884100103417229e-33,0.48385088357574296,2.8143974222686695e-181,0.3464456351735436,6.263234934256442e-147,0.6530434873144499,2.59842406830574e-06,2.4141550833446423,0.044963136251662816,0.0446541628243744,8.884100103393664e-33,0.21204512786589327,0.48385088357574296,0.3464456351735436
ALREW FP Equity_DX_BROKER_SI_MV_INC_y,2,3093,0.21003447034665357,3.5388870222314147e-32,0.19600133171182563,3.69442885463078e-28,0.15793340889143553,3.9778599427469206e-28,0.05778954150330007,12.183618103810941,2.5337806360361097,0.044114478733799256,0.04380523074891851,3.5388870222310463e-32,0.21003447034665357,0.19600133171182563,0.15793340889143553
ALREW FP Equity_DX_BROKER_SI_MV_INC_x,2,3093,0.21003447034665357,3.5388870222314147e-32,0.19600133171182563,3.69442885463078e-28,0.15793340889143553,3.9778599427469206e-28,0.05778954150330007,12.183618103810941,2.5337806360361097,0.044114478733799256,0.04380523074891851,3.5388870222310463e-32,0.21003447034665357,0.19600133171182563,0.15793340889143553
ALREW FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3093,0.2039277609183691,2.1588413587636985e-30,0.4738794225825815,5.969927850845086e-173,0.34048403459699456,3.959411547424569e-141,0.6396293441083398,0.48245742157418053,2.429950143273031,0.04158653167317927,0.041276465847127186,2.158841358765236e-30,0.2039277609183691,0.4738794225825815,0.34048403459699456
ALREW FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3093,0.20153328801686535,1.0443616656354845e-29,0.4667927059354537,3.3729770874951704e-167,0.3343404504596454,7.585542914917409e-136,0.6260778737778199,0.6886645888310349,2.432113747308097,0.040615666178888565,0.04030528625853225,1.0443616656304652e-29,0.20153328801686535,0.4667927059354537,0.3343404504596454
ALREW FP Equity_DX_SI_QTY,2,3093,0.19683736961524537,2.169905850542992e-28,0.4878486813485727,1.0783446542971277e-184,0.3494840117016053,1.5547482856162312e-149,0.6507554432015006,1.183817777213119e-06,2.436637440835528,0.03874495007704837,0.03843396494281248,2.169905850546789e-28,0.19683736961524537,0.4878486813485727,0.3494840117016053
ALREW FP Equity_DX_ACTIVE_UTILIZATION_MV,2,3093,0.17992611310883008,6.442576802619867e-24,0.4676271695466556,7.206657546626602e-168,0.33224220842823243,2.213979648447403e-133,0.6127602529997307,0.010318137136462461,2.451454114326754,0.0323734061784513,0.032060359722992926,6.4425768026230015e-24,0.17992611310883008,0.4676271695466556,0.33224220842823243
ALREW FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,3093,0.1799087303535559,6.507879858375474e-24,0.4676039572552816,7.523228535110206e-168,0.3321793984080804,2.5346156009431566e-133,0.6134691120597631,0.010316638746198495,2.4514584944831905,0.032367151257428395,0.03205410277837861,6.507879858371547e-24,0.1799087303535559,0.4676039572552816,0.3321793984080804
ALREW FP Equity_DX_SUPPLY_SI_QTY,2,3093,0.1770045624286478,3.459255854296723e-23,0.4836207422703006,4.4125699881225936e-181,0.34683366918713016,3.146960177377388e-147,0.659079182217472,1.8172017338002413e-06,2.460888917460904,0.031330615120557015,0.031017231301443515,3.459255854300168e-23,0.1770045624286478,0.4836207422703006,0.34683366918713016
ALREW FP Equity_DX_BROKER_SI_MV_ADD,2,3093,0.1364933131821147,2.465507625117926e-14,0.14932978376061093,6.917637704656689e-17,0.12127432078397492,9.967006263751724e-17,0.01508656670821229,11.696933236425544,2.5851966955867036,0.018630424543430446,0.018312931959976297,2.465507625119048e-14,0.1364933131821147,0.14932978376061093,0.12127432078397492
ALREW FP Equity_DX_SUPPLY_SI_QTY_ADD,2,3093,0.1109904104759503,6.041690984013942e-10,0.14384620629576417,9.088961256431756e-16,0.11694245732808685,1.2924199304712413e-15,0.02175036113805673,7.205390507966205e-05,2.5975009264048112,0.012318871217620098,0.011999336721087328,6.041690984014642e-10,0.1109904104759503,0.14384620629576417,0.11694245732808685
ALREW FP Equity_DX_DEMAND_SUPPLY_RATIO,2,3093,0.10274511029158716,1.022251491806371e-08,0.44654507511226244,1.710474558219505e-151,0.31636195909415227,6.542441266247923e-123,0.6539796152275446,0.9449308149610083,2.517996532654945,0.010556557688830237,0.01023645304880716,1.022251491805992e-08,0.10274511029158716,0.44654507511226244,0.31636195909415227
ALREW FP Equity_DX_BROKER_SI_QTY_DEC,2,3093,0.08668099473926645,1.3799295062117102e-06,0.23750066326717326,6.440980971977567e-41,0.1859081191116665,9.268758972143198e-40,0.08669901578303163,1.4503811232396896e-05,2.576177179321029,0.007513594848988725,0.007192505749942679,1.3799295062128803e-06,0.08668099473926645,0.23750066326717326,0.1859081191116665
ALREW FP Equity_DX_UTILIZATION_QUANTITY,2,3093,0.08541804191200285,1.9622003740171104e-06,0.4452125200359305,1.6979622083726636e-150,0.31675772139996194,3.822389190315265e-123,0.6635324954233135,0.013464442247384446,2.5365942354910307,0.007296241884080512,0.006975082467025828,1.9622003740163375e-06,0.08541804191200285,0.4452125200359305,0.31675772139996194
ALREW FP Equity_DX_BROKER_SI_QTY_INC,2,3093,0.07741022887164609,1.633445610226721e-05,0.20010885899284392,2.642550027284151e-29,0.1584842848567502,7.034749524000932e-29,0.07177141019748978,1.5061499600418815e-05,2.5855946572165287,0.005992343533960498,0.005670762279846531,1.6334456102272714e-05,0.07741022887164609,0.20010885899284392,0.1584842848567502
ALREW FP Equity_DX_SUPPLY_SI_QTY_DEC,2,3093,0.0668652187630603,0.00019815735726498934,0.24801853280099218,1.4060302141738312e-44,0.19347881124015942,6.11304740946417e-43,0.09047362255437941,1.0287718024153125e-05,2.5844974674496566,0.00447095748023163,0.004148884027459054,0.00019815735726493768,0.0668652187630603,0.24801853280099218,0.19347881124015942
ALREW FP Equity_DX_DSS,2,3093,0.0665917708943138,0.00021047395935750346,0.13987547141344514,5.520856183262249e-15,0.11437635067677611,7.37492706444504e-15,0.09159686359954677,0.3919738592569149,2.577354193548386,0.004434463950840795,0.004112378691685348,0.00021047395935732993,0.0665917708943138,0.13987547141344514,0.11437635067677611
ALREW FP Equity_DX_BROKER_SI_QTY_ADD,2,3093,0.05602033639221512,0.0018285963350787341,0.144786728822495,5.884122434073457e-16,0.11711869416134911,9.446764278235417e-16,0.014869497174481605,1.5922511124620514e-05,2.6036846933656843,0.0031382780894965157,0.0028157734884254326,0.0018285963350787068,0.05602033639221512,0.144786728822495,0.11711869416134911
ALREW FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,3093,0.050437078388156385,0.005020784809991147,0.20704884391632997,2.684214160028351e-31,0.16308389523751018,1.760665966161021e-30,0.0737372842176578,7.1038255505962004e-06,2.595702865519763,0.002543898876332995,0.0022212019817603457,0.00502078480998867,0.050437078388156385,0.20704884391632997,0.16308389523751018
ALREW FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,3093,0.050437078388156385,0.005020784809991147,0.20704884391632997,2.684214160028351e-31,0.16308389523751018,1.760665966161021e-30,0.0737372842176578,7.1038255505962004e-06,2.595702865519763,0.002543898876332995,0.0022212019817603457,0.00502078480998867,0.050437078388156385,0.20704884391632997,0.16308389523751018
ALREW FP Equity_DX_BROKER_SI_MV_RMV,2,3093,0.0450604180058893,0.012200766479764123,0.02981974714213739,0.0972940494739373,0.02438364512202857,0.09728728339677097,0.0025048498336268654,73.09441246226773,2.6143352522639094,0.0020304412708653796,0.0017075782625414204,0.012200766479763715,0.0450604180058893,0.02981974714213739,0.02438364512202857
ALREW FP Equity_DX_BROKER_SI_MV_NEW_x,2,3093,0.036052820925780785,0.044972693565917855,0.015485408821291574,0.3892817843182894,0.012660180008928582,0.3892414406915339,0.0028078164234608405,52.31538172877887,2.6142309135610797,0.0012998058967061965,0.0009767065133016173,0.04497269356591713,0.036052820925780785,0.015485408821291574,0.012660180008928582
ALREW FP Equity_DX_BROKER_SI_MV_NEW_y,2,3093,0.036052820925780785,0.044972693565917855,0.015485408821291574,0.3892817843182894,0.012660180008928582,0.3892414406915339,0.0028078164234608405,52.31538172877887,2.6142309135610797,0.0012998058967061965,0.0009767065133016173,0.04497269356591713,0.036052820925780785,0.015485408821291574,0.012660180008928582
ALREW FP Equity_DX_SUPPLY_SI_MV_RMV,2,3093,0.017824244326877164,0.32170079088486236,0.02152137779221466,0.2314778127950568,0.01759805796209897,0.23141864767124654,0.002485329292714944,3.6141827026735664,2.615192302716688,0.00031770368582417774,-5.713427186027076e-06,0.3217007908848615,0.017824244326877164,0.02152137779221466,0.01759805796209897
ALREW FP Equity_DX_SUPPLY_SI_MV_NEW,2,3093,0.017824244326877164,0.32170079088486236,0.02152137779221466,0.2314778127950568,0.01759805796209897,0.23141864767124654,0.002485329292714944,3.7713210810506683,2.6151923027166872,0.00031770368582417774,-5.713427186027076e-06,0.32170079088486414,0.017824244326877164,0.02152137779221466,0.01759805796209897
ALREW FP Equity_DX_SUPPLY_SI_QTY_NEW_x,2,3093,0.01782424432687716,0.32170079088486236,0.02152137779221466,0.2314778127950568,0.01759805796209897,0.23141864767124654,0.002485329292714944,1.6336365836574045e-05,2.615192302716688,0.00031770368582417774,-5.713427186027076e-06,0.3217007908848638,0.01782424432687716,0.02152137779221466,0.01759805796209897
ALREW FP Equity_DX_SUPPLY_SI_QTY_NEW_y,2,3093,0.01782424432687716,0.32170079088486236,0.02152137779221466,0.2314778127950568,0.01759805796209897,0.23141864767124654,0.002485329292714944,1.6336365836574045e-05,2.615192302716688,0.00031770368582417774,-5.713427186027076e-06,0.3217007908848638,0.01782424432687716,0.02152137779221466,0.01759805796209897
