feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCAT FP Equity_DX_SUPPLY_SI_MV,2,4972,0.4515862366891823,1.8296141017731026e-248,0.5462639857256785,0.0,0.43561817703329186,0.0,0.6545092699199913,2.7963388761438117,2.4424738166131474,0.2039301291670983,0.20376995414278587,1.829614101775426e-248,0.4515862366891823,0.5462639857256785,0.43561817703329186
ALCAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4972,0.45106218148046706,8.016104848391699e-248,0.557190507629394,0.0,0.44253490969999104,0.0,0.7977557815941334,2.785961156349757e-06,2.443266251488734,0.20345709156191916,0.20329682135901417,8.01610484835174e-248,0.45106218148046706,0.557190507629394,0.44253490969999104
ALCAT FP Equity_DX_SHORT_INTEREST_VALUE,2,4972,0.4449575073076087,1.9752422368877208e-240,0.5222263325470978,0.0,0.4070605270405373,0.0,1.114139161030121,2.2557794823897346e-06,2.345970455535861,0.19798718330940057,0.19782581252133413,1.975242236894368e-240,0.4449575073076087,0.5222263325470978,0.4070605270405373
ALCAT FP Equity_DX_SI_MV,2,4972,0.44205805939683124,5.671687219407842e-237,0.510347477826232,0.0,0.4019314295345729,0.0,0.9687119689741386,2.2094103906504166,2.3530950431491657,0.1954153278776929,0.19525343961368435,5.671687219406191e-237,0.44205805939683124,0.510347477826232,0.4019314295345729
ALCAT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4972,0.4243906894306226,1.292897938348182e-216,0.5028338851200119,0.0,0.38977798132217367,0.0,1.0651076397480854,2.5305343516418464e-06,2.3845914148510676,0.18010745727539912,0.17994248895694354,1.292897938346725e-216,0.4243906894306226,0.5028338851200119,0.38977798132217367
ALCAT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4972,0.4010021312087019,1.787970707101569e-191,0.4765836755885256,2.0751026757519788e-280,0.3829954586438837,2.7774204074320443e-243,0.33292238205222424,0.017892991363540483,2.090006332719211,0.16080270923392093,0.16063385666032615,1.787970707090695e-191,0.4010021312087019,0.4765836755885256,0.3829954586438837
ALCAT FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4972,0.40099594736904653,1.8144498455163315e-191,0.47658434552685564,2.0708435960079918e-280,0.382992902673063,2.781108416352065e-243,0.33300446693722163,0.01789268757843258,2.0900220338635,0.16079774980639894,0.16062889623493148,1.8144498455293496e-191,0.40099594736904653,0.47658434552685564,0.382992902673063
ALCAT FP Equity_DX_SUPPLY_SI_QTY,2,4972,0.39029378294012873,1.2778092698335729e-180,0.5311284093476822,0.0,0.40605753578828596,0.0,0.7998186991497578,1.23637811584377e-05,2.4813998932873322,0.15232923700171663,0.15215867950413153,1.2778092698299658e-180,0.39029378294012873,0.5311284093476822,0.40605753578828596
ALCAT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4972,0.32240007101930135,1.2591895567241295e-120,0.45672668370976344,8.108326249582031e-255,0.3414559744695287,1.8947189746946053e-259,0.8698850376822929,0.40994288614456553,2.510942419227584,0.10394180579325052,0.10376151239401377,1.2591895567235515e-120,0.32240007101930135,0.45672668370976344,0.3414559744695287
ALCAT FP Equity_DX_SUPPLY_SI_MV_DEC,2,4972,0.29086417159768957,1.548453456764364e-97,0.3828007601920174,2.9171942512098884e-173,0.3053690402597496,5.885515364341626e-162,0.13336072206348382,21.286667128434694,2.6888626271100318,0.08460196631921058,0.08441778160418434,1.5484534567677942e-97,0.29086417159768957,0.3828007601920174,0.3053690402597496
