feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MLAAH FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3118,0.5726091439043438,3.6129900930169667e-271,0.6895495617291909,0.0,0.5499494628405832,0.0,2.1185388063593416,2.1703272357253147e-07,0.4367129685682907,0.32788123168286465,0.3276655324632507,3.612990093014132e-271,0.5726091439043438,0.6895495617291909,0.5499494628405832
MLAAH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3118,0.5721266194311656,1.3003939089804645e-270,0.7082066043301919,0.0,0.5650556609000565,0.0,1.7594139226958347,0.21702344846890104,0.4354687516629447,0.32732886866173394,0.3271129921754251,1.3003939089843963e-270,0.5721266194311656,0.7082066043301919,0.5650556609000565
MLAAH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3118,0.5071069260915566,2.0267056219994192e-203,0.6628159037089119,0.0,0.5166750852442147,0.0,1.7578665889831986,3.419764618705018e-07,0.45382819587302436,0.2571574344900269,0.2569190382880019,2.0267056220062908e-203,0.5071069260915566,0.6628159037089119,0.5166750852442147
MLAAH FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3118,-0.022287672224083992,0.21343403716631662,-0.002927056906269063,0.8702201123648186,-0.0024015982246526203,0.8701894274461446,0.0,-0.005244637122671632,0.6392137122671827,0.0004967403331689324,0.00017597548731940194,0.213434037166317,0.022287672224083992,0.002927056906269063,0.0024015982246526203
MLAAH FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-0.00011203682678993012,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305278,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SHORT_INTEREST_VALUE,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-0.00011203682678993012,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305278,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-52.337779561261854,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305278,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-52.337779561261854,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305278,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SI_QTY,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-1.3444419214791951e-05,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305309,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-0.00011203682678993012,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305278,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_UTILIZATION_QUANTITY,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-0.040044207774493246,0.6390444622792912,0.00037113321899695517,5.032806277704971e-05,0.28219671763052495,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_SUPPLY_SI_QTY,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-1.3444419214791951e-05,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305309,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
MLAAH FP Equity_DX_BROKER_SI_QTY,2,3118,-0.019264818166758818,0.28219671763052817,-0.0021839217991591834,0.902978709985484,-0.0017918690628827584,0.9029555879354738,0.0,-1.3444419214791951e-05,0.639044462279291,0.0003711332189971772,5.0328062777271754e-05,0.2821967176305309,0.019264818166758818,0.0021839217991591834,0.0017918690628827584
