feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AURE FP Equity_DX_UTILIZATION_QUANTITY,2,4982,0.3760524007132849,3.957515932086491e-167,0.20283202810454465,2.0590806842760047e-47,0.14878930256043146,3.6218368912759167e-47,0.7830463029435841,0.060776405327420964,6.259554208187914,0.14141540808222475,0.141243001537663,3.957515932127046e-167,0.3760524007132849,0.20283202810454465,0.14878930256043146
AURE FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4982,0.3418628932228818,1.3178104636990323e-136,0.20108865421065494,1.2920175877396803e-46,0.14679980002851048,5.700067860866185e-46,0.7579511229872766,4.460976563076884,6.3084224159748485,0.11687023776271954,0.11669290246909769,1.3178104637036154e-136,0.3418628932228818,0.20108865421065494,0.14679980002851048
AURE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4982,0.3373438814504993,7.542407353408096e-133,0.26930021563047307,1.6116039341986941e-83,0.2044107657280855,3.7168590771184205e-89,0.8339822627011348,2.1177264431550686e-05,6.539823929570577,0.11380089435208873,0.11362294272444862,7.542407353394391e-133,0.3373438814504993,0.26930021563047307,0.2044107657280855
AURE FP Equity_DX_SI_MV,2,4982,0.2646108544650239,1.349291250815541e-80,0.3046077726454205,1.8454440579198934e-107,0.22392736496115073,8.1542304239819e-96,0.545098575522867,8.083848478758092,6.595305878441628,0.07001890430071,0.06983216110880264,1.3492912508095895e-80,0.2646108544650239,0.3046077726454205,0.22392736496115073
AURE FP Equity_DX_SHORT_INTEREST_VALUE,2,4982,0.25874812218832866,5.03244555561628e-77,0.28067629643408815,7.409767885061379e-91,0.20471249119038532,7.849645267029865e-90,0.8596386381338474,9.368476694265425e-06,6.59796785062871,0.06695059073598675,0.06676323141685747,5.032445555613672e-77,0.25874812218832866,0.28067629643408815,0.20471249119038532
AURE FP Equity_DX_BROKER_SI_QTY,2,4982,0.2350564542688908,1.651874020645771e-63,0.22964851301850067,1.2611719170650934e-60,0.16976256340881474,2.806491650030094e-61,0.7174746101320078,0.0001307095099026493,6.610375946633878,0.055251536693463055,0.055061828166694804,1.651874020662293e-63,0.2350564542688908,0.22964851301850067,0.16976256340881474
AURE FP Equity_DX_SUPPLY_SI_MV,2,4982,0.23216235805567798,5.887916037607949e-62,0.3023685058305142,7.730629961429422e-106,0.222731998198157,2.3334459683513717e-94,0.5257034756253054,7.805996362912898,6.644731042761854,0.05389936049797228,0.05370938044987961,5.887916037594575e-62,0.23216235805567798,0.3023685058305142,0.222731998198157
AURE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4982,0.22742015469337631,1.849634672490849e-59,0.24258867881284127,1.1978985688589704e-67,0.17463039922788492,1.234723838720801e-64,0.8270834423082274,8.799435244373842e-06,6.64997507826349,0.05171992676075943,0.05152950907537013,1.849634672489512e-59,0.22742015469337631,0.24258867881284127,0.17463039922788492
AURE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4982,0.18489522983109571,1.4739398859131142e-39,-0.02456981319403886,0.0829101548686939,-0.012377532241203379,0.2555941740128609,0.5117905091715804,3.436928461202682,6.726215255476177,0.034186246014293986,0.03399230750947768,1.4739398859134914e-39,0.18489522983109571,0.02456981319403886,0.012377532241203379
AURE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4982,0.1710110817962724,5.256057728212283e-34,0.2672296243124132,3.1997168043948736e-82,0.19633243234667433,3.690213870565631e-79,0.633233630375595,2.3026792755979297,6.697469074109776,0.0292447900971311,0.029049859332090477,5.256057728207741e-34,0.1710110817962724,0.2672296243124132,0.19633243234667433
