feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALAMA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,1072,-0.20723863235202333,7.288228340440936e-12,-0.4874681399874724,4.550707509565519e-65,-0.3695791949179835,1.01742080575183e-53,0.40132024781183184,-7.898405365441113e-05,1.1621804196472532,0.04294785073913676,0.04205340947814529,7.288228340442055e-12,0.20723863235202333,0.4874681399874724,0.3695791949179835
ALAMA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,1072,-0.20303648760382553,1.9468620158523103e-11,-0.47228671551964724,1.1760237519390391e-60,-0.32944972916550586,2.220410811988816e-45,0.45530061521025544,-0.00035814099046288083,1.1570742102617184,0.041223815298497946,0.040327762789431065,1.9468620158519144e-11,0.20303648760382553,0.47228671551964724,0.32944972916550586
ALAMA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1072,-0.15307444675790244,4.760268925857842e-07,-0.262999842378682,2.0315128615999176e-18,-0.21530418457847503,7.501791967121213e-18,0.11134327234313668,-0.008919899077868908,1.0951617827868818,0.023431786250237563,0.022519105676639617,4.7602689258575834e-07,0.15307444675790244,0.262999842378682,0.21530418457847503
ALAMA FP Equity_DX_BROKER_SI_CON_RATIO,2,1072,-0.15307444675790244,4.760268925857842e-07,-0.262999842378682,2.0315128615999176e-18,-0.21530418457847503,7.501791967121213e-18,0.11134327234313668,-0.8919899077868857,1.0951617827868814,0.023431786250237563,0.022519105676639617,4.7602689258580927e-07,0.15307444675790244,0.262999842378682,0.21530418457847503
ALAMA FP Equity_DX_BROKER_SI_QTY,2,1072,-0.152307280925572,5.437498102077394e-07,-0.26418144881659583,1.413776784696325e-18,-0.21627150382972157,5.350543751141015e-18,0.1090818506039628,-0.00044586086300705494,1.0943059365404295,0.023197507822940833,0.022284608297541753,5.437498102077651e-07,0.152307280925572,0.26418144881659583,0.21627150382972157
ALAMA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1072,-0.15034444920466117,7.619156774424959e-07,-0.25846541085986047,8.028808670613095e-18,-0.19871644216172368,4.779978520011613e-16,0.13398066014571341,-0.002129904541253962,1.0925606689664786,0.022603453406652707,0.021689998690210266,7.619156774425224e-07,0.15034444920466117,0.25846541085986047,0.19871644216172368
ALAMA FP Equity_DX_SI_QTY,2,1072,-0.14734525328273473,1.265279079478086e-06,-0.2627482508941674,2.1940148125982346e-18,-0.21479775947157634,8.645439071897371e-18,0.10907935157527704,-0.0004028781612464658,1.0894312138189592,0.02171062366495302,0.020796334528191296,1.2652790794779805e-06,0.14734525328273473,0.2627482508941674,0.21479775947157634
ALAMA FP Equity_DX_SHORT_INTEREST_VALUE,2,1072,-0.1416679569459622,3.216284407809419e-06,-0.2570631501493859,1.2214369224510607e-17,-0.1973883326310594,7.344424148134685e-16,0.13592397080239182,-0.0018093356674911952,1.0841084081933094,0.020069810025242885,0.01915398741778984,3.2162844078100014e-06,0.1416679569459622,0.2570631501493859,0.1973883326310594
ALAMA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,1072,-0.1343575819301668,1.015003970524955e-05,-0.2657169104440144,8.802526870072024e-19,-0.2171290889578444,8.416823657465032e-19,0.11775057230019059,-6.556516248983886,1.0763212986612491,0.018051959822120933,0.017134251373356557,1.0150039705249389e-05,0.1343575819301668,0.2657169104440144,0.2171290889578444
ALAMA FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1072,-0.13384120544041633,1.0984156048683087e-05,-0.25164296217986615,6.037306244810609e-17,-0.20607945161419225,1.6937252711212586e-16,0.09404533620027977,-1.3201071793211279,1.0759128143912924,0.017913468273743516,0.016995630393625505,1.0984156048682646e-05,0.13384120544041633,0.25164296217986615,0.20607945161419225
ALAMA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,1072,-0.025734263771419,0.3999377034085522,-0.04282611066966109,0.161155986744472,-0.035059491872708085,0.16105470561333834,0.005011734076212138,-81.05504209541564,1.0175504209541633,0.0006622523318571272,-0.000271708179982344,0.3999377034085586,0.025734263771419,0.04282611066966109,0.035059491872708085
ALAMA FP Equity_DX_BROKER_SI_QTY_DEC,2,1072,-0.015697760403033077,0.6076723645212878,-0.04285509009199075,0.16087245949293427,-0.0350832158066763,0.1607715047397278,0.006368339097317488,-0.0004277901027077437,1.0160802054154976,0.00024641968167060657,-0.0006879294588137963,0.6076723645212876,0.015697760403033077,0.04285509009199075,0.0350832158066763
