feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMER FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,2637,-0.025062129600372535,0.19824227107268613,-0.03304533138678334,0.08977351185125027,-0.02704324539888893,0.0897698326639981,0.0,-0.0010506050638600958,15.450770106221583,0.0006281103401066801,0.00024884207078590403,0.19824227107269046,0.025062129600372535,0.03304533138678334,0.02704324539888893
ALMER FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,2637,-0.025062129600372535,0.19824227107268613,-0.03304533138678334,0.08977351185125027,-0.02704324539888893,0.0897698326639981,0.0,-915.0770106221431,15.450770106221587,0.000628110340106458,0.000248842070785682,0.19824227107269193,0.025062129600372535,0.03304533138678334,0.02704324539888893
ALMER FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,2637,-0.025062129600372532,0.19824227107268613,-0.03304533138678334,0.08977351185125027,-0.02704324539888893,0.0897698326639981,0.0,-0.007039053927862655,15.45077010622158,0.0006281103401066801,0.00024884207078590403,0.19824227107269055,0.025062129600372532,0.03304533138678334,0.02704324539888893
ALMER FP Equity_DX_SI_QTY,2,2637,0.02069318246563044,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.05811973269522969,15.444434749620674,0.00042820780055596863,4.886366689382804e-05,0.2881264751986023,0.02069318246563044,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_BROKER_SI_CON_RATIO,2,2637,0.02069318246563044,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,7.555565250379655,15.444434749620676,0.00042820780055596863,4.886366689382804e-05,0.28812647519860807,0.02069318246563044,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_BROKER_SI_QTY_ADD,2,2637,0.02069318246563044,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.05811973269522969,15.444434749620674,0.00042820780055596863,4.886366689382804e-05,0.2881264751986023,0.02069318246563044,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2637,0.02069318246563044,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,15.111130500759309,15.444434749620669,0.0004282078005557466,4.8863666893605995e-05,0.28812647519860823,0.02069318246563044,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_BROKER_SI_QTY,2,2637,0.02069318246563044,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.05811973269522969,15.444434749620674,0.00042820780055596863,4.886366689382804e-05,0.2881264751986023,0.02069318246563044,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,2637,0.020693182465630438,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,251.85217501265015,15.444434749620672,0.0004282078005557466,4.8863666893605995e-05,0.2881264751986,0.020693182465630438,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_SHORT_INTEREST_VALUE,2,2637,0.020693182465630438,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.002549111083124026,15.444434749620672,0.0004282078005557466,4.8863666893605995e-05,0.28812647519859846,0.020693182465630438,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2637,0.020693182465630438,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.002549111083124026,15.444434749620672,0.0004282078005557466,4.8863666893605995e-05,0.28812647519859846,0.020693182465630438,0.022017427532579997,0.01801836056193877
ALMER FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2637,0.020693182465630438,0.2881264751986192,0.022017427532579997,0.25837768221807034,0.01801836056193877,0.25829989807658726,0.0,0.07555565250379626,15.444434749620665,0.00042820780055552454,4.886366689338395e-05,0.2881264751985973,0.020693182465630438,0.022017427532579997,0.01801836056193877
