feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
C1U FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4096,-0.21084332689453217,2.2070259092011e-42,-0.19641212261855287,6.689554945232069e-37,-0.14582917269655565,2.198678346916782e-35,0.5807820988411914,-0.01734250904410504,647.1821059640399,0.04445490849595446,0.04422150715460027,2.2070259091956673e-42,0.21084332689453217,0.19641212261855287,0.14582917269655565
C1U FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4096,-0.11736232477314809,4.8852868263209357e-14,-0.18814664094797198,5.9994617679361385e-34,-0.12492260626997882,4.4557171762680594e-27,0.6759436537150467,-1.516838117584387e-05,641.6205690193594,0.013773915276157789,0.013533019798697143,4.885286826324008e-14,0.11736232477314809,0.18814664094797198,0.12492260626997882
C1U FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4096,-0.11706930461545395,5.647538449633552e-14,-0.19360000471542527,7.000806138350156e-36,-0.13846018298975496,3.5809900452702734e-32,0.6663696100497489,-15.114149407197697,641.6081757978948,0.01370522208314573,0.01346430982669311,5.6475384496314736e-14,0.11706930461545395,0.19360000471542527,0.13846018298975496
C1U FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4096,-0.05848325304788474,0.000180400034846218,-0.013986962284105599,0.37082122696271347,-0.013177607114646448,0.29403369669841717,0.13220734849557703,-5.772965882503051,637.5756125694281,0.003420290887063082,0.0031768664344219433,0.00018040003484602049,0.05848325304788474,0.013986962284105599,0.013177607114646448
C1U FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4096,-0.05692769221880182,0.0002671668395141449,-0.024554317654101307,0.11612840688274835,-0.02059178215800198,0.10454215722843399,0.054768923077412435,-1.4110917124806939,637.1260567460848,0.0032407621413585996,0.0029972938370452784,0.0002671668395143542,0.05692769221880182,0.024554317654101307,0.02059178215800198
C1U FP Equity_DX_BROKER_SI_QTY,2,4096,-0.04846028484110367,0.0019200101930372617,-0.013681070796608638,0.3813768337076421,-0.013024295574261836,0.30019271794877544,0.12203954407360929,-0.026160515729077738,637.4371823774992,0.0023483992068805692,0.002104712934092867,0.0019200101930371288,0.04846028484110367,0.013681070796608638,0.013024295574261836
C1U FP Equity_DX_SI_QTY,2,4096,-0.04814666776982584,0.0020545345516507535,-0.013681070796608638,0.3813768337076421,-0.013024295574261836,0.30019271794877544,0.12204139170196981,-0.02599182829833857,637.4338592109939,0.00231810161733792,0.002074407944064216,0.0020545345516500093,0.04814666776982584,0.013681070796608638,0.013024295574261836
C1U FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4096,-0.047875779246855224,0.002177630868292169,-0.013316452350931672,0.39419710747614145,-0.012054518881257515,0.33668473611205096,0.14928340165119636,-4.106715360340668e-05,637.4308882043827,0.002292090238493527,0.0020483902116832375,0.002177630868291821,0.047875779246855224,0.013316452350931672,0.012054518881257515
C1U FP Equity_DX_SHORT_INTEREST_VALUE,2,4096,-0.047521659951766444,0.002348740046760255,-0.013316452350931672,0.39419710747614145,-0.012054518881257515,0.33668473611205096,0.14944597567598628,-4.0764058519926824e-05,637.4269872491288,0.0022583081645712877,0.002014599886155266,0.0023487400467578864,0.047521659951766444,0.013316452350931672,0.012054518881257515
C1U FP Equity_DX_SI_MV,2,4096,-0.04707710756523695,0.0025809463547836037,-0.013330434880545035,0.39370071398969564,-0.012269300567784252,0.32855080233538625,0.13935833889494686,-40.36497850428668,637.4148757550644,0.0022162540567087774,0.001972535506160833,0.002580946354784774,0.04707710756523695,0.013330434880545035,0.012269300567784252
