feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FIPP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,3521,-0.12335560765376481,2.0553521403542722e-13,-0.2068883092825968,2.411389493020594e-35,-0.17345386632586354,4.280510579627863e-36,0.2101872751319429,-0.027099806218978666,2.8029926192097494,0.015216605939629368,0.014936758427819052,2.0553521403539445e-13,0.12335560765376481,0.2068883092825968,0.17345386632586354
FIPP FP Equity_DX_BROKER_SI_CON_RATIO,2,3521,-0.12264037245711563,2.8303271174360806e-13,-0.2068883547558709,2.4113055691023517e-35,-0.17345435485882085,4.278462071234121e-36,0.21077106609152763,-2.707267769134475,2.7949568174776567,0.015040660956422092,0.014760763446037384,2.8303271174360836e-13,0.12264037245711563,0.2068883547558709,0.17345435485882085
FIPP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,3521,-0.07783367956078477,3.7664294578609007e-06,-0.20657750227034913,3.0584008800838253e-35,-0.1691934299111641,3.045423643620018e-35,0.23104782903101517,-0.02612542174020279,2.395742616258195,0.0060580816739705945,0.005775631569302719,3.76642945786041e-06,0.07783367956078477,0.20657750227034913,0.1691934299111641
FIPP FP Equity_DX_ACTIVE_UTILIZATION_MV,2,3521,-0.07758458610277795,4.045540736848748e-06,-0.2063542085003345,3.6270449938661066e-35,-0.16811522471995358,3.390890960440913e-35,0.15515676030739511,-0.02653400640299631,2.3940441490717856,0.0060193680007397665,0.005736906894743932,4.0455407368483535e-06,0.07758458610277795,0.2063542085003345,0.16811522471995358
FIPP FP Equity_DX_UTILIZATION_QUANTITY,2,3521,-0.06472022510687697,0.00012152191598528104,-0.2070202622659521,2.1796755079396682e-35,-0.16394451682477731,1.9553258397222466e-33,0.27042407658568157,-0.030226652460835158,2.3125977637036326,0.004188707537885028,0.003905726210103766,0.00012152191598526206,0.06472022510687697,0.2070202622659521,0.16394451682477731
FIPP FP Equity_DX_BROKER_SI_QTY,2,3521,-0.059537744950267854,0.00040818749660033476,-0.1849143849614821,1.8733542970044068e-28,-0.1423013801797681,1.7062463940924735e-26,0.41800635494058724,-4.456763368807005e-05,2.285176775675113,0.0035447430737639563,0.0032615787495450244,0.00040818749660028136,0.059537744950267854,0.1849143849614821,0.1423013801797681
FIPP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,3521,-0.05811378980995619,0.0005604861829893855,-0.17897179968916924,9.898252458657408e-27,-0.13061765881026202,2.2759576871135195e-23,0.5044390490994228,-0.00032083220847318913,2.2778609388377467,0.003377212566078369,0.0030940006344403193,0.000560486182989296,0.05811378980995619,0.17897179968916924,0.13061765881026202
FIPP FP Equity_DX_SI_QTY,2,3521,-0.05723280422287392,0.0006796478104918597,-0.1870999482137882,4.207626775583278e-29,-0.14465910136980945,2.4412653693410326e-27,0.412786928275215,-2.1646645271377525e-05,2.27315072407,0.003275593879213168,0.0029923530704263346,0.0006796478104918784,0.05723280422287392,0.1870999482137882,0.14465910136980945
FIPP FP Equity_DX_SHORT_INTEREST_VALUE,2,3521,-0.055981580940165414,0.0008897112874972762,-0.17946428833306355,7.161738269502913e-27,-0.131395439171993,1.2224856824907451e-23,0.4951797438849228,-0.00015645215579629808,2.2669776849407692,0.0031339374045603607,0.002850656341020774,0.0008897112874972059,0.055981580940165414,0.17946428833306355,0.131395439171993
FIPP FP Equity_DX_SUPPLY_SI_QTY,2,3521,-0.05470635537434142,0.0011644583429803303,-0.20080492783268472,2.3573853134766036e-33,-0.158132715741642,3.3576978276896883e-31,0.27617370203177893,-4.1634103942053825e-05,2.260525856045025,0.0029927853183425723,0.0027094641433832445,0.0011644583429803897,0.05470635537434142,0.20080492783268472,0.158132715741642
FIPP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,3521,-0.05396094410915653,0.0013594159370620702,-0.12092208689585264,6.058489307403564e-13,-0.09961245331789093,6.457515791411433e-13,0.13131931431454014,-25.478763171289998,2.2569505356517454,0.0029117834891515537,0.0026284392957696134,0.0013594159370616762,0.05396094410915653,0.12092208689585264,0.09961245331789093
FIPP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,3521,-0.053627607682105824,0.0014559831442549538,-0.19693640646708716,4.026650542392337e-32,-0.15166015122016369,3.7762956443131243e-29,0.26475729035876494,-0.00030208181203555414,2.2554471877989037,0.0028759203057084903,0.002592565921026857,0.0014559831442547905,0.053627607682105824,0.19693640646708716,0.15166015122016369
FIPP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,3521,-0.052555247316796325,0.0018111359669510036,-0.1183064814447728,1.8906106132000853e-12,-0.09557021917467837,3.739697682023365e-12,0.1564905979817115,-11.485256509049998,2.2503173176715427,0.0027620540205299804,0.0024786672782793895,0.0018111359669511099,0.052555247316796325,0.1183064814447728,0.09557021917467837
FIPP FP Equity_DX_SI_MV,2,3521,-0.05036385252704489,0.0027959275632741085,-0.119897439100136,9.48980743019452e-13,-0.09885293918667515,1.2516400562068327e-12,0.10490256137015219,-110.2381359832176,2.24030192300462,0.0025365176413663093,0.002253066808073134,0.0027959275632739545,0.05036385252704489,0.119897439100136,0.09885293918667515
FIPP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,3521,-0.04598183966627886,0.006353716905406439,-0.3240357002520529,7.086483170649525e-87,-0.2675096565435986,2.3409628934936907e-82,0.2722297643253109,-3.256515696895382e-05,2.2213815196160693,0.0021143295790941874,0.0018307587719270657,0.0063537169054058845,0.04598183966627886,0.3240357002520529,0.2675096565435986
FIPP FP Equity_DX_DEMAND_SUPPLY_RATIO,2,3521,-0.04096659459188323,0.015055811437480924,-0.16031225400540614,1.0567488920122434e-21,-0.12378852703590286,5.3664623092769545e-20,0.3141009581554117,-0.12208891575473547,2.2024224561659667,0.0016782618724554554,0.0013945671472130883,0.015055811437479805,0.04096659459188323,0.16031225400540614,0.12378852703590286
FIPP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,3521,-0.03843712248346559,0.022559366023807703,-0.18585492520390462,9.874011003899364e-29,-0.15716754382895698,7.950135465648613e-33,0.3149069666876785,-0.044111585777109795,2.192577864147103,0.0014774123848103615,0.0011936605838397396,0.022559366023807762,0.03843712248346559,0.18585492520390462,0.15716754382895698
FIPP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,3521,-0.03675598345293455,0.029184185021426026,-0.30560149633333117,5.270070155228983e-77,-0.21941243828406728,6.316723140478891e-62,0.516525177996348,-0.0001455205315807992,2.1876467629638405,0.0013510023195947296,0.0010672145964686353,0.02918418502142571,0.03675598345293455,0.30560149633333117,0.21941243828406728
FIPP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,3521,-0.026798439179182842,0.11186026214389809,0.0979746881065789,5.691495864106479e-09,0.08051240817459274,6.727060726006962e-09,0.0016965159105972738,-0.08046731697665116,2.1601091612936107,0.0007181563424388804,0.00043418878243384196,0.11186026214391002,0.026798439179182842,0.0979746881065789,0.08051240817459274
FIPP FP Equity_DX_SUPPLY_SI_MV,2,3521,-0.02211615931406526,0.1895122118848981,0.08201945287027651,1.0971838482124671e-06,0.06764820903429844,1.1979319734273421e-06,0.02503344869834434,-108.86211761898151,2.1495382347871597,0.0004891245028022517,0.0002050918584437511,0.18951221188490783,0.02211615931406526,0.08201945287027651,0.06764820903429844
FIPP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,3521,-0.011250356025415992,0.5045435668720076,0.04936332503879366,0.0033910622882797068,0.04081033678520845,0.0034210254392936642,0.0,-34.9861449000784,2.133139797072124,0.00012657051069553393,-0.00015756516122533704,0.5045435668720084,0.011250356025415992,0.04936332503879366,0.04081033678520845
FIPP FP Equity_DX_BROKER_SI_QTY_DEC,2,3521,-0.006924127215166421,0.681275659595177,0.004841184234386737,0.7739852609475131,0.003999912464183053,0.7741261482078196,0.0,-3.559686635809135e-05,2.129450182362627,4.794353769421722e-05,-0.00023621447778254812,0.6812756595951616,0.006924127215166421,0.004841184234386737,0.003999912464183053
FIPP FP Equity_DX_SUPPLY_SI_QTY_DEC,2,3521,-0.006780847532917133,0.687519336971644,0.0013222808922078687,0.9374830689284337,0.0011086057606417817,0.9366082465216258,0.0,-3.4416759227143276e-05,2.1293618723344303,4.597989326415863e-05,-0.00023817868022457667,0.6875193369716488,0.006780847532917133,0.0013222808922078687,0.0011086057606417817
FIPP FP Equity_DX_BROKER_SI_QTY_ADD,2,3521,-0.005911971761605481,0.725826051805941,0.023102742984943747,0.17050995660440849,0.019114111808778853,0.17038510876492252,0.0,-2.5336592071762433e-05,2.128857228672334,3.495141011056191e-05,-0.00024921029736035827,0.7258260518059363,0.005911971761605481,0.023102742984943747,0.019114111808778853
FIPP FP Equity_DX_BROKER_SI_MV_DEC,2,3521,-0.005678522364150528,0.736241047617424,0.02059795349536794,0.22173133270476467,0.017037149649416303,0.22188667154878172,0.0,-129.4165021316929,2.128747531975369,3.22456162376028e-05,-0.0002519168601431421,0.736241047617419,0.005678522364150528,0.02059795349536794,0.017037149649416303
