feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AEJ FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4995,0.29212727449806836,7.464645494840767e-99,0.12555957192130796,5.242742794063128e-19,0.08756725873456636,1.0586694991000728e-19,0.55620768648014,0.6679732623003651,42.07225322798232,0.08533834450566968,0.08515515571025722,7.464645494851456e-99,0.29212727449806836,0.12555957192130796,0.08756725873456636
AEJ FP Equity_DX_DSS,2,4995,-0.24555846153353905,1.6984201127676248e-69,-0.32374032183123264,3.168273797506364e-122,-0.2627491876186496,2.8142234469442964e-115,0.09697437839758427,-12.16486387503334,45.17888493000745,0.06029895803071861,0.06011075433715374,1.69842011278562e-69,0.24555846153353905,0.32374032183123264,0.2627491876186496
AEJ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4995,0.18097638686347967,4.867388496401724e-38,0.2162583323432683,6.105589577805369e-54,0.16480481209677247,5.596573123004234e-54,0.3986737996744658,0.06206829765624949,41.756520509402776,0.032752452602159754,0.03255873188367431,4.867388496395534e-38,0.18097638686347967,0.2162583323432683,0.16480481209677247
AEJ FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4995,0.18056496725098325,7.161313912830086e-38,0.21617081828635204,6.744422834128678e-54,0.16469667689589013,6.453975079310931e-54,0.3974291300684354,0.061935113850317684,41.763075573537925,0.03260370739834839,0.03240995688911508,7.1613139128237e-38,0.18056496725098325,0.21617081828635204,0.16469667689589013
AEJ FP Equity_DX_BROKER_SI_CON_RATIO,2,4995,-0.1754308661029176,8.200914405884103e-36,-0.17900465131634366,3.0713284005142494e-37,-0.1283842116686826,7.394945733190378e-39,0.5788387304514253,-7.267351830453506,48.27640932303215,0.030775988781620134,0.030581872216184802,8.200914405870508e-36,0.1754308661029176,0.17900465131634366,0.1283842116686826
AEJ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4995,-0.17439315746265013,2.1009463428570867e-35,-0.18176829219942406,2.308749718716475e-38,-0.1305612408758958,3.5907998815296757e-40,0.5469085248391523,-0.0712405949221416,48.50762123920139,0.030412973369792873,0.030218784099488416,2.1009463428583616e-35,0.17439315746265013,0.18176829219942406,0.1305612408758958
AEJ FP Equity_DX_UTILIZATION_QUANTITY,2,4995,0.17125968470585323,3.4725876730618554e-34,0.22617192858509427,5.836320157255877e-59,0.16539865797988337,3.2410102543825107e-60,0.8060830075341445,0.11730749245079018,42.701923616368205,0.029329879605548337,0.02913547341279954,3.472587673065533e-34,0.17125968470585323,0.22617192858509427,0.16539865797988337
AEJ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4995,0.11947107157953837,2.4142210477232716e-17,0.065799277987033,3.2513856775329997e-06,0.04797168916578713,1.892363117306533e-06,0.5251682853344097,0.10817166919375133,42.77556210109212,0.01427333694436328,0.014075915221339885,2.414221047725337e-17,0.11947107157953837,0.065799277987033,0.04797168916578713
AEJ FP Equity_DX_BROKER_SI_QTY,2,4995,-0.10712216127732767,3.178191269570215e-14,-0.1462934470280277,2.67652003053599e-25,-0.09089793459443678,5.995353376368167e-21,0.7102140366469647,-1.5813874078605688e-05,44.958764826636305,0.01147515743672578,0.01127717529321215,3.178191269576276e-14,0.10712216127732767,0.1462934470280277,0.09089793459443678
AEJ FP Equity_DX_SI_QTY,2,4995,-0.09510051646039595,1.6410483336477485e-11,-0.11793956976991996,6.138765538770854e-17,-0.07315829132408637,3.193612883064464e-14,0.7030499145874516,-1.3472570941904356e-05,44.92602378239737,0.009044108231034076,0.008845639196031208,1.6410483336489993e-11,0.09510051646039595,0.11793956976991996,0.07315829132408637
AEJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4995,-0.09271324178517157,5.201850170847213e-11,0.19004410178094877,7.737110253154599e-42,0.12754974242295447,2.4273826709782015e-34,0.7240256901022293,-1.130368193979379e-05,44.82475095394723,0.008595745202315652,0.008397186368989451,5.201850170843159e-11,0.09271324178517157,0.19004410178094877,0.12754974242295447
AEJ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4995,0.08001509306821938,1.4895965562898459e-08,0.22764544750006033,9.976064818785322e-60,0.16357881586991407,4.993246360146098e-59,0.6902762519284846,6.746126488866819e-07,43.72359597498848,0.006402415118715532,0.006203417004379208,1.4895965562906593e-08,0.08001509306821938,0.22764544750006033,0.16357881586991407
AEJ FP Equity_DX_SUPPLY_SI_MV,2,4995,0.07693521674281281,5.205925024222101e-08,0.22489390932556466,2.6735960593752388e-58,0.16105713484606057,6.824282417256168e-57,0.6862329510251222,0.6468445518637512,43.7429413048084,0.005919027575263858,0.00571993264788051,5.205925024227631e-08,0.07693521674281281,0.22489390932556466,0.16105713484606057
AEJ FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4995,-0.06627291762584787,2.761023308797124e-06,-0.05339254803173801,0.0001598257525934598,-0.02900392019933292,0.002761989826634634,0.48476812656481894,-0.29169589723673955,44.46408613722328,0.004392099610642242,0.004192698869526779,2.76102330879703e-06,0.06627291762584787,0.05339254803173801,0.02900392019933292
AEJ FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4995,-0.05237227051276612,0.00021302995563336803,-0.09272666424374106,5.168630984480442e-11,-0.058822194594750916,1.7848127021519933e-09,0.6251611185145656,-0.5112326137008623,44.57915163957167,0.002742854718662313,0.0025431236661325185,0.0002130299556334114,0.05237227051276612,0.09272666424374106,0.058822194594750916
AEJ FP Equity_DX_BROKER_SI_QTY_DEC,2,4995,-0.03518498030537966,0.012887714729602503,-0.02358883177107648,0.095521808387452,-0.01774853903097855,0.11084445387269524,0.022398450522082447,-2.7920066636747722e-05,44.37151176289953,0.001237982839089935,0.0010379503902293585,0.012887714729604247,0.03518498030537966,0.02358883177107648,0.01774853903097855
AEJ FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4995,-0.03323477030889004,0.018827000992539346,-0.05429579853716204,0.0001234136185652942,-0.026810293770228026,0.0054900091270181604,0.6963246920706117,-1.2029736480439543e-07,44.483264256908086,0.0011045499574847684,0.000904490784634282,0.01882700099253028,0.03323477030889004,0.05429579853716204,0.026810293770228026
AEJ FP Equity_DX_BROKER_SI_QTY_INC,2,4995,-0.03017441540883341,0.03296263634450551,-0.020415399486755997,0.14911796620482073,-0.016139359746057784,0.15560203939301873,0.008047866929907999,-3.3482395501331875e-05,44.33094227216367,0.0009104953452648834,0.0007103973070804459,0.0329626363445091,0.03017441540883341,0.020415399486755997,0.016139359746057784
AEJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4995,-0.029878002959225203,0.034722479169289604,0.21387806770661694,9.003114827864145e-53,0.1509070667865184,2.089069434325412e-47,0.6907988122756654,-0.10044080501504024,44.47207675075539,0.0008926950608315609,0.0006925934575991999,0.03472247916929085,0.029878002959225203,0.21387806770661694,0.1509070667865184
AEJ FP Equity_DX_SUPPLY_SI_QTY,2,4995,-0.0279547422343933,0.04819989845738543,0.17856374166152805,4.623393083879815e-37,0.12862343236725074,4.988615738823738e-37,0.7389492831275573,-9.670987706630211e-06,44.44951958116331,0.0007814676133912624,0.0005813437334820648,0.048199898457396376,0.0279547422343933,0.17856374166152805,0.12862343236725074
AEJ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4995,-0.026086835819656363,0.06524910086158942,0.21451163824700029,4.412616903483772e-53,0.15139803052657028,9.78774510641248e-48,0.6902274812517515,-8.81557370685349e-08,44.44766147318351,0.0006805230030817455,0.0004803789059463215,0.0652491008616162,0.026086835819656363,0.21451163824700029,0.15139803052657028
AEJ FP Equity_DX_BROKER_SI_QTY_ADD,2,4995,-0.024111492630859106,0.08839818133718287,-0.024478560237500103,0.08365598455712422,-0.01946094339739005,0.08634169300104483,0.0031200279720062785,-2.319404984647944e-05,44.31295495874205,0.0005813640768882467,0.00038120012016418237,0.08839818133719485,0.024111492630859106,0.024478560237500103,0.01946094339739005
AEJ FP Equity_DX_SUPPLY_SI_MV_DEC,2,4995,0.021524529927082113,0.12824769783215623,0.10860250874175122,1.3998823121400046e-14,0.08657189516432637,1.920311103618394e-14,0.018848983062181635,0.7090515997697466,44.224441136272,0.0004633053885817473,0.00026311778701726407,0.12824769783213893,0.021524529927082113,0.10860250874175122,0.08657189516432637
AEJ FP Equity_DX_BROKER_SI_QTY_NEW,2,4995,-0.013858231010486562,0.3274630318321736,-0.02876491002356948,0.042064561518919186,-0.023490450738979575,0.04210812746275392,0.0,-0.0037646410559509826,44.274170718953755,0.0001920505667403205,-8.191361846376921e-06,0.3274630318321715,0.013858231010486562,0.02876491002356948,0.023490450738979575
AEJ FP Equity_DX_BROKER_SI_MV_NEW_x,2,4995,-0.012788275775287601,0.3661936723271173,-0.02876491002356948,0.042064561518919186,-0.023490450738979575,0.04210812746275392,0.0,-107.59978569421413,44.27370890247331,0.0001635399973051177,-3.6707641389632784e-05,0.3661936723271252,0.012788275775287601,0.02876491002356948,0.023490450738979575
