feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LAT FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.5276138144788198,0.0,0.5912982929546616,0.0,0.4391579357753096,0.0,1.7487005738725951,1.4969540867906488e-06,3.84615690835004,0.27837633722889055,0.27823189694410844,0.0,0.5276138144788198,0.5912982929546616,0.4391579357753096
LAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.5189718139047604,0.0,0.6063080566928994,0.0,0.43756908607156586,0.0,1.7473349089215753,1.736284148057889e-06,4.115452959564719,0.2693317436275976,0.26918549297580163,0.0,0.5189718139047604,0.6063080566928994,0.43756908607156586
LAT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,0.5077494740798598,0.0,0.6150590699208229,0.0,0.4610779224386604,0.0,1.758321512385017,2.325952511778356,3.893746228253567,0.25780952842837446,0.2576609714885082,0.0,0.5077494740798598,0.6150590699208229,0.4610779224386604
LAT FP Equity_DX_SI_MV,2,4998,0.5071027198130198,0.0,0.5586535142072591,0.0,0.40610857169257364,0.0,1.7279147547387117,1.3443444784847856,3.859776602985793,0.25715316844176217,0.25700448012479693,0.0,0.5071027198130198,0.5586535142072591,0.40610857169257364
LAT FP Equity_DX_SUPPLY_SI_MV,2,4998,0.4927885320155611,3.712677741367407e-304,0.5857302681430705,0.0,0.41657222164340274,0.0,1.6548721258216519,1.5256172671474821,4.159712749380435,0.24284053728605182,0.24268898415100093,3.7126777413719865e-304,0.4927885320155611,0.5857302681430705,0.41657222164340274
LAT FP Equity_DX_DSS,2,4998,0.4308146324121834,4.8866515098825303e-225,0.4148655396434996,3.353152123177447e-207,0.33874874018472934,1.9557074478126634e-194,0.26899651976737715,5.164156767532865,4.570988093750862,0.1856012475004447,0.18543823734181786,4.886651509884863e-225,0.4308146324121834,0.4148655396434996,0.33874874018472934
LAT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,0.4192216356275159,5.613928537773242e-212,0.5442765449920213,0.0,0.39686643664880555,0.0,1.6641080017559142,1.5047510828687385,4.406112299978759,0.17574677977820952,0.175581797148061,5.613928537773851e-212,0.4192216356275159,0.5442765449920213,0.39686643664880555
LAT FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.32742925739708056,3.225983812199108e-125,-0.3228035010010729,1.457486945155898e-121,-0.21584291690970137,1.6391145575807496e-115,1.505079471742262,-1.3499140252253676,7.710923790573472,0.10720991859960394,0.1070312176225422,3.225983812201255e-125,0.32742925739708056,0.3228035010010729,0.21584291690970137
LAT FP Equity_DX_BROKER_SI_QTY,2,4998,-0.3253695954444417,1.3930857599737153e-123,-0.47811511718722394,6.392272607346068e-284,-0.32316428403542563,3.368126573754508e-256,1.703221756020345,-2.6567745790809928e-06,7.416530600027695,0.10586537363968007,0.10568640353832692,1.393085759973911e-123,0.3253695954444417,0.47811511718722394,0.32316428403542563
LAT FP Equity_DX_SI_QTY,2,4998,-0.29630841060380503,7.700720624748315e-102,-0.33702141232735955,5.29249030729167e-133,-0.23377600921429428,3.7576450749833666e-135,1.7410278677612143,-2.0619903044907128e-06,7.4401710096853355,0.08779867419455334,0.08761608786032482,7.700720624753521e-102,0.29630841060380503,0.33702141232735955,0.23377600921429428
LAT FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.2366819891090667,1.3674989605252583e-64,-0.187737853854723,7.077914164501006e-41,-0.13287656900636327,6.654266145108388e-45,1.7412918824102608,-3.0409255882384254e-06,7.296442143958662,0.05601836396862414,0.05582941648342965,1.36749896052573e-64,0.2366819891090667,0.187737853854723,0.13287656900636327
