feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BOL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,-0.6842729882267299,0.0,-0.6305542280716057,0.0,-0.34653754526698527,6.623629707657249e-291,1.4578480034142753,-9.306585294391969e-07,169.89430512593864,0.46822952241673854,0.4681230831698243,0.0,0.6842729882267299,0.6305542280716057,0.34653754526698527
BOL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,-0.5871220765392002,0.0,-0.5316092993036868,0.0,-0.2247812391772306,1.3351022551704174e-123,1.6746577046214668,-1.8043441836204083e-07,161.12761582505692,0.3447123327597026,0.34458117029628377,0.0,0.5871220765392002,0.5316092993036868,0.2247812391772306
BOL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,-0.5858082380034936,0.0,-0.5313522411265008,0.0,-0.22563716805003356,2.8790678131615844e-124,1.6704386838796301,-0.18030901150821219,161.5595692288406,0.34317129171275795,0.3430398207943658,0.0,0.5858082380034936,0.5313522411265008,0.22563716805003356
BOL FP Equity_DX_BROKER_SI_QTY,2,4998,-0.37534551342542344,5.479500762093385e-167,-0.7329332349766198,0.0,-0.48736575475020477,0.0,1.0555220201319964,-2.8201304050284306e-06,112.95877134748795,0.14088425444859476,0.14071229373091032,5.4795007620911314e-167,0.37534551342542344,0.7329332349766198,0.48736575475020477
BOL FP Equity_DX_SI_QTY,2,4998,-0.34048293244914857,7.001587562134696e-136,-0.7383271162274095,0.0,-0.49570139854649714,0.0,1.05193911172187,-1.7524184378825717e-06,108.61837326270812,0.11592862728917142,0.1157516714499578,7.001587562134845e-136,0.34048293244914857,0.7383271162274095,0.49570139854649714
BOL FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.32114725996888704,2.862240059508583e-120,-0.7201387500964448,0.0,-0.46633416519428317,0.0,1.1056281534080545,-2.1861906056646126e-06,106.4013118198382,0.10313556258552392,0.10295604608484044,2.8622400595094158e-120,0.32114725996888704,0.7201387500964448,0.46633416519428317
BOL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,-0.24414591164142646,9.776581110936262e-69,-0.5498772210821667,0.0,-0.3462803858069782,8.6238660634283e-295,1.149544080734496,-4.553149441328415e-07,106.39737108593074,0.059607226171223715,0.05941899703314746,9.776581110935892e-69,0.24414591164142646,0.5498772210821667,0.3462803858069782
BOL FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,-0.23360940755495538,6.323578962886763e-63,-0.567761575449026,0.0,-0.3574998388259278,0.0,1.1764133202984697,-3.013430528715686e-07,104.08189128710028,0.054573355298177195,0.05438411857986214,6.323578962887311e-63,0.23360940755495538,0.567761575449026,0.3574998388259278
BOL FP Equity_DX_SI_MV,2,4998,-0.22645256629896565,3.855017791315846e-59,-0.5659431899973411,0.0,-0.36055848188605744,0.0,1.1636536909502881,-0.2822306203393354,103.4794037071133,0.05128076478338739,0.05109086901973314,3.8550177913173912e-59,0.22645256629896565,0.5659431899973411,0.36055848188605744
BOL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,-0.22513033770225133,1.866890441251849e-58,-0.5801440189054412,0.0,-0.34727657245071325,1.7810497972050794e-296,1.221481784803899,-3.7310586882115305e-07,102.34152316865692,0.050683668953929506,0.05049365367549752,1.866890441252702e-58,0.22513033770225133,0.5801440189054412,0.34727657245071325
BOL FP Equity_DX_SUPPLY_SI_MV,2,4998,-0.21797068112974202,8.024873768009372e-55,-0.5777243512172642,0.0,-0.3476046170828614,7.605745035250232e-297,1.2203824748253975,-0.3532602866940768,101.7812172633885,0.04751121783216372,0.04732056755550873,8.024873768005925e-55,0.21797068112974202,0.5777243512172642,0.3476046170828614
BOL FP Equity_DX_DSS,2,4998,-0.21744447698221814,1.4669262675654298e-54,-0.36639227776703254,1.267540826011569e-158,-0.2988978634758118,8.289544920486959e-148,0.16610230004779902,-68.97945334119574,99.82690008932838,0.04728210057007021,0.04709140443327475,1.4669262675651272e-54,0.21744447698221814,0.36639227776703254,0.2988978634758118
BOL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4998,-0.2012012725269662,8.23577083568195e-47,-0.48658935217960364,1.7361057356187295e-295,-0.33218743103299025,5.739235161155795e-266,0.9848780890653481,-29.368457363156956,102.1537504388028,0.04048195206647087,0.04028989481107981,8.235770835685993e-47,0.2012012725269662,0.48658935217960364,0.33218743103299025
BOL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,0.15287248066635792,1.6233657634593287e-27,0.22988557162872528,6.1182712286327335e-61,0.12276895494561646,3.913064065023213e-38,1.0143057388582593,0.5507228229132027,75.05533031271048,0.02336999534508577,0.02317451295824524,1.6233657634575307e-27,0.15287248066635792,0.22988557162872528,0.12276895494561646
BOL FP Equity_DX_BROKER_SI_QTY_DEC,2,4998,-0.12797678809251445,1.0599101281151724e-19,-0.5486571971695082,0.0,-0.360308068570804,3.2445309438038036e-297,0.4494802077185378,-9.104047781215512e-06,91.32722494382566,0.016378058290476782,0.016181176396619756,1.0599101281152713e-19,0.12797678809251445,0.5486571971695082,0.360308068570804
BOL FP Equity_DX_UTILIZATION_QUANTITY,2,4998,0.11725027128503904,9.112687735927233e-17,0.14427093916957126,1.176455690936504e-24,0.08483532964321075,2.538508671246602e-19,0.9073432446422283,0.9444413594996107,76.44517635040404,0.013747626116415224,0.013550217714917268,9.112687735926762e-17,0.11725027128503904,0.14427093916957126,0.08483532964321075
BOL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.10969977313565944,7.430335365092705e-15,-0.3908578754960123,4.0511096269930815e-182,-0.2566754352537347,4.3076386191658096e-162,0.9158277979074478,-3.2770831640294826,94.59784078715269,0.012034040226015286,0.011836288832945963,7.430335365092993e-15,0.10969977313565944,0.3908578754960123,0.2566754352537347
BOL FP Equity_DX_SUPPLY_SI_QTY_ADD,2,4998,-0.10001767116134118,1.3713956825536713e-12,-0.5238020872791798,0.0,-0.374807951244795,2.183853138317008e-291,0.3073076822802707,-8.15311818561768e-06,90.22072992682723,0.010003534544538395,0.009805376725191772,1.3713956825534829e-12,0.10001767116134118,0.5238020872791798,0.374807951244795
BOL FP Equity_DX_BROKER_SI_MV_DEC,2,4998,-0.09964512696097459,1.6604749301268565e-12,-0.3956352014424593,6.031040744808622e-187,-0.26245277301557834,2.6721741208945626e-155,0.2336092220397621,-1.7147741143565227,90.96287062456899,0.009929151327068952,0.00973097861916794,1.6604749301265592e-12,0.09964512696097459,0.3956352014424593,0.26245277301557834
BOL FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,0.09032769465418886,1.5810884585227751e-10,0.2306176908169566,2.506257946174131e-61,0.12422779328708823,1.452618781685898e-39,1.053029618221962,25.38254000216669,81.75202508760643,0.008159092421540115,0.007960565418421828,1.5810884585228382e-10,0.09032769465418886,0.2306176908169566,0.12422779328708823
BOL FP Equity_DX_BROKER_SI_QTY_INC,2,4998,-0.08471591584975567,1.9926044926643643e-09,-0.5332869442264524,0.0,-0.3639858562100179,2.295546441764913e-292,0.420918537768717,-4.7243115518976185e-06,89.73107399362576,0.007176786398262913,0.006978062776645255,1.9926044926645567e-09,0.08471591584975567,0.5332869442264524,0.3639858562100179
BOL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4998,0.0714287239519414,4.304864707179911e-07,0.14803801664835262,6.900805989288895e-26,0.09726942904894637,6.672933590261308e-25,0.3982488568299649,1.3055734419353378,62.6259502693096,0.005102062605402913,0.004902923706805118,4.3048647071798133e-07,0.0714287239519414,0.14803801664835262,0.09726942904894637
BOL FP Equity_DX_BROKER_SI_MV_INC_x,2,4998,-0.057304425705825585,5.044794074803724e-05,-0.39875290096809723,3.862267854224597e-190,-0.27668327692325845,3.3282975609520284e-166,0.23577373536090107,-0.9959587456735413,89.67429550082119,0.003283797205474559,0.003084294362641349,5.0447940748036566e-05,0.057304425705825585,0.39875290096809723,0.27668327692325845
BOL FP Equity_DX_BROKER_SI_MV_INC_y,2,4998,-0.057304425705825585,5.044794074803724e-05,-0.39875290096809723,3.862267854224597e-190,-0.27668327692325845,3.3282975609520284e-166,0.23577373536090107,-0.9959587456735413,89.67429550082119,0.003283797205474559,0.003084294362641349,5.0447940748036566e-05,0.057304425705825585,0.39875290096809723,0.27668327692325845
BOL FP Equity_DX_BROKER_SI_QTY_ADD,2,4998,-0.0435816734540191,0.0020577597559158197,-0.0821249793278254,6.087997592582431e-09,-0.06418997929267213,7.707065559038613e-09,0.0880863930076512,-6.614965485496228e-06,88.81328724659818,0.001899362261053139,0.0016995823095441454,0.0020577597559161185,0.0435816734540191,0.0821249793278254,0.06418997929267213
BOL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.038250871054951605,0.006840370113881834,0.19380275520519802,1.7022244465610258e-43,0.123864593222285,2.3795671635165002e-39,0.5152488559029074,0.2926899625186794,77.20257866492742,0.0014631291364625154,0.0012632618684753627,0.006840370113882004,0.038250871054951605,0.19380275520519802,0.123864593222285
BOL FP Equity_DX_BROKER_SI_MV_ADD,2,4998,-0.03199451816821405,0.023702666100006937,-0.06770234366966671,1.6626599325674057e-06,-0.05280174657060571,2.1059692442496033e-06,0.024558201186313244,-1.2784060586019717,88.79757741488382,0.0010236491928165004,0.0008236939584674863,0.023702666100005577,0.03199451816821405,0.06770234366966671,0.05280174657060571
BOL FP Equity_DX_SUPPLY_SI_QTY_DEC,2,4998,-0.03154202446837534,0.025753493949920422,-0.6237474442387694,0.0,-0.40770257133599985,0.0,0.4845564987743871,-3.4437010080659093e-07,88.6545827161383,0.0009948993075636903,0.0007949383186339753,0.025753493949919687,0.03154202446837534,0.6237474442387694,0.40770257133599985
BOL FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,2,4998,-0.030124303847397258,0.03320180245198262,-0.04107095634001817,0.003683419059222283,-0.033363415990413044,0.003755357591308468,0.005714126328779656,-8.74549397308925e-05,88.64095483196422,0.0009074736822902718,0.0007074951942361851,0.033201802451983634,0.030124303847397258,0.04107095634001817,0.033363415990413044
BOL FP Equity_DX_SUPPLY_SI_MV_DEC,2,4998,-0.028388636628687174,0.04476237020013127,-0.4804840770082963,4.028502134815018e-287,-0.31697874299145096,1.9434738151087837e-229,0.3298718431053054,-0.07808191866975994,88.65155172973903,0.000805914689635534,0.0006059158735205461,0.04476237020013019,0.028388636628687174,0.4804840770082963,0.31697874299145096
BOL FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,0.024217799208609534,0.08690822560465235,0.23174220480342253,6.324491915687589e-62,0.12602014483341625,4.3373194202286225e-40,0.8864724405666795,0.0015364313017415163,88.31511522095445,0.0005865017985084986,0.00038645906468104396,0.08690822560465175,0.024217799208609534,0.23174220480342253,0.12602014483341625
BOL FP Equity_DX_SUPPLY_SI_QTY_NEW_y,2,4998,-0.023465844810420047,0.09716268283253848,0.0005366286780181985,0.9697448481183026,0.00046023617387702074,0.9681449402478014,0.004389411670406407,-4.1074701637400334e-05,88.57810704481194,0.0005506458726663999,0.00035059596191222564,0.09716268283254054,0.023465844810420047,0.0005366286780181985,0.00046023617387702074
BOL FP Equity_DX_SUPPLY_SI_QTY_NEW_x,2,4998,-0.023465844810420047,0.09716268283253848,0.0005366286780181985,0.9697448481183026,0.00046023617387702074,0.9681449402478014,0.004389411670406407,-4.1074701637400334e-05,88.57810704481194,0.0005506458726663999,0.00035059596191222564,0.09716268283254054,0.023465844810420047,0.0005366286780181985,0.00046023617387702074
BOL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.019240234236511847,0.17382880537954162,-0.30999361529029135,8.993257450699223e-112,-0.19965616941755993,2.820779308920566e-99,0.678220618592182,-0.006574770952428991,88.58587639220383,0.0003701866134759868,0.00017010058197342026,0.1738288053795376,0.019240234236511847,0.30999361529029135,0.19965616941755993
BOL FP Equity_DX_SUPPLY_SI_QTY_INC_y,2,4998,-0.01771375949402407,0.2105383815233993,-0.555660700160406,0.0,-0.3784869500107961,0.0,0.3708957436527971,-1.863075689711061e-07,88.5364908644091,0.00031377727541226363,0.00011367995300937128,0.21053838152339616,0.01771375949402407,0.555660700160406,0.3784869500107961
BOL FP Equity_DX_SUPPLY_SI_QTY_INC_x,2,4998,-0.01771375949402407,0.2105383815233993,-0.555660700160406,0.0,-0.3784869500107961,0.0,0.3708957436527971,-1.863075689711061e-07,88.5364908644091,0.00031377727541226363,0.00011367995300937128,0.21053838152339616,0.01771375949402407,0.555660700160406,0.3784869500107961
BOL FP Equity_DX_SUPPLY_SI_MV_RMV,2,4998,-0.01432218456156356,0.3113815043528754,-0.03664773334610854,0.009567245411148116,-0.029855401653653895,0.009516444321417005,0.007024173937441924,-10.73395056092095,88.58131849477853,0.00020512497061553336,5.0059003533498014e-06,0.3113815043528686,0.01432218456156356,0.03664773334610854,0.029855401653653895
BOL FP Equity_DX_SUPPLY_SI_MV_NEW,2,4998,-0.013932026179492978,0.324748165619191,0.002975935028198659,0.8334053342965659,0.0024272542319440826,0.8332009553119665,0.005046751848572839,-6.70014387279651,88.5561794610033,0.00019410135346598079,-6.019923284750206e-06,0.32474816561919595,0.013932026179492978,0.002975935028198659,0.0024272542319440826
BOL FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.013654123181272276,0.33449336081653913,0.2508896791566753,1.319122974094682e-72,0.15809958404480448,5.545430602308706e-63,0.5926879415620698,12.838598311070808,85.19457087249468,0.00018643507984938967,-1.3687731383660307e-05,0.3344933608165396,0.013654123181272276,0.2508896791566753,0.15809958404480448
BOL FP Equity_DX_BROKER_SI_MV_RMV,2,4998,-0.011404913035060088,0.4201780611684549,0.015304275492031437,0.2793627582375504,0.012502788058728504,0.278900272552156,0.004800232515938863,-4.0140085638796466,88.50721355489486,0.00013007204133774763,-7.006205152837452e-05,0.4201780611684611,0.011404913035060088,0.015304275492031437,0.012502788058728504
BOL FP Equity_DX_BROKER_SI_QTY_NEW,2,4998,-0.009979429779879923,0.4805910854912509,0.018796673126602735,0.18396523815717267,0.015351096103851346,0.18354645202231368,0.0030131085657669754,-2.1460665040204746e-06,88.4993421642482,9.958901873186043e-05,-0.0001005511756200228,0.4805910854912503,0.009979429779879923,0.018796673126602735,0.015351096103851346
BOL FP Equity_DX_BROKER_SI_MV_NEW_y,2,4998,-0.009865727234628616,0.4856055344696924,0.018864906813773268,0.18237807372905196,0.015409268292804095,0.18189318925979026,0.0036982986425626585,-0.5337936295741696,88.49946111461466,9.733257386879135e-05,-0.0001028080721332536,0.48560553446968957,0.009865727234628616,0.018864906813773268,0.015409268292804095
BOL FP Equity_DX_BROKER_SI_MV_NEW_x,2,4998,-0.009865727234628616,0.4856055344696924,0.018864906813773268,0.18237807372905196,0.015409268292804095,0.18189318925979026,0.0036982986425626585,-0.5337936295741696,88.49946111461466,9.733257386879135e-05,-0.0001028080721332536,0.48560553446968957,0.009865727234628616,0.018864906813773268,0.015409268292804095
