feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SOI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.9429854670521691,0.0,0.888000771637675,0.0,0.7451913644591438,0.0,1.6922846100664808,1.7151691520913447e-07,10.30592983723009,0.8892215910715978,0.8891994176510757,0.0,0.9429854670521691,0.888000771637675,0.7451913644591438
SOI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.9419568775227899,0.0,0.8875205515280532,0.0,0.7441607507562474,0.0,1.677370939336682,0.17119340158322,10.349831812093703,0.8872827591124843,0.8872601976151089,0.0,0.9419568775227899,0.8875205515280532,0.7441607507562474
SOI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4998,0.7472500175993839,0.0,0.7679856778317188,0.0,0.5752108974555401,0.0,1.5160100573982147,6.290467161161458e-07,10.650853483466637,0.5583825888022794,0.5582941946046818,0.0,0.7472500175993839,0.7679856778317188,0.5752108974555401
SOI FP Equity_DX_SUPPLY_SI_MV,2,4998,0.7449761450293703,0.0,0.7670135413835413,0.0,0.5740458764886934,0.0,1.518304232743544,0.6261944571521915,10.793934579948967,0.5549894566628217,0.5549003832954604,0.0,0.7449761450293703,0.7670135413835413,0.5740458764886934
SOI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4998,-0.7338142777945158,0.0,-0.7593653600011376,0.0,-0.5527842893742422,0.0,1.2867471388609832,-1.2431621054139512,116.8858002837286,0.5384833942950873,0.538391017072168,0.0,0.7338142777945158,0.7593653600011376,0.5527842893742422
SOI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4998,-0.733787540232119,0.0,-0.7592325481884291,0.0,-0.5525329772812356,0.0,1.2442863974065346,-1.242935388102898,116.86514296045327,0.5384441541999035,0.5383517691226818,0.0,0.733787540232119,0.7592325481884291,0.5525329772812356
SOI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4998,0.714557384668033,0.0,0.7505460086194002,0.0,0.5673298127660008,0.0,1.4370380252356618,6.75420730349494e-07,7.498245536524271,0.5105922559836193,0.5104942960668827,0.0,0.714557384668033,0.7505460086194002,0.5673298127660008
SOI FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.7078897064463479,0.0,0.7606647748694909,0.0,0.5755932249793667,0.0,1.4994775998071415,5.144000664509257e-07,6.679824168751176,0.5011078364926966,0.5010079781733396,0.0,0.7078897064463479,0.7606647748694909,0.5755932249793667
SOI FP Equity_DX_SI_MV,2,4998,0.6958000614267718,0.0,0.7529286285619103,0.0,0.5677357200472081,0.0,1.5169402148190807,0.5015790502826156,6.9991191258706795,0.48413772548149925,0.4840344704225483,0.0,0.6958000614267718,0.7529286285619103,0.5677357200472081
SOI FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.6373947627416939,0.0,-0.6008000963916754,0.0,-0.43762737370576105,0.0,1.3234331871764065,-1.2252306654265737,104.53754255875806,0.40627208357054057,0.40615324291473,0.0,0.6373947627416939,0.6008000963916754,0.43762737370576105
SOI FP Equity_DX_SI_QTY,2,4998,-0.6191295594500131,0.0,-0.6254831913482121,0.0,-0.4176180622503731,0.0,1.3869235057069424,-7.501278702008915e-06,91.48892264967441,0.3833214113847676,0.3831979769194723,0.0,0.6191295594500131,0.6254831913482121,0.4176180622503731
SOI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.6095842659632408,0.0,-0.5966300378668743,0.0,-0.4196046861025749,0.0,1.2949706653292337,-59.75453888913976,94.35869001683491,0.37159297730994323,0.371467195279781,0.0,0.6095842659632408,0.5966300378668743,0.4196046861025749
SOI FP Equity_DX_BROKER_SI_QTY,2,4998,-0.5927205249987392,0.0,-0.6511156336316358,0.0,-0.45191729570646544,0.0,1.4408260702749924,-8.715651662721191e-06,87.53104321670504,0.3513176207547811,0.35118778040665355,0.0,0.5927205249987392,0.6511156336316358,0.45191729570646544
SOI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.5713806988795734,0.0,0.6738747472065586,0.0,0.48537101014679435,0.0,1.5869358601230306,1.3138837496603348e-05,14.870739356900051,0.3264759030521097,0.3263410903825845,0.0,0.5713806988795734,0.6738747472065586,0.48537101014679435
SOI FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.5481315122838566,0.0,-0.5844511146482283,0.0,-0.40023501769359565,0.0,1.5687969252804281,-9.697840392797877e-06,85.01709422724161,0.30044815475858777,0.3003081323716299,0.0,0.5481315122838566,0.5844511146482283,0.40023501769359565
