feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
JCQ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.48615453759185523,6.934313646218765e-295,0.44136200833755873,2.262000144224871e-237,0.3495905851017187,2.1334688883214153e-291,1.0050992640801133,0.170769134385409,12.990871051780324,0.23634623442115066,0.23619338138560642,6.934313646219139e-295,0.48615453759185523,0.44136200833755873,0.3495905851017187
JCQ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.475593080308427,1.5323709620652264e-280,0.44418594306321346,9.488191524132629e-241,0.34977555697046686,9.455551801623998e-292,1.038347878809864,1.859451541255947e-07,12.980913772075091,0.2261887780372579,0.22603389188394263,1.5323709620656594e-280,0.475593080308427,0.44418594306321346,0.34977555697046686
JCQ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4998,-0.263359741168149,4.462142469546676e-80,-0.24268566181720963,6.494976172560974e-68,-0.16840491907156527,4.271953332638714e-70,0.5927898766118105,-0.12925531055240294,18.93987909253557,0.06935835326815465,0.0691720759169272,4.462142469546228e-80,0.263359741168149,0.24268566181720963,0.16840491907156527
JCQ FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4998,-0.20994611084233417,6.67801487404303e-51,-0.2998547321917495,2.3125900317036615e-104,-0.20317551004593642,3.0884300305146833e-102,0.5485303471942933,-0.2027234511196953,17.55120697321019,0.04407736945782148,0.04388603186163609,6.678014874053051e-51,0.20994611084233417,0.2998547321917495,0.20317551004593642
JCQ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.17879004531850934,3.5690442405868988e-37,0.24813184441537528,5.21426776199115e-71,0.1825685457038299,6.1944666710824025e-81,1.0228509104377967,1.458282332123636e-06,14.73758781891743,0.03196588030499492,0.03177211847158912,3.569044240587493e-37,0.17879004531850934,0.24813184441537528,0.1825685457038299
JCQ FP Equity_DX_SUPPLY_SI_MV,2,4998,0.14778962673441706,8.339042087492778e-26,-0.025928925780992294,0.06681226320137229,-0.011303264240289778,0.23474702397039937,0.6986584607105568,0.43829683684863824,15.808653706920248,0.02184177377029839,0.021645985494431752,8.339042087494634e-26,0.14778962673441706,0.025928925780992294,0.011303264240289778
JCQ FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4998,-0.1446914658839842,8.60389057510845e-25,-0.23064765973971552,2.41618637504212e-61,-0.15933295284960028,2.7582325081512305e-63,0.8010218765055672,-0.6565924139704431,17.190950967217642,0.020935620299656343,0.02073965064799488,8.603890575107701e-25,0.1446914658839842,0.23064765973971552,0.15933295284960028
JCQ FP Equity_DX_SHORT_INTEREST_VALUE,2,4998,0.13799338750492735,1.1244012399670637e-22,0.027817315774230234,0.04924360183826672,0.02596423839962779,0.006004018714476406,0.6990174415909394,2.876464004877635e-07,15.809257745413099,0.019042174995085315,0.01884582635116916,1.1244012399677218e-22,0.13799338750492735,0.027817315774230234,0.02596423839962779
JCQ FP Equity_DX_SI_MV,2,4998,0.1370134989297424,2.2487119700992217e-22,0.010018241139882922,0.47888592665063734,0.012630359854004533,0.18239121781506562,0.6855473151569389,0.21752995043693407,15.879997260350672,0.018772698888970707,0.01857629630668267,2.248711970101374e-22,0.1370134989297424,0.010018241139882922,0.012630359854004533
JCQ FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.1277107248334779,1.2623528501069988e-19,-0.23130636507577695,1.0793953304156937e-61,-0.16098622401297924,5.4913376256230005e-65,0.7982445484558269,-7.510700295604542,17.105304910030085,0.016310029237492474,0.01611313372693146,1.2623528501072844e-19,0.1277107248334779,0.23130636507577695,0.16098622401297924
