feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALAGR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4006,-0.6184336903367419,0.0,-0.818746407856153,0.0,-0.6696558362601983,0.0,0.5833574022441292,-0.009571632640643887,1.0500353556485453,0.38246022934352064,0.38230599863156844,0.0,0.6184336903367419,0.818746407856153,0.6696558362601983
ALAGR FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4006,-0.6184336903367419,0.0,-0.818746407856153,0.0,-0.6696558362601983,0.0,0.5833574022441292,-0.009571632640643887,1.0500353556485453,0.38246022934352064,0.38230599863156844,0.0,0.6184336903367419,0.818746407856153,0.6696558362601983
ALAGR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4006,-0.6066467549029405,0.0,-0.81718607582608,0.0,-0.6592166087893528,0.0,0.8590021714881697,-0.010200939201097827,1.033627153236379,0.36802028523426833,0.36786244814266844,0.0,0.6066467549029405,0.81718607582608,0.6592166087893528
ALAGR FP Equity_DX_BROKER_SI_CON_RATIO,2,4006,-0.5967901683978715,0.0,-0.8168750123014888,0.0,-0.6585552776505674,0.0,0.8637809529029203,-1.0304667577048547,1.0213248452832082,0.3561585050963605,0.3559977055222088,0.0,0.5967901683978715,0.8168750123014888,0.6585552776505674
ALAGR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4006,-0.3830492416826048,3.5912853672919364e-140,-0.8269973504712773,0.0,-0.6553560414445369,0.0,0.8778140346319541,-0.5660610192788634,0.8054838670879507,0.14672672155361888,0.14651361633922166,3.591285367300139e-140,0.3830492416826048,0.8269973504712773,0.6553560414445369
ALAGR FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4006,-0.38169869956009655,4.06028387310595e-139,-0.7601243571088372,0.0,-0.5382042251652694,0.0,1.2327670328459512,-0.776046845323236,0.8131375043915473,0.14569389724586856,0.1454805340833425,4.060283873102578e-139,0.38169869956009655,0.7601243571088372,0.5382042251652694
ALAGR FP Equity_DX_UTILIZATION_QUANTITY,2,4006,-0.3540709992270242,1.221563331645262e-118,-0.7674120482285914,0.0,-0.5544278696752756,0.0,1.167812882122735,-0.013610769498020087,0.7922270779715354,0.1253662724936232,0.12514783250173844,1.2215633316471994e-118,0.3540709992270242,0.7674120482285914,0.5544278696752756
ALAGR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4006,0.34875552462199794,6.299374714641428e-115,0.173343670495033,2.149251607074643e-28,0.15174066912416417,2.143286650250301e-34,0.5427781143473371,3.132233273187477e-05,0.5815811350349338,0.12163041595436486,0.12141104293137639,6.299374714655128e-115,0.34875552462199794,0.173343670495033,0.15174066912416417
ALAGR FP Equity_DX_BROKER_SI_QTY,2,4006,-0.3447416655985276,3.5917375387822647e-112,-0.7967419847196596,0.0,-0.6094958640774052,0.0,0.9866356973658199,-5.163154332187633e-06,0.7837522747516567,0.11884681599964708,0.11862674777187476,3.5917375387740603e-112,0.3447416655985276,0.7967419847196596,0.6094958640774052
ALAGR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4006,-0.33975063419806195,8.434721655688617e-109,-0.7920149958936192,0.0,-0.5998984417936714,0.0,0.9908384193330138,-2.417214994362422,0.7806902760132352,0.1154304934379854,0.11520957198280002,8.434721655672186e-109,0.33975063419806195,0.7920149958936192,0.5998984417936714
ALAGR FP Equity_DX_SI_QTY,2,4006,-0.3356938320894477,4.172862379257232e-106,-0.7927755038436459,0.0,-0.6026855667555766,0.0,1.0221414522766823,-2.5078427765086777e-06,0.7779306581954248,0.11269034890289809,0.1124687430959308,4.1728623792534307e-106,0.3356938320894477,0.7927755038436459,0.6026855667555766
ALAGR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4006,-0.3319116599656331,1.2474320273709615e-103,-0.7115616667548732,0.0,-0.5429060819758686,0.0,0.7505293890290274,-5.466876156273793,0.7752641601573578,0.11016535002114258,0.10994311359507392,1.2474320273741438e-103,0.3319116599656331,0.7115616667548732,0.5429060819758686
