feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DKUPL FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4907,0.7631889092351867,0.0,0.6010228929561773,0.0,0.48784068633031424,0.0,0.44883167722398176,0.1554267526097581,13.944003098446576,0.5824573111795943,0.5823721852491519,0.0,0.7631889092351867,0.6010228929561773,0.48784068633031424
DKUPL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4907,0.76318597275394,0.0,0.6010198875077225,0.0,0.48783377439231473,0.0,0.4492440497044876,0.15542620255011622,13.944020053999134,0.5824528290083775,0.5823677021641387,0.0,0.76318597275394,0.6010198875077225,0.48783377439231473
DKUPL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4907,0.7461536793417898,0.0,0.6084439197942287,0.0,0.46432292152074056,0.0,0.6064033945527072,0.18534537462257128,13.964481149005449,0.5567453131952904,0.5566549452672976,0.0,0.7461536793417898,0.6084439197942287,0.46432292152074056
DKUPL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4907,0.7447693282414731,0.0,0.5972615421379963,0.0,0.4735037732434804,0.0,0.5144357092205811,0.5830993334484649,14.475805034117467,0.5546813522892552,0.5545905635741256,0.0,0.7447693282414731,0.5972615421379963,0.4735037732434804
DKUPL FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4907,0.717259618922109,0.0,0.6096914665655043,0.0,0.48456448378587863,0.0,0.6456675279023918,16.011825476318364,14.648988738731502,0.5144613609362889,0.5143623724267958,0.0,0.717259618922109,0.6096914665655043,0.48456448378587863
DKUPL FP Equity_DX_UTILIZATION_QUANTITY,2,4907,0.7140220964472714,0.0,0.6106901592569005,0.0,0.483549012210902,0.0,0.6390206256065976,0.25623544440911256,14.657537006853818,0.5098275542149566,0.5097276209946131,0.0,0.7140220964472714,0.6106901592569005,0.483549012210902
DKUPL FP Equity_DX_BROKER_SI_CON_RATIO,2,4907,0.709879817405366,0.0,0.6084907486178041,0.0,0.4641996650042458,0.0,0.60875032920055,19.0942737072612,14.159949925032102,0.5039293551594757,0.5038282194520669,0.0,0.709879817405366,0.6084907486178041,0.4641996650042458
DKUPL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,2,4907,0.6933390165436006,0.0,0.5889975306014086,0.0,0.4623228976661344,0.0,0.5674771144669859,47.878313290760154,14.64029851219713,0.48071899186164735,0.4806131241739535,0.0,0.6933390165436006,0.5889975306014086,0.4623228976661344
DKUPL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,4907,0.6917138630716928,0.0,0.6104509884763903,0.0,0.48058943655348657,0.0,0.5682256470321281,3.8845479101703355,14.781210908886793,0.47846806836556444,0.4783617417739978,0.0,0.6917138630716928,0.6104509884763903,0.48058943655348657
DKUPL FP Equity_DX_SHORT_INTEREST_VALUE,2,4907,0.6913701611527132,0.0,0.6140938422290583,0.0,0.4839423153934639,0.0,0.6487445048537219,0.0001565678663038014,14.741988906900934,0.4779926997323286,0.47788627622564817,0.0,0.6913701611527132,0.6140938422290583,0.4839423153934639
DKUPL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,2,4907,0.6849659417262723,0.0,0.6167834021838248,0.0,0.4875410850426906,0.0,0.662172163587673,0.0002554238743334714,14.77312344941972,0.4691783413249587,0.46907012080331245,0.0,0.6849659417262723,0.6167834021838248,0.4875410850426906
DKUPL FP Equity_DX_SUPPLY_SI_MV,2,4907,0.6791915277709619,0.0,0.6210083310544338,0.0,0.4970169398730472,0.0,0.4899724445004896,252.78141339314382,14.813754654922333,0.4613011313958536,0.461191304919074,0.0,0.6791915277709619,0.6210083310544338,0.4970169398730472
DKUPL FP Equity_DX_SI_MV,2,4907,0.6777158372520721,0.0,0.6152344179849103,0.0,0.4913270456351346,0.0,0.5101161138802706,150.2966119790528,14.785787679342382,0.4592987560622771,0.459188521354033,0.0,0.6777158372520721,0.6152344179849103,0.4913270456351346
DKUPL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,4907,0.6760566603508714,0.0,0.6161665415372135,0.0,0.4907154471883571,0.0,0.6173413095693587,0.00023001699973448564,14.835519573678116,0.45705260800477376,0.4569419153662426,0.0,0.6760566603508714,0.6161665415372135,0.4907154471883571
DKUPL FP Equity_DX_SI_QTY,2,4907,0.6712874932947854,0.0,0.6122901136548802,0.0,0.4781857203302982,0.0,0.6412814783915399,0.004789287297513567,14.779534885580102,0.4506268986539964,0.4505148959829779,0.0,0.6712874932947854,0.6122901136548802,0.4781857203302982
DKUPL FP Equity_DX_SUPPLY_SI_QTY,2,4907,0.665309999083056,0.0,0.6151461510057441,0.0,0.48236610146672765,0.0,0.6320546252451968,0.007813782271871763,14.823009083628301,0.44263739487989573,0.44252376335999366,0.0,0.665309999083056,0.6151461510057441,0.48236610146672765
DKUPL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,4907,0.6630445247908712,0.0,0.6055065705950498,0.0,0.4775204201549153,0.0,0.4896989898608035,194.9830709121126,14.819668044890358,0.43962804185515225,0.43951379680762026,0.0,0.6630445247908712,0.6055065705950498,0.4775204201549153
DKUPL FP Equity_DX_BROKER_SI_QTY,2,4907,0.65787434375789,0.0,0.6143385950364667,0.0,0.485732992454412,0.0,0.5660122333802766,0.007101733135817999,14.858891797335799,0.43279865217487445,0.43268301479509363,0.0,0.65787434375789,0.6143385950364667,0.485732992454412
DKUPL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4907,0.27434784753840336,1.873386584343368e-85,-0.010989833712728126,0.4414987756189238,-0.002998433706999608,0.7901647285619895,0.28690278182328877,1.3783281447669051e-05,16.254268354716725,0.07526674144895518,0.07507821275200299,1.873386584344838e-85,0.27434784753840336,0.010989833712728126,0.002998433706999608
DKUPL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4907,0.24563623366659307,2.392754170177307e-68,-0.012889314660546635,0.3666831574036479,-0.007265872830544248,0.5244087056571837,0.24009711106373643,11.598412544141466,16.25377907407384,0.06033715928990946,0.06014558684532034,2.3927541701824013e-68,0.24563623366659307,0.012889314660546635,0.007265872830544248
DKUPL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4907,0.17456033413174513,7.11069375137015e-35,-0.016803172763035838,0.23925731699642117,-0.012488501048508106,0.27452267251862084,0.22377563077577212,0.00020069934630295247,16.34740681661507,0.0304713102521863,0.030273648949485477,7.110693751359874e-35,0.17456033413174513,0.016803172763035838,0.012488501048508106
DKUPL FP Equity_DX_BROKER_SI_MV_DEC,2,4907,0.1495205812647293,6.250754006136254e-26,0.1294376645492092,8.777870928686014e-20,0.10566225277283997,1.2335971144773235e-19,0.004778439468827722,341.87709164292187,16.584551098233415,0.022356404221742454,0.02215708850394882,6.250754006129131e-26,0.1495205812647293,0.1294376645492092,0.10566225277283997
DKUPL FP Equity_DX_BROKER_SI_QTY_DEC,2,4907,0.14877706038691169,1.0956320631518002e-25,0.1826320699103338,4.5752330530331837e-38,0.14890864471303658,1.2008639807923702e-37,0.021156818133006183,0.01053956436850906,16.581201498271593,0.02213461369737124,0.021935252762345314,1.09563206315342e-25,0.14877706038691169,0.1826320699103338,0.14890864471303658
DKUPL FP Equity_DX_SUPPLY_SI_MV_DEC,2,4907,0.14576079105194004,1.0366369969422098e-24,0.132776800661691,9.631345393926688e-21,0.10833994976917803,1.4842883030074772e-20,0.008118065399352448,365.1360645110456,16.590200155933807,0.021246208208087647,0.02104666615063777,1.036636996941409e-24,0.14576079105194004,0.132776800661691,0.10833994976917803
