feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EVAE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,2376,0.17233476260652345,2.6905969762703772e-17,0.26411680333568144,3.2622191712301654e-39,0.2163324897015508,8.690280084865037e-39,0.11419502181016372,0.1271297485857706,123.34378157369075,0.029699270402646638,0.029290550634492818,2.6905969762721595e-17,0.17233476260652345,0.26411680333568144,0.2163324897015508
EVAE FP Equity_DX_BROKER_SI_CON_RATIO,2,2376,0.1709305532256624,4.890258809692395e-17,0.26302014713086086,6.847867932263727e-39,0.21543545729244118,1.7921967510516696e-38,0.11198103699544171,12.778301133078884,123.35797692646199,0.02921725402603137,0.028808331218123318,4.890258809682255e-17,0.1709305532256624,0.26302014713086086,0.21543545729244118
EVAE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,2376,0.1557015356867687,2.30875516391743e-14,0.2577086690209859,2.36491878833571e-37,0.20864898400738754,2.6674059270754156e-36,0.1221982497327272,0.13292663866213478,123.55903119101319,0.024242968215218097,0.02383195008893979,2.308755163911839e-14,0.1557015356867687,0.2577086690209859,0.20864898400738754
EVAE FP Equity_DX_ACTIVE_UTILIZATION_MV,2,2376,0.15569846120655145,2.3114898223622163e-14,0.25770866677044024,2.3649222965992086e-37,0.20864777449705338,2.6693339006573866e-36,0.12230346858794605,0.1329247174556974,123.55905583480941,0.02424201082208799,0.023830992292527053,2.3114898223717463e-14,0.15569846120655145,0.25770866677044024,0.20864777449705338
EVAE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,2376,0.1518552765411074,9.964893682422563e-14,0.264989111062657,1.8041117856285025e-39,0.2174902952758977,4.564751365369777e-40,0.1367801038070331,0.7139166397684977,123.71083622085646,0.02306002501337623,0.02264850859594303,9.964893682413835e-14,0.1518552765411074,0.264989111062657,0.2174902952758977
EVAE FP Equity_DX_UTILIZATION_QUANTITY,2,2376,0.14638562899551,7.480234227677696e-13,0.2576511561005818,2.4562820732634677e-37,0.20624817496698009,5.1154713137561946e-36,0.14891093326968763,0.268793081287904,123.63952171327746,0.021428752376410842,0.02101654881801851,7.48023422768925e-13,0.14638562899551,0.2576511561005818,0.20624817496698009
EVAE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,2376,0.13632810537688328,2.508193956698433e-11,0.2631135819368041,6.429494816326068e-39,0.2117313368466795,4.961114888075581e-38,0.15899639131619558,4.997855681640161,123.74789906308862,0.018585352315650616,0.018171951031874634,2.5081939566978004e-11,0.13632810537688328,0.2631135819368041,0.2117313368466795
EVAE FP Equity_DX_SHORT_INTEREST_VALUE,2,2376,0.1259645239761523,7.211899019118646e-10,0.2629802405078787,7.034699590301204e-39,0.211546481039326,5.300187345088407e-38,0.1557340403942178,4.939313711903573e-06,123.81232738799521,0.01586706130053872,0.015452514991061372,7.211899019109019e-10,0.1259645239761523,0.2629802405078787,0.211546481039326
EVAE FP Equity_DX_SI_MV,2,2376,0.12594137369998135,7.264076905135297e-10,0.26296325158648115,7.115765879760972e-39,0.21159995505312967,5.396651936290222e-38,0.154463661919243,4.934674756560298,123.81246678797424,0.015861229609438254,0.015446680843477667,7.26407690514089e-10,0.12594137369998135,0.26296325158648115,0.21159995505312967
EVAE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,2376,0.1256068061089733,8.060526190183501e-10,0.2625013551238936,9.71342083824929e-39,0.21026089168570095,1.4843728053773952e-37,0.15374222710859997,9.49668803911338e-06,123.79995827270474,0.01577706974089721,0.015362485524275882,8.060526190177881e-10,0.1256068061089733,0.2625013551238936,0.21026089168570095
