feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ERO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4944,-0.6505920440898615,0.0,-0.7340307437729374,0.0,-0.542473031687573,0.0,0.8216544413669973,-1.1626941174083016,210.73262416089818,0.4232700078330244,0.42315330811789553,0.0,0.6505920440898615,0.7340307437729374,0.542473031687573
ERO FP Equity_DX_BROKER_SI_CON_RATIO,2,4944,-0.6214992550899168,0.0,-0.7331901987447905,0.0,-0.5419088294682414,0.0,0.8318478332543395,-119.04472465672086,208.0709964304102,0.3862613240773215,0.38613713575762854,0.0,0.6214992550899168,0.7331901987447905,0.5419088294682414
ERO FP Equity_DX_ACTIVE_UTILIZATION_MV,2,4944,-0.5159413448442145,0.0,-0.7297163751308541,0.0,-0.5781340440302627,0.0,0.7404279799223294,-1.039217319608151,195.93479458646962,0.2661954713196566,0.2660469880074995,0.0,0.5159413448442145,0.7297163751308541,0.5781340440302627
ERO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,4944,-0.5138476899533029,0.0,-0.7298392961084352,0.0,-0.5778592264326063,0.0,0.7446577295237697,-1.0434409318563653,195.76455703586262,0.26403944847034544,0.2638905288929416,0.0,0.5138476899533029,0.7298392961084352,0.5778592264326063
ERO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,2,4944,-0.5118633137593416,0.0,-0.6241710383994562,0.0,-0.47769274015528695,0.0,0.6835713069953515,-2.4829341175534743,197.5431511206932,0.2620040519726943,0.2618547205384516,0.0,0.5118633137593416,0.6241710383994562,0.47769274015528695
ERO FP Equity_DX_UTILIZATION_QUANTITY,2,4944,-0.3924159403596402,1.0121570255514857e-181,-0.710331230905866,0.0,-0.545298198125319,0.0,0.874327188225609,-3.6095206970290095,189.240010694925,0.15399027024834067,0.15381908252479726,1.012157025561685e-181,0.3924159403596402,0.710331230905866,0.545298198125319
ERO FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4944,-0.3798887047756596,1.6670475814440093e-169,-0.7519836970708068,0.0,-0.5683749460917079,0.0,0.8618182170783713,-169.98442394539396,188.62276919115698,0.1443154280161283,0.14414228261507933,1.667047581440337e-169,0.3798887047756596,0.7519836970708068,0.5683749460917079
ERO FP Equity_DX_SI_QTY,2,4944,-0.32615045855898045,7.024896282268773e-123,-0.728927437383448,0.0,-0.531650660119976,0.0,0.8929042837879901,-0.0006654603230971414,187.11793151478986,0.10637412161823323,0.10619329889901397,7.024896282246518e-123,0.32615045855898045,0.728927437383448,0.531650660119976
ERO FP Equity_DX_SUPPLY_SI_MV,2,4944,-0.31648461928271293,1.9645955675222025e-115,-0.6825631335355827,0.0,-0.4970932121652226,0.0,0.9027398282281314,-11.856623043779807,187.15654637531884,0.10016251424252409,0.09998043462177186,1.9645955675139388e-115,0.31648461928271293,0.6825631335355827,0.4970932121652226
ERO FP Equity_DX_BROKER_SI_QTY,2,4944,-0.31409021399078974,1.2464953434284619e-113,-0.7178511678193131,0.0,-0.5229446023489862,0.0,0.9516615200182934,-0.0009629009484469097,186.12606585104058,0.09865266252478022,0.09847027738971847,1.2464953434293761e-113,0.31409021399078974,0.7178511678193131,0.5229446023489862
ERO FP Equity_DX_SI_MV,2,4944,-0.3000058608714242,2.3125266703121904e-103,-0.7180004695280469,0.0,-0.5120317926605488,0.0,0.8713863868801623,-5.079332934690498,186.22484005647806,0.0900035165572044,0.08981938129143285,2.3125266703011806e-103,0.3000058608714242,0.7180004695280469,0.5120317926605488
