feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,2,4998,0.715349182106405,0.0,0.6958349152952104,0.0,0.5945114870941622,0.0,1.7271980560377371,1.0073062103806134e-08,65.07034384926015,0.5117244523403025,0.5116267190441336,0.0,0.715349182106405,0.6958349152952104,0.5945114870941622
RI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,2,4998,0.7143579378133565,0.0,0.6949497238301706,0.0,0.5856670744431196,0.0,1.6611751301273157,0.010364397658656647,62.11851292242694,0.5103072633169512,0.5102092463560459,0.0,0.7143579378133565,0.6949497238301706,0.5856670744431196
RI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,4998,0.382201859366708,1.4195348478021052e-173,0.4985875853348992,0.0,0.3426217789955138,1.3604067890757558e-288,0.5230494475601093,1.3276559017115177,77.12154687299692,0.14607826130336876,0.14590734021876173,1.4195348477991862e-173,0.382201859366708,0.4985875853348992,0.3426217789955138
RI FP Equity_DX_BROKER_SI_QTY,2,4998,-0.3486424042726366,8.182770445298913e-143,-0.4148090706994954,3.862817034292783e-207,-0.2786076677396216,1.3284409323942831e-191,0.7794109632894033,-2.68327191748276e-06,134.13571649307556,0.12155152605700459,0.12137569569792872,8.182770445289843e-143,0.3486424042726366,0.4148090706994954,0.2786076677396216
RI FP Equity_DX_SI_QTY,2,4998,-0.3484900832169366,1.1071890128504731e-142,-0.3802616957979285,1.0767397428437995e-171,-0.2578125742031264,2.299414164981278e-164,0.7488310631129735,-1.8156780084646004e-06,133.86560883479774,0.12144533810054725,0.12126948648687641,1.1071890128507945e-142,0.3484900832169366,0.3802616957979285,0.2578125742031264
RI FP Equity_DX_BROKER_SI_CON_RATIO,2,4998,0.333231160515184,6.812156711426725e-130,0.519986255861246,0.0,0.36252432261987105,0.0,0.6434192965327625,148.95111558309634,89.68037026863041,0.11104300633829634,0.11086507259256739,6.812156711438591e-130,0.333231160515184,0.519986255861246,0.36252432261987105
RI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,2,4998,0.31913580910869777,1.0379521071546903e-118,0.43677170999141085,5.97602129821059e-232,0.3234212553642792,1.8198265301362142e-257,1.3918474802017378,9.197499715176337e-07,77.3173756623743,0.10184766465546335,0.10166789036896517,1.0379521071555114e-118,0.31913580910869777,0.43677170999141085,0.3234212553642792
RI FP Equity_DX_SUPPLY_SI_QTY,2,4998,-0.3023728528758543,3.558407857833282e-106,-0.29883594096641614,1.2371017312738421e-103,-0.19941962896980436,3.872465922124532e-99,0.7659823086782156,-2.7317377172209773e-06,132.62893702464632,0.09142934215628273,0.09124748253701853,3.5584078578349656e-106,0.3023728528758543,0.29883594096641614,0.19941962896980436
RI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,4998,-0.29247332929319875,3.752164811500824e-99,-0.3729489517014375,1.0086188936990795e-164,-0.2699918848025368,5.174695561428917e-180,0.7965914501911167,-57.9693610467985,129.67175928048027,0.0855406483478478,0.08535761004687659,3.752164811498893e-99,0.29247332929319875,0.3729489517014375,0.2699918848025368
RI FP Equity_DX_UTILIZATION_QUANTITY,2,4998,-0.2769592369511716,1.0666270514878453e-88,-0.30083285463147164,4.592839211286525e-105,-0.21642171483966097,2.2863923882945224e-116,0.800158238615035,-0.985827765041513,129.9559218517358,0.07670641893257535,0.07652161237111266,1.0666270514881032e-88,0.2769592369511716,0.30083285463147164,0.21642171483966097
