feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EMBI FP Equity_DX_BROKER_SI_CON_RATIO,2,1132,-0.1378494634000245,3.238395159820278e-06,-0.18016914048385482,1.0269975573392414e-09,-0.1451841554817924,1.683596282932015e-09,0.21233981204813146,-0.5650316616398425,8.95290347036909,0.01900247455967441,0.018134335156629877,3.23839515981847e-06,0.1378494634000245,0.18016914048385482,0.1451841554817924
EMBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,2,1132,-0.137370317765425,3.505160243024074e-06,-0.18016937353902332,1.0269459306391804e-09,-0.1451851262183583,1.6823779703562216e-09,0.2058103272782139,-0.005612272679547489,8.952876883124572,0.018870604202973484,0.018002348100498278,3.5051602430205903e-06,0.137370317765425,0.18016937353902332,0.1451851262183583
EMBI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,2,1132,-0.1343519945969366,5.736222481727725e-06,-0.17628070577990013,2.354158695073607e-09,-0.1473182176018299,2.0693210706509657e-10,0.3067931409233706,-0.08537138556068682,8.909799391549035,0.01805045845217501,0.017181476556999975,5.736222481727844e-06,0.1343519945969366,0.17628070577990013,0.1473182176018299
EMBI FP Equity_DX_SUPPLY_SI_QTY_ADD,2,1132,-0.11524263842925823,0.00010189585045980853,-0.06148261879899109,0.03861492638348252,-0.05010835819714479,0.03844100647218502,0.0,-2.0070207809625122e-05,8.869240784045328,0.013280865712136825,0.012407662938430764,0.00010189585045979616,0.11524263842925823,0.06148261879899109,0.05010835819714479
EMBI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,2,1132,-0.09560702380186276,0.0012794750260560627,-0.15867073581572605,8.021515796336016e-08,-0.12169443379345475,1.4906339681165087e-07,0.2161654931035255,-0.007940634247425,8.901672142732037,0.009140703000249828,0.008263836365736799,0.0012794750260561817,0.09560702380186276,0.15867073581572605,0.12169443379345475
EMBI FP Equity_DX_DEMAND_SUPPLY_RATIO,2,1132,-0.08652021787973142,0.0035770079673787124,-0.16658759150405655,1.719140601170274e-08,-0.1313745922467547,1.453563472289179e-08,0.3141675398506618,-1.1879929016145594,8.895221987937788,0.0074857481019557914,0.006607416905585861,0.00357700796737776,0.08652021787973142,0.16658759150405655,0.1313745922467547
EMBI FP Equity_DX_BROKER_SI_QTY,2,1132,-0.0834900336054003,0.004941162091236438,-0.17469854730675924,3.2820188499917313e-09,-0.13617867402229236,4.579957188609475e-09,0.27465766896743515,-2.207606092530781e-06,8.89236085854306,0.006970585711430721,0.006091798619139999,0.004941162091234808,0.0834900336054003,0.17469854730675924,0.13617867402229236
EMBI FP Equity_DX_UTILIZATION_QUANTITY,2,1132,-0.08302078649358016,0.005190103580424051,-0.12122689798535005,4.3269928682825474e-05,-0.09652974385506814,3.5174379815331495e-05,0.2835359294194373,-0.02852218260937455,8.894315044513714,0.006892450990012455,0.006013594751950513,0.0051901035804229,0.08302078649358016,0.12122689798535005,0.09652974385506814
EMBI FP Equity_DX_ACTIVE_UTILIZATION_MV,2,1132,-0.08283802360967893,0.00529008511702707,-0.12110422254975156,4.405420696801992e-05,-0.09646476038841935,3.558720806084883e-05,0.284993699659293,-0.02845630105636092,8.894303675208464,0.0068621381555575844,0.005983255091978501,0.005290085117026736,0.08283802360967893,0.12110422254975156,0.09646476038841935
EMBI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,2,1132,-0.08283511178942546,0.005291692011128565,-0.12110104227128932,4.407471682676912e-05,-0.09645588789190437,3.566261048023583e-05,0.2847588952462863,-0.028455317477905827,8.894302545582498,0.006861655745166728,0.0059827722546756945,0.005291692011127659,0.08283511178942546,0.12110104227128932,0.09645588789190437
