feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PERR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4950,0.8037790538314884,0.0,0.7035473196925089,0.0,0.5695782084146974,0.0,0.5235336120669298,0.4866538889087857,39.34336999295434,0.6460607673782426,0.6459892356012373,0.0,0.8037790538314884,0.7035473196925089,0.5695782084146974
PERR FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4950,0.8037776247881736,0.0,0.7035473349737675,0.0,0.5695784946453816,0.0,0.523544127890518,0.48665293772062995,39.34340525699675,0.6460584701101182,0.6459869378688309,0.0,0.8037776247881736,0.7035473349737675,0.5695784946453816
PERR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4950,0.7054887074090583,0.0,0.7003256063979696,0.0,0.5488138861893468,0.0,0.7492634592683041,1.5639815592403132,42.282381204529585,0.49771431628170404,0.49761280341110625,0.0,0.7054887074090583,0.7003256063979696,0.5488138861893468
PERR FP Equity_DX_SUPPLY_SI_MV,4,4950,0.5710269264722976,0.0,0.6822972692475219,0.0,0.5287018574056299,0.0,0.631654770734861,198.83737054096216,44.826988667395916,0.3260717507563987,0.32593554860416685,0.0,0.5710269264722976,0.6822972692475219,0.5287018574056299
PERR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4950,0.5702505581113002,0.0,0.69600241962959,0.0,0.5352023345403193,0.0,0.7479851268676931,0.00019850310458985728,44.84792282544155,0.3251856990262494,0.3250493178013154,0.0,0.5702505581113002,0.69600241962959,0.5352023345403193
PERR FP Equity_DX_SUPPLY_SI_QTY,4,4950,0.5619287748031145,0.0,0.6947053338490004,0.0,0.5297323403998875,0.0,0.774959346123353,0.01743489543349451,44.9234113643026,0.315763947951729,0.31562566257338465,0.0,0.5619287748031145,0.6947053338490004,0.5297323403998875
PERR FP Equity_DX_SHORT_INTEREST_VALUE,4,4950,0.5390815544744297,0.0,0.5604616783266829,0.0,0.4327688504808432,0.0,1.0029305893412288,0.00010068522828487932,44.39576972417061,0.2906089223745676,0.2904655531187824,0.0,0.5390815544744297,0.5604616783266829,0.4327688504808432
PERR FP Equity_DX_SI_MV,4,4950,0.5217780142512253,0.0,0.5181443960425288,0.0,0.39323870196883837,3.6455157138962083e-289,0.7956969329544776,96.72551136781854,44.394898955436105,0.27225229615595203,0.27210521699187695,0.0,0.5217780142512253,0.5181443960425288,0.39323870196883837
PERR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4950,0.48552845813308143,3.233966152415678e-291,0.4383193626477146,1.525912662882238e-231,0.3166385634687979,2.5494666019038382e-191,0.8496509805730679,0.29968527633441455,41.490101422079306,0.2357378836570876,0.23558342486235384,3.23396615243822e-291,0.48552845813308143,0.4383193626477146,0.3166385634687979
PERR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4950,0.4823564220274408,6.609219288408069e-287,0.5529980889708076,0.0,0.4261893493561554,0.0,1.0333407099071263,0.00016645270137883087,44.64579059846621,0.2326677178711145,0.2325126385901669,6.609219288422363e-287,0.4823564220274408,0.5529980889708076,0.4261893493561554
