feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EKLD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2323,-0.2764881219970209,4.946690273962902e-42,-0.288471973754435,9.2844309251898e-46,-0.21255682754240307,2.536222327584824e-38,0.3595562126066232,-0.30700773550499805,43.03556814697087,0.07644568160543952,0.07604776936140911,4.946690273962211e-42,0.2764881219970209,0.288471973754435,0.21255682754240307
EKLD FP Equity_DX_BROKER_SI_CON_RATIO,4,2323,-0.2730532238205643,5.354719243989327e-41,-0.2887700938596833,7.45929650450679e-46,-0.21288237415356379,2.0649625467225036e-38,0.35808817498040013,-30.57898733610411,42.893886737521676,0.07455806303880308,0.07415933751663106,5.354719243985084e-41,0.2730532238205643,0.2887700938596833,0.21288237415356379
EKLD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2323,-0.2658064456097483,7.285902315478946e-39,-0.3966721235219166,2.1575795762244414e-88,-0.3132190368773515,7.652141988501958e-81,0.3119061851104359,-0.2989846360550128,42.21435812741607,0.0706530665276881,0.07025265854256435,7.285902315490021e-39,0.2658064456097483,0.3966721235219166,0.3132190368773515
EKLD FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2323,-0.26578781106860394,7.377098501699075e-39,-0.3966721982568512,2.1574030020325234e-88,-0.3132137840020784,7.673064417785858e-81,0.3095382026270499,-0.2989682320191202,42.21361290378054,0.07064316051263986,0.0702427482595217,7.377098501697038e-39,0.26578781106860394,0.3966721982568512,0.3132137840020784
EKLD FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2323,-0.2086557674047857,2.890057265497948e-24,-0.392028267828281,3.349290893924153e-86,-0.301452002774871,1.26385555730697e-80,0.5995594678652703,-41.71077638482175,40.01472926635383,0.04353722927128012,0.043125138460970436,2.8900572654986616e-24,0.2086557674047857,0.392028267828281,0.301452002774871
EKLD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2323,-0.20263103983549038,5.989569759157136e-23,-0.16101199552465184,5.847691009106789e-15,-0.10196372486048463,1.6389554460972332e-11,1.0212002375246652,-5.08077499630928e-06,39.78808206587492,0.04105933830481212,0.04064617989822217,5.989569759156233e-23,0.20263103983549038,0.16101199552465184,0.10196372486048463
EKLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2323,-0.20262252334666042,6.01488685309692e-23,-0.15548589061648868,4.8507892530351326e-14,-0.10542249577817232,5.562612763327888e-12,0.9165346167776347,-5.08352267156462,39.78679899531969,0.04105588696736784,0.04064272707377348,6.014886853098743e-23,0.20262252334666042,0.15548589061648868,0.10542249577817232
EKLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2323,-0.2006144176307319,1.6175881865294046e-22,-0.1738192936772588,3.243308978656807e-17,-0.11970876895366832,3.921968933465416e-15,1.0011995895144419,-6.390399476661872e-05,39.647005739535004,0.04024614456131759,0.039832635791201776,1.6175881865295836e-22,0.2006144176307319,0.1738192936772588,0.11970876895366832
EKLD FP Equity_DX_SI_QTY,4,2323,-0.19673833482118439,1.0600168147846529e-21,-0.38355088506979435,2.721139317655573e-82,-0.28800263224858813,1.027873863213935e-73,0.6783821991191579,-0.0002133380210349137,39.696056784160966,0.038705972388212606,0.03829180003680732,1.0600168147844526e-21,0.19673833482118439,0.38355088506979435,0.28800263224858813
EKLD FP Equity_DX_SHORT_INTEREST_VALUE,4,2323,-0.1935051277925651,4.936737258373363e-21,-0.3731344984486529,1.2103913701544758e-77,-0.2732477008616184,6.475637758644595e-67,0.6106112856051804,-1.498143934499721e-05,39.69781492476146,0.037444234482016836,0.0370295185123839,4.936737258373062e-21,0.1935051277925651,0.3731344984486529,0.2732477008616184
EKLD FP Equity_DX_SI_MV,4,2323,-0.19165587560280423,1.1757723326210484e-20,-0.3763017708047605,4.8699659404363e-79,-0.2785633309868086,2.673467422219521e-69,0.6297146561216378,-15.723233300411271,39.614104155129105,0.036731974653077315,0.03631695180717176,1.1757723326208928e-20,0.19165587560280423,0.3763017708047605,0.2785633309868086
EKLD FP Equity_DX_BROKER_SI_QTY,4,2323,-0.1861063438484617,1.5082588662019886e-19,-0.31666235110263635,2.8918900093489377e-55,-0.24449633341150628,8.813900014791748e-53,0.63337320813345,-0.0002577182505202249,39.395762176249896,0.03463557122064187,0.034219645141891575,1.5082588662016874e-19,0.1861063438484617,0.31666235110263635,0.24449633341150628
EKLD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2323,-0.18495857975872618,2.5316397323144937e-19,-0.30659845982420975,9.473720488585843e-52,-0.23058989968140542,1.944048315601207e-47,0.5472181014475455,-1.8082786035546545e-05,39.44432067747867,0.03420967622636506,0.03379356665127953,2.5316397323153103e-19,0.18495857975872618,0.30659845982420975,0.23058989968140542
EKLD FP Equity_DX_SUPPLY_SI_QTY,4,2323,-0.18302306867798052,6.017322240080525e-19,-0.3851546303348043,5.057281996497039e-83,-0.2877977992171437,1.7964916136619439e-72,0.5844271536234258,-0.0002590192767216779,39.287034988243335,0.03349744366830476,0.0330810272286961,6.017322240077287e-19,0.18302306867798052,0.3851546303348043,0.2877977992171437
EKLD FP Equity_DX_SUPPLY_SI_MV,4,2323,-0.18013036386512207,2.1560200377095406e-18,-0.3753959996414198,1.225099007708714e-78,-0.27498961559510293,1.4840560691247845e-66,0.5078802599301111,-18.008776305479135,39.28231894806232,0.032446947986181196,0.03203007894179788,2.1560200377094747e-18,0.18013036386512207,0.3753959996414198,0.27498961559510293
EKLD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,2323,-0.18009803919019454,2.1867254201972735e-18,-0.37538497275111216,1.2389129446189546e-78,-0.274058616281112,2.550770646094465e-66,0.5474599935831872,-1.798011850759993e-05,39.28109413759361,0.032435303720152686,0.0320184296588516,2.186725420196537e-18,0.18009803919019454,0.37538497275111216,0.274058616281112
EKLD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2323,-0.17154298100211954,8.413116940872028e-17,-0.34358990161616754,2.328375448533958e-65,-0.27401353223876906,6.419079046839957e-61,0.20641852833483298,-0.621239107178274,38.6204921923894,0.029426994331093526,0.029008824143386125,8.413116940871941e-17,0.17154298100211954,0.34358990161616754,0.27401353223876906
EKLD FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2323,-0.1563379886896901,3.5177529293273227e-14,-0.38532931183106434,4.207914573543482e-83,-0.2944478027077916,2.681560537809253e-77,0.474074224875102,-5.485646742390564,38.55416979120066,0.024441566707537388,0.024021248554460084,3.517752929327544e-14,0.1563379886896901,0.38532931183106434,0.2944478027077916
