feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LEM FP Equity_DX_DSS,4,4750,-0.3521222954091646,1.078230793372068e-138,-0.4957140684990252,4.106990334596546e-293,-0.382230835402028,3.0384772473795324e-242,0.29684349831717416,-0.6201883573398383,9.411374626489657,0.12399011092421863,0.12380561010512092,1.0782307933988056e-138,0.3521222954091646,0.4957140684990252,0.382230835402028
LEM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4750,-0.1977725427987932,4.249231049261471e-43,-0.26832535845598765,3.9300115769209696e-79,-0.18444595706344089,1.7459418503814512e-77,0.5765108306015607,-0.03028440620411423,9.58002080200742,0.03911397868510036,0.038911601679768704,4.2492310492624904e-43,0.1977725427987932,0.26832535845598765,0.18444595706344089
LEM FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4750,-0.17231269928410398,5.5998958596598624e-33,-0.30590926814420516,1.891586777521438e-103,-0.20352698891213697,5.109861294952055e-97,0.5107997841509246,-0.7488717177409491,9.259943840257097,0.029691666334573874,0.029487304848966223,5.599895859664749e-33,0.17231269928410398,0.30590926814420516,0.20352698891213697
LEM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4750,0.12145513412169846,4.479040245389944e-17,-0.09553441069542634,4.1782085526470816e-11,-0.05572263669901522,1.2538979159106304e-08,0.3584594776750438,0.053733655772864757,8.947083674391624,0.014751349604519737,0.014543841464166873,4.479040245390102e-17,0.12145513412169846,0.09553441069542634,0.05572263669901522
LEM FP Equity_DX_BROKER_SI_CON_RATIO,4,4750,0.11820101489604538,3.0090501573913136e-16,0.17237995498251782,5.2890729295669385e-33,0.11404867203176446,2.998334030047567e-31,0.6140510000654369,0.9913077913204708,8.450519856666832,0.013971479922454955,0.01376380752985229,3.0090501573906604e-16,0.11820101489604538,0.17237995498251782,0.11404867203176446
LEM FP Equity_DX_BROKER_SI_QTY,4,4750,-0.11689896739055723,6.355226046470931e-16,-0.3184437774316074,2.084979394257973e-112,-0.20575845448934035,6.737036166637473e-98,0.5076115071933893,-3.0479642020367454e-07,9.185572521583099,0.013665368576978643,0.013457631712736284,6.355226046470631e-16,0.11689896739055723,0.3184437774316074,0.20575845448934035
LEM FP Equity_DX_SI_QTY,4,4750,-0.10420434444545505,6.043141223500404e-13,-0.2630862622244775,4.914124624687555e-76,-0.1655769846783145,6.045113948330128e-65,0.4584653937101284,-2.1992422421842324e-07,9.183280698791961,0.010858545401306818,0.010650217378013083,6.043141223503701e-13,0.10420434444545505,0.2630862622244775,0.1655769846783145
LEM FP Equity_DX_UTILIZATION_QUANTITY,4,4750,-0.08678830481942817,2.082935489237886e-09,-0.16902004717837454,8.911613332966014e-32,-0.10901555450230514,2.083361305600682e-28,0.6226138356955024,-0.012976656914302467,9.171413078586736,0.007532209853430061,0.007323181253988897,2.0829354892374357e-09,0.08678830481942817,0.16902004717837454,0.10901555450230514
LEM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4750,-0.07545333954988584,1.9262596122353852e-07,-0.2572068518989569,1.2135720137638065e-72,-0.16174457314680918,2.4063428528353514e-61,0.481310370621836,-2.343240251347263e-08,9.139885027041757,0.005693206449230215,0.0054837905280948895,1.9262596122361928e-07,0.07545333954988584,0.2572068518989569,0.16174457314680918
LEM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4750,-0.07269882707038981,5.282980052927463e-07,-0.2838108871342424,1.0638814350264662e-88,-0.18875563051868335,1.2773985567383132e-80,0.44655035518677044,-0.17513429662297764,9.143035552454679,0.005285119457410281,0.005075617587034897,5.282980052925138e-07,0.07269882707038981,0.2838108871342424,0.18875563051868335
LEM FP Equity_DX_SUPPLY_SI_QTY,4,4750,-0.0709755953069558,9.7536956900533e-07,-0.13244387810841243,4.9059367679272205e-20,-0.08129826345987312,1.4930422746826475e-16,0.5225793830668057,-2.55050726160899e-07,9.131780418220588,0.005037535129176596,0.004827981113828983,9.753695690050206e-07,0.0709755953069558,0.13244387810841243,0.08129826345987312
LEM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4750,0.06381401859161911,1.0755142124733572e-05,0.1530736181187814,2.68679254333576e-26,0.10300217122187896,8.555431140822924e-26,0.5764276208935635,0.005453148420197588,8.685365637419737,0.004072228968811431,0.003862471645510901,1.075514212473484e-05,0.06381401859161911,0.1530736181187814,0.10300217122187896
LEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4750,-0.05332251033779878,0.0002363179870341947,0.039002232137289705,0.0071804213896304635,0.01855536845077906,0.07629509113912843,0.6017296248677226,-3.385587336232064e-08,9.13023777998216,0.0028432901087247497,0.002633273952471371,0.00023631798703430885,0.05332251033779878,0.039002232137289705,0.01855536845077906
LEM FP Equity_DX_SI_MV,4,4750,-0.05038907349617122,0.0005125314971579589,-0.19369328693638804,2.2350069757174462e-41,-0.11859329795378322,6.106894528024103e-34,0.4415312943168499,-0.012020435694231823,9.115743458491101,0.002539058727802468,0.002328978495858003,0.0005125314971578759,0.05038907349617122,0.19369328693638804,0.11859329795378322
