feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EFG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4821,0.33003652238034914,7.254386276727326e-123,-0.24466188212603085,1.1981182662575958e-66,-0.1821989048928626,1.6754074792508127e-69,1.1251255423578361,1.4322395067565179e-05,4.154180421297544,0.10892410610491454,0.10873919722467074,7.254386276721978e-123,0.33003652238034914,0.24466188212603085,0.1821989048928626
EFG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4821,-0.2911004552837682,8.658838149019429e-95,-0.49822909842933066,6.115228147942724e-301,-0.37201941694594237,1.5425961387225452e-263,0.7005644328900331,-0.09258646762438408,5.754587573814681,0.08473947506641677,0.084549547586663,8.65883814906252e-95,0.2911004552837682,0.49822909842933066,0.37201941694594237
EFG FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4821,-0.24065316649152255,1.773510349106165e-64,-0.3215230752388899,2.32188419817275e-116,-0.24771724038854304,1.5426730952800274e-109,0.4814473741582632,-0.027033480063084286,5.662456076431566,0.057913946542396455,0.05771845244539353,1.7735103491052868e-64,0.24065316649152255,0.3215230752388899,0.24771724038854304
EFG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4821,-0.24064756475516194,1.785823385977249e-64,-0.3217666922183549,1.522636153689096e-116,-0.2482730536633326,1.0371930509788869e-109,0.4764409657560087,-0.027032824598641217,5.662434918727149,0.05791125042258993,0.05771575576610999,1.7858233859789298e-64,0.24064756475516194,0.3217666922183549,0.2482730536633326
EFG FP Equity_DX_SUPPLY_SI_QTY,4,4821,-0.21022308598896935,2.7354479603783126e-49,-0.30098964491680064,1.610875103467009e-101,-0.20558386496694048,2.558896575828287e-83,0.8683461715402556,-3.277639030560669e-05,5.306119818653891,0.04419374588272584,0.04399540468037744,2.7354479603742307e-49,0.21022308598896935,0.30098964491680064,0.20558386496694048
EFG FP Equity_DX_SUPPLY_SI_MV,4,4821,-0.2100486943683218,3.293242052608731e-49,-0.23463915242158842,2.691251787727203e-61,-0.16512549193389017,4.2336978604254936e-52,0.5279562877942525,-13.984618752578474,5.3322943764393305,0.04412045400583675,0.04392209759454935,3.293242052602933e-49,0.2100486943683218,0.23463915242158842,0.16512549193389017
EFG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4821,-0.20990279545618704,3.845875921205355e-49,-0.27775843821004725,3.975663908427052e-86,-0.18317705639564708,3.5734068054624774e-67,0.9207294183623289,-1.4052153418066225e-05,5.335705999011711,0.04405918354032223,0.04386081441468215,3.8458759212069195e-49,0.20990279545618704,0.27775843821004725,0.18317705639564708
EFG FP Equity_DX_SI_MV,4,4821,0.19692905163291663,2.3676252862317094e-43,-0.19074454525124634,9.88302565665622e-41,-0.13707813531772772,3.6581501356844866e-39,0.7917715507312333,6.166628980684047,4.387238462130915,0.038781051377040576,0.03858158697599834,2.3676252862311714e-43,0.19692905163291663,0.19074454525124634,0.13707813531772772
EFG FP Equity_DX_UTILIZATION_QUANTITY,4,4821,-0.19678120172254504,2.741601093070196e-43,-0.35772172322577495,1.670919021436783e-145,-0.2667447612051617,8.498440081493417e-140,0.8433441308841112,-0.05459297229992984,5.242492160331105,0.03872284135136894,0.03852336487105179,2.7416010930702178e-43,0.19678120172254504,0.35772172322577495,0.2667447612051617
EFG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4821,-0.18788867974740656,1.4961224316526247e-39,-0.41076875563700366,1.158203498553148e-195,-0.28972930905091704,1.6846558853497062e-175,0.7227569841472472,-0.3125352059513512,5.313940986561901,0.03530215597722397,0.03510196966387624,1.4961224316529755e-39,0.18788867974740656,0.41076875563700366,0.28972930905091704
