feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MTD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4742,0.4703929120115332,9.525424452533907e-260,0.4535352806299454,2.387411030475568e-239,0.31164285345984816,5.99916786134033e-197,1.184480320818507,2.2471181782632677,135.24974603333462,0.2212694916706902,0.22110520253391186,9.525424452667275e-260,0.4703929120115332,0.4535352806299454,0.31164285345984816
MTD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4742,0.4399765126919025,9.361133522674518e-224,0.45387390266023697,9.535895008520037e-240,0.3139153107911392,4.962595411431549e-200,1.2461674416879824,1.8802481701411939e-06,136.67169799144392,0.193579331720528,0.19340920077785295,9.361133522885535e-224,0.4399765126919025,0.45387390266023697,0.3139153107911392
MTD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4742,0.4072415049962533,6.422994156183192e-189,0.42970350657407336,2.099402701616677e-212,0.2860483300735299,1.1150170175591318e-165,1.2615311007110495,0.00029157875465135857,137.747798207124,0.16584564339161323,0.1656696614598392,6.422994156094466e-189,0.4072415049962533,0.42970350657407336,0.2860483300735299
MTD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4742,0.34581329163640145,2.7013992917949696e-133,0.44726860524828427,4.710358923471263e-232,0.35416772654935297,2.038453295068088e-222,0.44378380137652473,0.663981719858919,142.96251334844655,0.11958683267240322,0.11940109149786149,2.7013992918723908e-133,0.34581329163640145,0.44726860524828427,0.35416772654935297
MTD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4742,0.22113169541321745,1.301670191111968e-53,0.2702606546285191,3.670574980304839e-80,0.182939301233646,9.390648621936476e-64,0.4954169426094688,0.18259876269290737,142.9634276307538,0.048899226716324296,0.04869857254474541,1.3016701911110449e-53,0.22113169541321745,0.2702606546285191,0.182939301233646
MTD FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4742,0.22110444024391815,1.3415223387446242e-53,0.4151409181462784,5.650541010124764e-197,0.31393825440009954,2.1405189062602807e-192,0.48649105804224924,0.820173110246309,146.77261294322741,0.048887173495576475,0.04868651678112401,1.3415223387502562e-53,0.22110444024391815,0.4151409181462784,0.31393825440009954
MTD FP Equity_DX_BROKER_SI_CON_RATIO,4,4742,0.19994354882684248,5.861071279724221e-44,0.25989499323504184,4.6302612528075106e-74,0.17645682447403477,3.643637593920196e-59,0.49709141411587776,16.978673208232525,143.72799226599167,0.039977422717471844,0.03977488630876236,5.861071279738703e-44,0.19994354882684248,0.25989499323504184,0.17645682447403477
MTD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4742,0.1841284469163072,1.973195936099589e-37,0.4067949860788794,1.8056053912481554e-188,0.3089895141179058,3.984172685148335e-173,0.4978970380489476,5.117674026167925e-06,147.1687004296766,0.033903284963811564,0.033699467091441004,1.9731959360972218e-37,0.1841284469163072,0.4067949860788794,0.3089895141179058
MTD FP Equity_DX_SUPPLY_SI_MV,4,4742,0.18359462243344457,3.202815229692669e-37,0.40643001083928104,4.1978073624182483e-188,0.3088635311080334,1.7400293709635317e-172,0.4875095834287584,5.197098927400199,147.17918644203172,0.03370698538647943,0.033503126100695946,3.2028152296939477e-37,0.18359462243344457,0.40643001083928104,0.3088635311080334
MTD FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4742,0.1759382127888415,2.830009536375114e-34,0.39164894781788023,1.2067299293262395e-173,0.29700561797455133,6.2866903750930406e-170,0.6511447379311126,10.791835211845282,146.84676465019137,0.030954254719331442,0.03074981468868143,2.830009536379423e-34,0.1759382127888415,0.39164894781788023,0.29700561797455133
MTD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4742,0.17538516728980608,4.565528425047792e-34,0.4080862214272816,9.05032348562909e-190,0.31125892507716163,2.685769799147092e-174,0.40429061063035077,0.24167646819965571,147.14009543521672,0.030759956905273222,0.030555475883523253,4.565528425044732e-34,0.17538516728980608,0.4080862214272816,0.31125892507716163
MTD FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4742,0.17515886246510354,5.549893454537365e-34,0.40805211100977445,9.796680390732803e-190,0.31120653595108294,2.952924552580867e-174,0.40517721187224476,0.24141303891135324,147.1437616395888,0.030680627100068913,0.03047612934207311,5.54989345450483e-34,0.17515886246510354,0.40805211100977445,0.31120653595108294
MTD FP Equity_DX_SUPPLY_SI_QTY,4,4742,0.17132680548674334,1.4543830981538156e-32,0.4030703830986894,9.425436266205101e-185,0.30481042617194953,2.833159612485447e-168,0.484664779525096,0.0008084118542189091,147.32583807268009,0.029352874278292584,0.029148096403667667,1.454383098154176e-32,0.17132680548674334,0.4030703830986894,0.30481042617194953
MTD FP Equity_DX_SHORT_INTEREST_VALUE,4,4742,0.15753909559813492,9.898463027081539e-28,0.3820157903839176,1.2990363446143833e-164,0.2827847130319677,1.0996362785679446e-156,0.7060852679667207,2.1406033640375246e-06,147.1172846534633,0.02481856664187876,0.024612832162267284,9.898463027113712e-28,0.15753909559813492,0.3820157903839176,0.2827847130319677
MTD FP Equity_DX_SI_MV,4,4742,0.15674353566294116,1.8264056977111982e-27,0.38198290145879044,1.3929647982389117e-164,0.28270543084435995,3.460289800605332e-156,0.6949873919903813,2.1358950218964714,147.13295029642072,0.02456853597211961,0.024362748743421703,1.826405697705361e-27,0.15674353566294116,0.38198290145879044,0.28270543084435995
MTD FP Equity_DX_UTILIZATION_QUANTITY,4,4742,0.1501186278660999,2.648222943890021e-25,0.4017035577440159,2.1217788497772134e-183,0.30531334548678235,7.718328359810233e-169,0.48084254389499437,0.6221012078840726,147.6358487769489,0.022535602432400936,0.02232938631477055,2.6482229438869287e-25,0.1501186278660999,0.4017035577440159,0.30531334548678235
MTD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4742,0.13500564713140636,9.900191039701397e-21,0.3720520086928376,1.3811074015922174e-155,0.2779118379649664,7.322926783419958e-151,0.7270899663852832,2.7418207415109975e-06,147.48304420702905,0.018226524757369744,0.01801939955162224,9.900191039732607e-21,0.13500564713140636,0.3720520086928376,0.2779118379649664
MTD FP Equity_DX_SI_QTY,4,4742,0.12115019641811495,5.697747262738118e-17,0.37026457978893984,5.3234372659111487e-154,0.27275795367570155,1.1140149779450249e-145,0.6987611233454056,0.00025843793465241577,147.68894100604405,0.014677370092148201,0.014469496119593694,5.697747262732738e-17,0.12115019641811495,0.37026457978893984,0.27275795367570155
MTD FP Equity_DX_BROKER_SI_QTY,4,4742,0.08704992772574327,1.92197464371189e-09,0.36039798034003,2.001206830185496e-145,0.2680601989140547,3.2260832310652406e-140,0.7022742268458146,0.0002575210244216485,148.24028539461634,0.0075776899170570955,0.007368318121680928,1.9219746437118383e-09,0.08704992772574327,0.36039798034003,0.2680601989140547
MTD FP Equity_DX_SUPPLY_SI_MV_DEC,4,4742,0.08695632951878315,2.000245122894667e-09,0.1313240856448058,1.0834788068883086e-19,0.10580764154449046,9.554201213180203e-20,0.05265590902848838,5.661396909431109,148.79972134817223,0.007561403243379283,0.00735202801199597,2.0002451228989365e-09,0.08695632951878315,0.1313240856448058,0.10580764154449046
MTD FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4742,0.0812585645929606,2.101453756436684e-08,0.13180351487425704,7.964209440038898e-20,0.10597377855941473,7.996897995006176e-20,0.053343502667088094,0.0008778626267991694,148.83458795136337,0.006602954319708365,0.0063933768839107286,2.1014537564324473e-08,0.0812585645929606,0.13180351487425704,0.10597377855941473
MTD FP Equity_DX_BROKER_SI_MV_INC_y,4,4742,0.07855255940924676,6.086369581482771e-08,0.13620555876941584,4.4735453723206975e-21,0.11026397484249265,5.62614272336344e-21,0.018754145234319175,7.054362451689333,148.97423800993343,0.006170504589743553,0.005960835919825658,6.086369581484698e-08,0.07855255940924676,0.13620555876941584,0.11026397484249265
