feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.8323577529257294,0.0,0.853763844883048,0.0,0.6946146002260117,0.0,1.802955408379297,0.006078678359494361,31.793442911296566,0.6928194288555694,0.6927579189294291,0.0,0.8323577529257294,0.853763844883048,0.6946146002260117
PUB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.8274041210965469,0.0,0.8423842747126361,0.0,0.6792882826215154,0.0,1.7717577210030804,5.978957544405667e-09,32.49846474656942,0.6845975796075492,0.6845344233359447,0.0,0.8274041210965469,0.8423842747126361,0.6792882826215154
PUB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.7497895237759471,0.0,0.6916568015415795,0.0,0.5248391043943162,0.0,1.7424853036195929,5.347517724281217e-07,23.712023439345295,0.5621843299641616,0.5620966616281511,0.0,0.7497895237759471,0.6916568015415795,0.5248391043943162
PUB FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.6208268081069352,0.0,-0.6618836218046492,0.0,-0.48611009418148793,0.0,1.0289507927067776,-46.87700113441568,64.82996548838462,0.3854259256642457,0.38530286317439066,0.0,0.6208268081069352,0.6618836218046492,0.48611009418148793
PUB FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.5960667051316202,0.0,-0.6254119023230129,0.0,-0.4437875757415575,0.0,0.9823711593830105,-0.8021878944612599,65.12652515327147,0.3552955169664658,0.35516642115488517,0.0,0.5960667051316202,0.6254119023230129,0.4437875757415575
PUB FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.5749941411413411,0.0,-0.6265015458962596,0.0,-0.4448339374740443,0.0,1.011115184028105,-0.689901467530562,63.535594646381185,0.33061826234686864,0.3304842251547073,0.0,0.5749941411413411,0.6265015458962596,0.4448339374740443
PUB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.5539631875653611,0.0,-0.6066971595474354,0.0,-0.42587143220002666,0.0,0.9787892671408942,-1.504162025191201,63.32080339864176,0.3068752131775755,0.3067364216704024,0.0,0.5539631875653611,0.6066971595474354,0.42587143220002666
PUB FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.5221051761398513,0.0,-0.6267919020015329,0.0,-0.445086342053778,0.0,1.0141127795369966,-0.5488398974844118,61.0436513916351,0.27259381495202506,0.2724481589277863,0.0,0.5221051761398513,0.6267919020015329,0.445086342053778
PUB FP Equity_DX_DSS,4,4996,-0.5215924816793884,0.0,-0.5443565804551558,0.0,-0.42323775563402155,0.0,0.4241319771418679,-10.414089940998185,67.37647996555171,0.27205871694446326,0.27191295377204516,0.0,0.5215924816793884,0.5443565804551558,0.42323775563402155
PUB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.4967903607906067,1.000805020901146e-309,-0.5496180443546835,0.0,-0.3807796920062973,0.0,0.859539896258096,-2.2280481598387345,63.52555059596953,0.24680066257446098,0.2466498417219528,1.00080502090229e-309,0.4967903607906067,0.5496180443546835,0.3807796920062973
