feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VRAP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.30270637852408006,2.247028278578641e-106,0.2089724048647195,2.0368239293181595e-50,0.14477735711368048,3.4964183214373325e-50,1.4720391094500584,7.54777205310879e-06,23.871195755353504,0.09163115159916368,0.09144925955903527,2.247028278574934e-106,0.30270637852408006,0.2089724048647195,0.14477735711368048
VRAP FP Equity_DX_SI_MV,4,4996,0.2858609832685324,1.4079507302933939e-94,0.21883159087712262,3.1314285771098916e-55,0.14675353727891835,1.444060065375445e-51,1.3220790603756924,2.6176125237230474,24.093798035215148,0.08171650175525236,0.08153262440278042,1.4079507302943295e-94,0.2858609832685324,0.21883159087712262,0.14675353727891835
VRAP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4996,0.285715288239889,1.7666343843437968e-94,0.2795329650877197,2.372623246774364e-90,0.18139378748036658,2.0248471387061096e-76,1.3832706574618734,0.20549350855921014,21.644500773799507,0.0816332259340029,0.0814493319063565,1.7666343843440986e-94,0.285715288239889,0.2795329650877197,0.18139378748036658
VRAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.22638148622773827,4.4248804822608805e-59,-0.26750377666972736,1.2811774208982549e-82,-0.1465688292371897,1.5016166404313772e-48,1.4451167460198393,-2.5129137769184234e-05,27.885578146001947,0.051248577306679644,0.051058599048230735,4.424880482269944e-59,0.22638148622773827,0.26750377666972736,0.1465688292371897
VRAP FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,0.18362312634544128,3.9024448350147946e-39,0.11516182157892453,3.212930774490549e-16,0.06922627083000026,5.257565823982685e-13,1.5053863747019172,11.147596113498427,24.358242897734605,0.03371745252887437,0.03352396383294498,3.902444835009325e-39,0.18362312634544128,0.11516182157892453,0.06922627083000026
VRAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.16993052241757983,1.1066590133377461e-33,-0.009861893963224129,0.48586241264267815,0.023704583681618614,0.01801372328229098,1.2447149018852288,0.7586973273661459,23.31217580806156,0.028876382449111504,0.028681924375913437,1.1066590133371185e-33,0.16993052241757983,0.009861893963224129,0.023704583681618614
VRAP FP Equity_DX_SUPPLY_SI_MV,4,4996,0.1477066507022059,9.082697290312145e-26,0.06193038221341695,1.1840894748428225e-05,0.040838326878925545,3.5713364929464816e-05,1.15870742976615,1.9230116695912995,24.76910605921588,0.021817254661663732,0.021621383066682043,9.082697290311335e-26,0.1477066507022059,0.06193038221341695,0.040838326878925545
VRAP FP Equity_DX_BROKER_SI_QTY,4,4996,0.13446721088119334,1.354987106411768e-21,0.12366059513442178,1.753238712313064e-18,0.08088386861845862,1.2206815759255137e-16,1.5006420325540244,7.706849616988831e-05,24.605879077334627,0.01808143080216751,0.017884811144738944,1.3549871064110323e-21,0.13446721088119334,0.12366059513442178,0.08088386861845862
VRAP FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,-0.11528046495761614,2.9951525360552294e-16,-0.16802228050105153,5.87157037992314e-33,-0.09672670262561063,1.3597549753176882e-23,1.449061182517891,-4.058708209389792,27.188949846764146,0.013289585600844478,0.013092006422951052,2.995152536054594e-16,0.11528046495761614,0.16802228050105153,0.09672670262561063
VRAP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,-0.08832275277754935,4.012907653161668e-10,-0.18509346906961338,9.534828581242759e-40,-0.10576027897628,6.889616625296806e-28,1.4137849252150057,-0.030299733448065497,26.88569196752423,0.007800908658204042,0.007602230426057011,4.0129076531625386e-10,0.08832275277754935,0.18509346906961338,0.10576027897628
