feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALINT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,3909,-0.30381053821679294,2.896450959139903e-84,-0.2588283219249008,7.284830019080553e-61,-0.20529572316837125,7.992022472911034e-61,0.40025131933261804,-0.02753966773247295,3.7970985891775446,0.09230084313157705,0.09206851675408323,2.896450959159356e-84,0.30381053821679294,0.2588283219249008,0.20529572316837125
ALINT FP Equity_DX_BROKER_SI_CON_RATIO,4,3909,-0.29783756514205834,6.647323184614414e-81,-0.25700341571597146,5.260323450210135e-60,-0.20304760917606918,3.130644304943445e-59,0.4032788205419411,-2.7929336754161427,3.786060330298439,0.08870721520975067,0.08847396904010896,6.647323184559003e-81,0.29783756514205834,0.25700341571597146,0.20304760917606918
ALINT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,3909,-0.2771278118913054,7.37027638201435e-70,-0.24211896573083627,2.9418671324965176e-53,-0.1849854657570315,6.935629237746536e-49,0.30207252697769205,-0.045404151943164266,3.709394355830172,0.07679982412366315,0.07656353024706308,7.370276381980174e-70,0.2771278118913054,0.24211896573083627,0.1849854657570315
ALINT FP Equity_DX_BROKER_SI_QTY,4,3909,-0.2243584383416518,8.6156832861766e-46,-0.25438036089877597,8.771389096314564e-59,-0.19310297591511014,3.105920153820353e-53,0.46365658226067175,-2.0841953417009708e-05,3.6286559234104607,0.05033670885510455,0.050093641721461135,8.61568328619079e-46,0.2243584383416518,0.25438036089877597,0.19310297591511014
ALINT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,3909,-0.22432444901652765,8.891579871375985e-46,-0.2544672722024659,7.99474196896927e-59,-0.19337829481416216,2.3459186240776433e-53,0.45632732898898176,-1.3184728767834262,3.6269878066328682,0.050321458426568766,0.05007838738956505,8.891579871372556e-46,0.22432444901652765,0.2544672722024659,0.19337829481416216
ALINT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,3909,-0.22429005700386867,9.17968990920789e-46,-0.25442518017720955,8.36193178772423e-59,-0.19333355267648084,2.5117925875760607e-53,0.4552634284973467,-1.3182505298900404,3.6269141393283486,0.050306029670798114,0.05006295468479116,9.179689909220135e-46,0.22429005700386867,0.25442518017720955,0.19333355267648084
ALINT FP Equity_DX_SI_QTY,4,3909,-0.22417693995071172,1.0194405497849754e-45,-0.25472237570140793,6.088794017470143e-59,-0.19365527845235977,1.5260793469597243e-53,0.46061886330438506,-2.0152317448594693e-05,3.6266692758767936,0.05025530040566584,0.050012212435459946,1.0194405497834366e-45,0.22417693995071172,0.25472237570140793,0.19365527845235977
ALINT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,3909,-0.2069065577228174,4.64912659716518e-39,-0.14417294130568137,1.3230676887109898e-19,-0.11757911507853601,2.002246794003581e-19,0.1733345123306833,-0.01843362262081603,3.591935919824095,0.04281032362870496,0.042565330110309496,4.649126597160849e-39,0.2069065577228174,0.14417294130568137,0.11757911507853601
ALINT FP Equity_DX_ACTIVE_UTILIZATION_MV,4,3909,-0.20690650731309881,4.649325648046746e-39,-0.14417203850006666,1.3237630707887975e-19,-0.11757464537195586,2.006017906816666e-19,0.17310768880368155,-0.018433618348214338,3.5919358305268063,0.04281030276850506,0.04256530924477042,4.6493256480378714e-39,0.20690650731309881,0.14417203850006666,0.11757464537195586
ALINT FP Equity_DX_SUPPLY_SI_QTY,4,3909,-0.20086309134648833,7.269866090446867e-37,-0.145452049765608,6.263317615430139e-20,-0.11813448746593835,5.520317975794429e-20,0.24085669023793543,-3.3128946885548484e-05,3.5805401510484534,0.0403459814652668,0.04010035719638161,7.269866090455229e-37,0.20086309134648833,0.145452049765608,0.11813448746593835
ALINT FP Equity_DX_DSS,4,3909,-0.19240117051926095,6.559153326616872e-34,-0.13388650870350133,4.240680644334542e-17,-0.10976772953161926,5.772541763683871e-17,0.11446754217918431,-1.744448356143118,3.5725664880112866,0.037018210417181674,0.0367717344024433,6.5591533266080355e-34,0.19240117051926095,0.13388650870350133,0.10976772953161926
ALINT FP Equity_DX_SHORT_INTEREST_VALUE,4,3909,-0.1918159481167167,1.0380699709366943e-33,-0.24931272881166375,1.8363869313377441e-56,-0.17865778510189417,9.940943245549985e-47,0.5548511405084171,-8.765958077613042e-06,3.584952490165689,0.03679335795191474,0.0365468243859951,1.0380699709356413e-33,0.1918159481167167,0.24931272881166375,0.17865778510189417
ALINT FP Equity_DX_SI_MV,4,3909,-0.19139607970559647,1.4416951865468397e-33,-0.247977098941183,7.360571105672238e-56,-0.17759499219289845,2.927357507934348e-45,0.4577109393520957,-8.694573190053749,3.584306786010005,0.03663245932667125,0.03638588457861058,1.4416951865497282e-33,0.19139607970559647,0.247977098941183,0.17759499219289845
ALINT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,3909,-0.18974423104987664,5.2101896727943145e-33,-0.24912799609505437,2.226258313792184e-56,-0.17827765388285324,1.5448309256567304e-46,0.567633714957458,-8.775508346250605e-06,3.5823107990567964,0.036002873216709586,0.03575613732554417,5.2101896728050904e-33,0.18974423104987664,0.24912799609505437,0.17827765388285324
ALINT FP Equity_DX_SUPPLY_SI_MV,4,3909,-0.18290168619716252,9.41201214993406e-31,-0.1381155756860054,4.168347949237818e-18,-0.10396229699957331,4.819475208184122e-16,0.2934313796683239,-16.442750962562833,3.56302819071097,0.033453026813765496,0.03320563828722689,9.412012149950788e-31,0.18290168619716252,0.1381155756860054,0.10396229699957331
ALINT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3909,-0.18262915520211967,1.152807824502299e-30,-0.1392548033452226,2.2036665386158613e-18,-0.10352668444888052,4.994317311860212e-16,0.31389594338947324,-1.6441384533203535e-05,3.5629566667458943,0.03335340832984013,0.03310599430586514,1.1528078245012763e-30,0.18262915520211967,0.1392548033452226,0.10352668444888052
ALINT FP Equity_DX_DEMAND_SUPPLY_RATIO,4,3909,-0.16372576558335344,6.8452887308429015e-25,-0.15818198606103775,2.5373492008875853e-23,-0.1286856858120446,1.2481345921290433e-23,0.2574878194738248,-2.753798936495478,3.523538374983052,0.02680612631585566,0.026557036509435417,6.845288730829872e-25,0.16372576558335344,0.15818198606103775,0.1286856858120446
ALINT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,3909,-0.13429218967246853,3.405380460694716e-17,-0.23715372323240846,4.163784533354146e-51,-0.1772448515587878,1.025337184561524e-45,0.45692708046339314,-0.17894474382629386,3.512256513922715,0.018034392207027072,0.017783057267740432,3.4053804606962126e-17,0.13429218967246853,0.23715372323240846,0.1772448515587878
ALINT FP Equity_DX_UTILIZATION_QUANTITY,4,3909,-0.1258663116157099,2.8267708563594916e-15,-0.14333647702559152,2.1497448259449784e-19,-0.1155817762506523,3.2688352646090486e-19,0.22941435953047362,-0.03231998661719705,3.483148256486539,0.015842328399742978,0.015590432399845366,2.826770856360473e-15,0.1258663116157099,0.14333647702559152,0.1155817762506523
ALINT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,3909,-0.07648512044409049,1.6888282782094928e-06,-0.5912431853976996,0.0,-0.4785415877543864,1.356463485982638e-299,0.40326466419179896,-5.435356190009109e-06,3.435978538982079,0.005849973649348361,0.005595520097684492,1.6888282782091846e-06,0.07648512044409049,0.5912431853976996,0.4785415877543864
ALINT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,3909,-0.06422299154688356,5.8640955951401996e-05,-0.5675022248134147,0.0,-0.40479930117354596,3.5064657696492185e-232,0.6820685330367942,-2.248800023010127e-06,3.4300679092916053,0.004124592643231062,0.0038696974788192673,5.864095595141436e-05,0.06422299154688356,0.5675022248134147,0.40479930117354596
ALINT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3909,-0.05863845529474872,0.00024428585256138337,-0.04453153069003063,0.005357873516267253,-0.03619407136380396,0.0056062862284537995,0.0339928478626097,-2.0454374854316653,3.427388637156395,0.0034384684393548026,0.0031833976608647285,0.0002442858525613605,0.05863845529474872,0.04453153069003063,0.03619407136380396
ALINT FP Equity_DX_BROKER_SI_QTY_DEC,4,3909,-0.03852287549548861,0.01601161011960413,-0.061196668442312294,0.00012892524269967172,-0.05008903322035866,0.00012893623751491105,0.0,-9.33882200295761e-05,3.4153387572717806,0.0014840119364405435,0.001228440913132789,0.016011610119606643,0.03852287549548861,0.061196668442312294,0.05008903322035866
ALINT FP Equity_DX_BROKER_SI_MV_DEC,4,3909,-0.03190817701012132,0.04606111881937423,-0.03247303724717183,0.0423397540736266,-0.026628464198844366,0.04221428973928819,0.0,-51.84582757985567,3.41397249680177,0.0010181317601102302,0.0007624414943718794,0.04606111881937572,0.03190817701012132,0.03247303724717183,0.026628464198844366
ALINT FP Equity_DX_SUPPLY_SI_QTY_DEC,4,3909,-0.03110843537767263,0.05179783892675111,-0.03939729232215656,0.01376393708504196,-0.03233935584404219,0.01355517403807402,0.0,-5.280283480167565e-05,3.4133640688430935,0.0009677347516470203,0.0007120315867511495,0.051797838926749065,0.03110843537767263,0.03939729232215656,0.03233935584404219
ALINT FP Equity_DX_SUPPLY_SI_MV_DEC,4,3909,-0.029499083077670317,0.06516084556680138,-0.036736915979862055,0.021624130974189075,-0.030123672426759528,0.021568942251335797,0.0,-39.18766881943621,3.4131336660644296,0.0008701959024234318,0.0006144677723753933,0.06516084556680372,0.029499083077670317,0.036736915979862055,0.030123672426759528
ALINT FP Equity_DX_BROKER_SI_QTY_INC,4,3909,-0.027629967412386453,0.08412134505818443,-0.05007615712585209,0.0017372349694348627,-0.041022043152540794,0.0017377346707416598,0.0,-0.000129475037148966,3.4130841566110455,0.0007634150992100741,0.0005076596385239496,0.08412134505819546,0.027629967412386453,0.05007615712585209,0.041022043152540794
ALINT FP Equity_DX_SUPPLY_SI_QTY_ADD,4,3909,-0.022723881513658662,0.15547047372657144,-0.026499815379414444,0.09760394071012798,-0.021729261841912945,0.09746321013828153,0.0,-5.3879943225961045e-05,3.411895579992811,0.0005163747910470473,0.00026055610018227426,0.15547047372656606,0.022723881513658662,0.026499815379414444,0.021729261841912945
ALINT FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,3909,-0.021956659392424877,0.1699076597160608,-0.03410302284813595,0.03299638373154011,-0.02797670742139257,0.03277936357251607,0.0,-0.00010660966353216379,3.4116624786278913,0.0004820948916756107,0.00022626742684117573,0.16990765971604943,0.021956659392424877,0.03410302284813595,0.02797670742139257
ALINT FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,3909,-0.021956659392424877,0.1699076597160608,-0.03410302284813595,0.03299638373154011,-0.02797670742139257,0.03277936357251607,0.0,-0.00010660966353216379,3.4116624786278913,0.0004820948916756107,0.00022626742684117573,0.16990765971604943,0.021956659392424877,0.03410302284813595,0.02797670742139257
ALINT FP Equity_DX_BROKER_SI_MV_INC_y,4,3909,-0.016534254951310556,0.30137247365453707,-0.020853757325101217,0.1923893481812749,-0.017088109290005263,0.1925372652013746,0.0,-36.740953888262865,3.4113480491188266,0.00027338158679546254,1.7500701611661285e-05,0.3013724736545283,0.016534254951310556,0.020853757325101217,0.017088109290005263
ALINT FP Equity_DX_BROKER_SI_MV_INC_x,4,3909,-0.016534254951310556,0.30137247365453707,-0.020853757325101217,0.1923893481812749,-0.017088109290005263,0.1925372652013746,0.0,-36.740953888262865,3.4113480491188266,0.00027338158679546254,1.7500701611661285e-05,0.3013724736545283,0.016534254951310556,0.020853757325101217,0.017088109290005263
ALINT FP Equity_DX_BROKER_SI_QTY_ADD,4,3909,-0.008379296918224154,0.6004649473969712,-0.011949201675190027,0.4551386148013169,-0.009799400472782152,0.4546984611849727,0.0,-1.910794370445535e-05,3.4107585655904247,7.021261684381219e-05,-0.00018572026961205523,0.6004649473969712,0.008379296918224154,0.011949201675190027,0.009799400472782152
ALINT FP Equity_DX_BROKER_SI_MV_ADD,4,3909,-0.005410606678690191,0.7352303988006765,-0.011771086350319015,0.4618877675384093,-0.009642258620185532,0.4621359253773708,0.0,-4.828166122174319,3.410484361262584,2.9274664631762093e-05,-0.00022666869992815641,0.7352303988006792,0.005410606678690191,0.011771086350319015,0.009642258620185532
ALINT FP Equity_DX_SUPPLY_SI_QTY_NEW_y,4,3909,-0.0043113640136532355,0.7875679276177576,0.0019355000990024277,0.9037126261932968,0.0015868324107712333,0.9036943221427977,0.0,-1.2914688750348777e-05,3.4103078812691963,1.8587859657692718e-05,-0.00023735824019910368,0.7875679276177514,0.0043113640136532355,0.0019355000990024277,0.0015868324107712333
ALINT FP Equity_DX_SUPPLY_SI_QTY_NEW_x,4,3909,-0.0043113640136532355,0.7875679276177576,0.0019355000990024277,0.9037126261932968,0.0015868324107712333,0.9036943221427977,0.0,-1.2914688750348777e-05,3.4103078812691963,1.8587859657692718e-05,-0.00023735824019910368,0.7875679276177514,0.0043113640136532355,0.0019355000990024277,0.0015868324107712333
ALINT FP Equity_DX_SUPPLY_SI_MV_NEW,4,3909,-0.0043113640136532355,0.7875679276177576,0.0019355000990024277,0.9037126261932968,0.0015868324107712333,0.9036943221427977,0.0,-5.073627723351281,3.4103078812691954,1.8587859658025785e-05,-0.0002373582401986596,0.7875679276177509,0.0043113640136532355,0.0019355000990024277,0.0015868324107712333
