feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PAR FP Equity_DX_SUPPLY_SI_QTY,4,4876,-0.16761070516848722,4.695519810598913e-32,-0.2573044445264524,1.4081191674858758e-74,-0.20642018089897754,9.488284448207425e-73,0.2715905571874835,-0.008944033500390379,54.04563124041123,0.028093348487077674,0.027893942116229864,4.695519810574199e-32,0.16761070516848722,0.2573044445264524,0.20642018089897754
PAR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4876,-0.16387349858182643,1.0703300179256068e-30,-0.2564408171592788,4.496238552555638e-74,-0.20321889465373982,4.880418690853015e-71,0.2887223748938539,-0.00021246784800671632,54.048538399075355,0.026854523537447883,0.026654862996524198,1.0703300179286725e-30,0.16387349858182643,0.2564408171592788,0.20321889465373982
PAR FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4876,-0.16076723667790954,1.3610526969314382e-29,-0.24959576598253283,3.8139560850680186e-70,-0.20452499573953145,6.284659973849831e-69,0.16243980024592242,-0.09512986404242102,54.24651643336692,0.02584610438905177,0.02564623695047763,1.361052696928004e-29,0.16076723667790954,0.24959576598253283,0.20452499573953145
PAR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4876,-0.1607568161269643,1.3725961632870181e-29,-0.24946562240721054,4.517584109508984e-70,-0.2044279537720773,8.671503353275908e-69,0.15747998577255684,-0.09505591756471521,54.2466778464172,0.025842753931278994,0.025642885805290394,1.3725961632921334e-29,0.1607568161269643,0.24946562240721054,0.2044279537720773
PAR FP Equity_DX_SUPPLY_SI_MV,4,4876,-0.15950055374759461,3.783700601887724e-29,-0.25213279145014744,1.3782475358268546e-71,-0.20380896850485059,8.726499547448627e-70,0.17847038588664987,-208.96293397971544,54.01845449562829,0.02544042664578805,0.0252404759741931,3.7837006018679107e-29,0.15950055374759461,0.25213279145014744,0.20380896850485059
PAR FP Equity_DX_UTILIZATION_QUANTITY,4,4876,-0.13232496020600254,1.718932610872572e-20,-0.24901614046311016,8.100829448175141e-70,-0.19487233982468383,2.9881452019528022e-65,0.28444227093847174,-0.16456962528940133,53.92275875710791,0.017509895093519856,0.017308317312455856,1.718932610877031e-20,0.13232496020600254,0.24901614046311016,0.19487233982468383
PAR FP Equity_DX_BROKER_SI_CON_RATIO,4,4876,-0.12998533141415008,8.011898302392429e-20,-0.2137262388609298,1.7451405896134443e-51,-0.1744044466368379,1.3465463732694125e-50,0.16118675972036423,-7.318722830305909,54.11037599702926,0.01689618638284629,0.016694482686987366,8.011898302382972e-20,0.12998533141415008,0.2137262388609298,0.1744044466368379
PAR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4876,-0.12949622234477084,1.101433378243475e-19,-0.2137262070477275,1.7452014501074505e-51,-0.17440401070577663,1.3471829260263308e-50,0.15954468556785706,-0.07251998317653557,54.10863869703633,0.01676927160156616,0.016567541866564506,1.1014333782427412e-19,0.12949622234477084,0.2137262070477275,0.17440401070577663
PAR FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4876,-0.1248860319061368,2.084263395033809e-18,-0.2483144900372943,2.010997670710276e-69,-0.19368848099777267,1.711615314226286e-64,0.2836563630386679,-13.30246441007489,53.86734273720165,0.015596520965260763,0.015394550616669389,2.0842633950420587e-18,0.1248860319061368,0.2483144900372943,0.19368848099777267
PAR FP Equity_DX_SI_QTY,4,4876,-0.09188978796037647,1.2889294671453383e-10,-0.214062607062864,1.2065832268364922e-51,-0.17134708102877105,7.078680970064047e-51,0.2970568358975145,-0.00337127854339396,53.67513266794939,0.008443733131402897,0.008240295243247764,1.2889294671457278e-10,0.09188978796037647,0.214062607062864,0.17134708102877105
PAR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4876,-0.0888532223804259,5.126592588119745e-10,-0.2147507177843938,5.660196607340455e-52,-0.17119036257996548,4.120673633733388e-51,0.2414857812344402,-0.4325340376621565,53.553226788335586,0.007894895127385504,0.0076913446339772484,5.126592588125666e-10,0.0888532223804259,0.2147507177843938,0.17119036257996548
PAR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4876,-0.08698120030034404,1.1741822089729505e-09,-0.23033909282787116,9.913652152294011e-60,-0.18445940135397795,1.9628826063239548e-58,0.2860704782229819,-14.873866688107881,53.63443536394374,0.007565729205689209,0.00736211117721286,1.1741822089723361e-09,0.08698120030034404,0.23033909282787116,0.18445940135397795
PAR FP Equity_DX_BROKER_SI_QTY,4,4876,-0.08281796147223393,6.975613773291553e-09,-0.21463982515471727,6.395653910789119e-52,-0.17267140577818801,1.2790246598183268e-51,0.29922392802593434,-0.003774548437567929,53.648925820629906,0.006858814742416008,0.00665505167609326,6.975613773291725e-09,0.08281796147223393,0.21463982515471727,0.17267140577818801
PAR FP Equity_DX_SHORT_INTEREST_VALUE,4,4876,-0.0769061123469145,7.581493047160337e-08,-0.21332365286065377,2.712032988936528e-51,-0.16880783464755306,9.639985606273341e-50,0.3200535181309949,-6.77798052664004e-05,53.61917315779763,0.005914550116316475,0.005710593314945278,7.581493047160774e-08,0.0769061123469145,0.21332365286065377,0.16880783464755306
PAR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4876,-0.06478194921148442,5.976661040783231e-06,-0.21231874649954988,8.11903144076962e-51,-0.16901287730816764,7.560976897908364e-50,0.3216580991052427,-7.086656708800269e-05,53.57533393685833,0.004196700943639331,0.003992391690652908,5.976661040790269e-06,0.06478194921148442,0.21231874649954988,0.16901287730816764
PAR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4876,-0.05735687520813844,6.138854189513174e-05,-0.23732101948832338,2.1264576626906394e-63,-0.1912486141551025,2.9660526553307288e-62,0.23854552216669123,-28.092649236084185,53.50789299998288,0.0032898111336421287,0.0030853158138092196,6.138854189518456e-05,0.05735687520813844,0.23732101948832338,0.1912486141551025
PAR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4876,-0.030214435859576866,0.034878581449339904,0.044195487500165456,0.0020231317467551877,0.03088628807034393,0.004952974520399914,0.56226137205482,-4.440940113852412e-05,53.45836995000896,0.000912912134312438,0.0007079291454192838,0.03487858144935376,0.030214435859576866,0.044195487500165456,0.03088628807034393
PAR FP Equity_DX_SI_MV,4,4876,-0.025372949413685085,0.076463902658579,-0.210614725891556,5.145609823485895e-50,-0.1702780112924056,1.3349913923823417e-49,0.21661467667102485,-19.234591352716393,53.37443367680744,0.0006437865619502992,0.0004387483564850525,0.07646390265862266,0.025372949413685085,0.210614725891556,0.1702780112924056
PAR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4876,-0.025202884000301674,0.07845794576785402,0.053269505763009505,0.00019811282631491047,0.040116687382414785,0.00025104572768692784,0.548557246451598,-4.880758956179757e-07,53.42372782923748,0.0006351853619329662,0.0004301453917570086,0.07845794576781397,0.025202884000301674,0.053269505763009505,0.040116687382414785
