feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ESD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,3108,-0.3690195427891106,7.190545532875759e-101,-0.31655688582091274,2.7329682036754896e-73,-0.24497502228646606,7.67590540822213e-77,0.6180576272758427,-0.8951876831572017,66.46860930442874,0.1361754229602844,0.13589730815763157,7.190545532894103e-101,0.3690195427891106,0.31655688582091274,0.24497502228646606
ESD FP Equity_DX_SI_QTY,4,3108,-0.35587175993624975,1.8754532501512287e-93,-0.4850537246560126,3.5596555742706433e-183,-0.33017017362911727,2.466459922782567e-150,1.1321796588571678,-8.049528253672661e-05,61.383216252496325,0.12664470952012385,0.12636352623278324,1.8754532501476967e-93,0.35587175993624975,0.4850537246560126,0.33017017362911727
ESD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,3108,-0.3445471251463859,2.4266308879545408e-87,-0.3246692334351355,3.2751741815981014e-77,-0.1843685188949646,3.179584819316952e-49,1.3240723036675908,-2.458417801421125e-06,60.62643205112818,0.11871272144663936,0.11842898439623584,2.426630887955906e-87,0.3445471251463859,0.3246692334351355,0.1843685188949646
ESD FP Equity_DX_SUPPLY_SI_QTY,4,3108,-0.33772391248982947,8.851279680852887e-84,-0.45365689276371685,1.2183183374110006e-157,-0.3362258322897451,1.8442458411824218e-144,0.9780997317214011,-0.0001102815047217127,60.35751089744039,0.11405744106743787,0.11377220521459419,8.851279680865133e-84,0.33772391248982947,0.45365689276371685,0.3362258322897451
ESD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,3108,-0.3359519295432041,7.201953529483586e-83,-0.2970543367712767,2.3717101906979336e-64,-0.2155146099695026,7.09407960416819e-63,0.739927302771604,-0.4218731772666413,70.29052149609075,0.112863698963802,0.11257807877673298,7.201953529494858e-83,0.3359519295432041,0.2970543367712767,0.2155146099695026
ESD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,3108,-0.3127169244841575,1.7812755352819682e-71,-0.2899364891130315,2.945439557763061e-61,-0.13242439801935582,1.9262798982952338e-26,1.4125556807264292,-1.2278878801761056e-07,59.48145999859797,0.09779187485883056,0.09750140218492809,1.7812755352822225e-71,0.3127169244841575,0.2899364891130315,0.13242439801935582
ESD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3108,-0.31142967649405273,7.126247439993457e-71,-0.29126401671969826,7.921288005137274e-62,-0.13378619949354364,6.732617717448833e-27,1.414237084401278,-0.1215266712772266,59.42946360709065,0.0969884434011905,0.09669771205650313,7.126247439997929e-71,0.31142967649405273,0.29126401671969826,0.13378619949354364
ESD FP Equity_DX_BROKER_SI_CON_RATIO,4,3108,-0.2996937830908586,1.6035968244741038e-65,-0.2841985305752916,7.929573957819443e-59,-0.2093165717913929,1.0974830096132435e-58,0.7648067194083095,-38.44026542906478,67.80349918276248,0.08981636362331069,0.08952332317373679,1.6035968244723202e-65,0.2996937830908586,0.2841985305752916,0.2093165717913929
ESD FP Equity_DX_BROKER_SI_QTY,4,3108,-0.2821828356315078,5.4884688330554494e-58,-0.4662492109067751,1.459223915741961e-167,-0.3257555317982484,7.711110480595014e-145,1.1629125322431384,-7.462255160538236e-05,58.351613810460485,0.07962715272503862,0.07933083178258049,5.488468833047384e-58,0.2821828356315078,0.4662492109067751,0.3257555317982484
ESD FP Equity_DX_SUPPLY_SI_MV,4,3108,-0.2656363097345798,2.3743453802252017e-51,-0.427356608775763,3.218051205135307e-138,-0.30331847024175107,1.3192807943926732e-117,0.890697843280237,-4.188336156738887,57.70013772065167,0.0705626490494059,0.07026340972199108,2.3743453802270886e-51,0.2656363097345798,0.427356608775763,0.30331847024175107
