feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCIS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4995,-0.4572141204368714,1.3444288442168956e-256,-0.47129216161179416,1.115881061094374e-274,-0.33500903523618075,1.1719053644749473e-240,1.1654785573572797,-0.6801406706966271,38.92791960444535,0.2090447519268619,0.20888633909928866,1.3444288442224326e-256,0.4572141204368714,0.47129216161179416,0.33500903523618075
ALCIS FP Equity_DX_UTILIZATION_QUANTITY,4,4995,-0.4136310487736159,9.739414769444643e-206,-0.5506515377087077,0.0,-0.41859999688567323,0.0,1.4844538837425194,-0.3029756870069834,35.641239550903805,0.17109064450956124,0.1709246302184556,9.73941476940744e-206,0.4136310487736159,0.5506515377087077,0.41859999688567323
ALCIS FP Equity_DX_SI_QTY,4,4995,-0.39645769799421304,1.1291458331387025e-187,-0.5459946769847085,0.0,-0.363811575265319,2.095622676993922e-306,1.7195808203379692,-0.0014147521281138145,35.05262904601151,0.15717870629887054,0.15700990571931894,1.1291458331421478e-187,0.39645769799421304,0.5459946769847085,0.363811575265319
ALCIS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4995,-0.3854458421796966,1.2162997408811937e-176,-0.4906368971217756,6.007299269557176e-301,-0.3260308255225094,3.3786305995489024e-238,1.3037314291645647,-39.64021905478754,35.202884277974164,0.14856849725361554,0.14839797221801643,1.2162997408828997e-176,0.3854458421796966,0.4906368971217756,0.3260308255225094
ALCIS FP Equity_DX_SUPPLY_SI_QTY,4,4995,-0.3759248912357201,1.9394129550455244e-167,-0.508050952772333,0.0,-0.3532252164899098,2.337031835178974e-270,1.4124847309547341,-0.0021506031961135252,34.013542928786094,0.14131952385058788,0.14114754698775,1.9394129550564493e-167,0.3759248912357201,0.508050952772333,0.3532252164899098
ALCIS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4995,-0.3706072420866361,1.9713634535681284e-162,-0.5757560317276462,0.0,-0.4168249134195782,0.0,1.1245787477329072,-3.4202397629233197,34.09640708558674,0.13734972788706235,0.13717695595193058,1.9713634535655533e-162,0.3706072420866361,0.5757560317276462,0.4168249134195782
ALCIS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4995,-0.3678516731037343,7.120409760079509e-160,-0.4617636741391964,2.3875243105946133e-262,-0.3033057798572487,1.7718641120740208e-197,0.990140186785557,-106.23251403673234,34.855221451326344,0.13531485340521698,0.13514167392462517,7.120409760104009e-160,0.3678516731037343,0.4617636741391964,0.3033057798572487
ALCIS FP Equity_DX_BROKER_SI_QTY,4,4995,-0.36157467638460283,3.8535390406850155e-154,-0.5174220809234129,0.0,-0.353415470245986,1.1996339479320502e-281,1.5999826013223193,-0.0013221362796952598,34.00559782046728,0.1307362466026305,0.1305621501168709,3.85353904068717e-154,0.36157467638460283,0.5174220809234129,0.353415470245986
ALCIS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4995,-0.3182193821868629,6.199950905384202e-118,-0.40130631670064687,1.1484626982390317e-192,-0.26192443781771846,6.46846274043698e-151,1.3452044234394043,-0.00013947099520347038,33.176005573002385,0.10126357519938911,0.10108357591543138,6.199950905394484e-118,0.3182193821868629,0.40130631670064687,0.26192443781771846
ALCIS FP Equity_DX_SUPPLY_SI_MV,4,4995,-0.3105003340163172,4.384856913604325e-112,-0.3403623542939772,1.0627344102263735e-135,-0.23990727178759427,2.2143531913631648e-116,0.7507194269442334,-134.57392282349736,33.080427419962994,0.09641045742424437,0.09622948615595361,4.384856913605149e-112,0.3105003340163172,0.3403623542939772,0.23990727178759427
