feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALLHB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,3423,-0.37586876802127395,2.5969340093366524e-115,-0.5936179841270725,0.0,-0.4528004532128801,1.0416129579415492e-257,0.553876303097883,-0.0008542338979405934,45.48292532962203,0.14127733077383064,0.141026315670286,2.5969340093230487e-115,0.37586876802127395,0.5936179841270725,0.4528004532128801
ALLHB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3423,-0.3225673820728012,1.0156783707762471e-83,-0.6065199537721413,0.0,-0.4497364478309199,6.90166445306963e-265,0.7194344082565327,-15.190462428617352,44.51042539101528,0.10404971597730162,0.103787818788169,1.0156783707736846e-83,0.3225673820728012,0.6065199537721413,0.4497364478309199
ALLHB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,3423,-0.31487193650296175,1.1838449789021383e-79,-0.5880161450599746,1.5139416e-317,-0.4347429371359398,1.306203562216974e-248,0.6855577413518703,-1.540468600898753e-05,44.3743288800572,0.09914433639712583,0.09888100530574817,1.1838449789096384e-79,0.31487193650296175,0.5880161450599746,0.4347429371359398
ALLHB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3423,-0.03065854968469156,0.0728949099704931,-0.020822883854275998,0.2232394535960747,-0.017283316807977626,0.2236608773874308,0.009703212259599248,-0.0002970164664193089,40.847915227691864,0.0009399466687687319,0.0006479092372191353,0.07289490997049757,0.03065854968469156,0.020822883854275998,0.017283316807977626
ALLHB FP Equity_DX_SUPPLY_SI_MV,4,3423,-0.030027492909194674,0.07899365113843554,-0.020823210160774524,0.2232321988000207,-0.01733221099846249,0.2229848304736991,0.010579094580968285,-274.3162632042212,40.848317194835744,0.000901650330411341,0.0006096017043751845,0.07899365113844244,0.030027492909194674,0.020823210160774524,0.01733221099846249
ALLHB FP Equity_DX_SUPPLY_SI_QTY,4,3423,-0.028450734777475995,0.09605663372796165,-0.020823210160774524,0.2232321988000207,-0.01733221099846249,0.2229848304736991,0.010579094580968285,-0.01526648495155946,40.84840141322732,0.0008094443093780157,0.0005173687303979824,0.0960566337279743,0.028450734777475995,0.020823210160774524,0.01733221099846249
ALLHB FP Equity_DX_SHORT_INTEREST_VALUE,4,3423,-0.0279888000020019,0.10157890268289473,-0.020830092894783242,0.2230792137595185,-0.01738088420566372,0.22104868297831692,0.00957409794024544,-0.00025941377878509317,40.84773587502948,0.0007833729255526389,0.0004912897255893167,0.10157890268290816,0.0279888000020019,0.020830092894783242,0.01738088420566372
ALLHB FP Equity_DX_SUPPLY_SI_MV_DEC,4,3423,-0.027683578805901006,0.10536432564822126,-0.016275665811292177,0.3411243521584765,-0.013550707157591754,0.34101888362126864,0.0,-642.8206900365154,40.81337933050034,0.0007663805355033748,0.0004742923684573075,0.1053643256482256,0.027683578805901006,0.016275665811292177,0.013550707157591754
ALLHB FP Equity_DX_SUPPLY_SI_QTY_DEC,4,3423,-0.027357462371879464,0.10953164472643444,-0.016275665811292177,0.3411243521584765,-0.013550707157591754,0.34101888362126864,0.0,-0.03789059654684033,40.813517007261474,0.0007484307474280305,0.0004563373334401932,0.10953164472643863,0.027357462371879464,0.016275665811292177,0.013550707157591754
ALLHB FP Equity_DX_SI_MV,4,3423,-0.027012963185086763,0.11407421589587308,-0.020831692277032743,0.2230436744466083,-0.01742004612957585,0.22034542653418543,0.01072505906736465,-234.06430409821567,40.84741582524912,0.0007297001800379288,0.0004376012908768878,0.11407421589586215,0.027012963185086763,0.020831692277032743,0.01742004612957585
ALLHB FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,3423,-0.02542791289830448,0.1369110413888193,-0.020817671160478064,0.22335537065737296,-0.01733571377978723,0.22231664467357903,0.0072187397180907276,-11.706749454520603,40.84654086696292,0.0006465787543636914,0.00035445556779678533,0.13691104138882582,0.02542791289830448,0.020817671160478064,0.01733571377978723
ALLHB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,3423,-0.025183921382060815,0.14071967883703138,-0.020831692277032743,0.2230436744466083,-0.01742004612957585,0.22034542653418543,0.01072505906736465,-74.20211521512233,40.84575648318783,0.0006342298961765636,0.00034210309988780274,0.14071967883704906,0.025183921382060815,0.020831692277032743,0.01742004612957585
ALLHB FP Equity_DX_SI_QTY,4,3423,-0.02479057686214221,0.14703042573307898,-0.020831692277032743,0.2230436744466083,-0.01742004612957585,0.22034542653418543,0.01072505906736465,-0.0123822435070918,40.84581252357257,0.0006145727011567237,0.0003224401588303172,0.1470304257330725,0.02479057686214221,0.020831692277032743,0.01742004612957585
ALLHB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,3423,-0.021568575955070026,0.2070978688176765,-0.020831692277032743,0.2230436744466083,-0.01742004612957585,0.22034542653418543,0.01072505906736465,-252.03096421113452,40.842202059480115,0.0004652034687300244,0.0001730272639561825,0.20709786881768671,0.021568575955070026,0.020831692277032743,0.01742004612957585
ALLHB FP Equity_DX_UTILIZATION_QUANTITY,4,3423,-0.015249409425376588,0.372438925672371,-0.020815215530079572,0.22340999254721133,-0.017327811357426153,0.22309098783363346,0.01081280769811821,-2.470091239776398,40.833023939800114,0.00023254448782417114,-5.9699726005835174e-05,0.37243892567234105,0.015249409425376588,0.020815215530079572,0.017327811357426153
ALLHB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,3423,0.015138958835052192,0.3759121592725908,-0.009919712029867316,0.5618006301782739,-0.008132595673636054,0.5673232524683467,0.009568643753969708,0.051584648891648835,40.77079128121935,0.0002291880746096986,-6.305712034060384e-05,0.3759121592726494,0.015138958835052192,0.009919712029867316,0.008132595673636054
ALLHB FP Equity_DX_BROKER_SI_CON_RATIO,4,3423,0.015128832151375123,0.3762316006338592,-0.009920320795254374,0.5617766213223758,-0.008139310092205615,0.5670412436531732,0.010031155918052592,5.160472175630797,40.77083470062662,0.00022888156226408274,-6.336372228354925e-05,0.376231600633919,0.015128832151375123,0.009920320795254374,0.008139310092205615
ALLHB FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,3423,0.014500478026571546,0.3963791413691999,-0.020680000791762715,0.22643240226977826,-0.017200625036582595,0.22650639704610598,0.011051735563260223,0.04193952227101461,40.77051668843058,0.00021026386299982658,-8.198686372828945e-05,0.39637914136924257,0.014500478026571546,0.020680000791762715,0.017200625036582595
ALLHB FP Equity_DX_ACTIVE_UTILIZATION_MV,4,3423,0.014500478026571546,0.3963791413691999,-0.020680000791762715,0.22643240226977826,-0.017200625036582595,0.22650639704610598,0.011051735563260223,0.04193952227101461,40.77051668843058,0.00021026386299982658,-8.198686372828945e-05,0.39637914136924257,0.014500478026571546,0.020680000791762715,0.017200625036582595
ALLHB FP Equity_DX_SUPPLY_SI_QTY_ADD,4,3423,0.012666518755599664,0.45879556016680356,0.009136548951328198,0.5930906938597986,0.007608849905847748,0.5928964278473492,0.0,0.017543365144668886,40.79408354128723,0.00016044069738674338,-0.0001318245932599993,0.45879556016679846,0.012666518755599664,0.009136548951328198,0.007608849905847748
ALLHB FP Equity_DX_DEMAND_SUPPLY_RATIO,4,3423,-0.009442986437868037,0.5807525834614115,-0.02082369768314684,0.22322135999389153,-0.017415647528636356,0.22045068183174,0.010499885281780585,-122.48266905330588,40.820550879196205,8.916999286645577e-05,-0.0002031161310760421,0.5807525834613859,0.009442986437868037,0.02082369768314684,0.017415647528636356
ALLHB FP Equity_DX_BROKER_SI_QTY,4,3423,0.00798359671505958,0.6405510891918962,-0.008295250395413914,0.6275654021422772,-0.006906467496880783,0.6274958813286907,0.0,0.018814967779732537,40.79033977738712,6.373781650925725e-05,-0.0002285557415682149,0.6405510891918698,0.00798359671505958,0.008295250395413914,0.006906467496880783
ALLHB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,3423,0.00797532764854165,0.640897162575903,-0.008298153732620349,0.6274449608345949,-0.006928954317532359,0.626174107167558,0.0,0.07580390555617887,40.79035041629831,6.360585110221084e-05,-0.0002286877455504044,0.6408971625759303,0.00797532764854165,0.008298153732620349,0.006928954317532359
ALLHB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,3423,0.007946459414893805,0.642105954790261,-0.008297833742027189,0.6274582347571486,-0.006941125882283828,0.6255734905415808,0.0,0.00043595213014376407,40.79039053808097,6.314621723446656e-05,-0.0002291475137747856,0.6421059547902357,0.007946459414893805,0.008297833742027189,0.006941125882283828
