feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALATI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4973,0.6077865426297702,0.0,0.6664697478660883,0.0,0.5093940452679135,0.0,0.9418231962348034,0.03357484803099059,2.1805780055080746,0.369404481401849,0.36927762653993024,0.0,0.6077865426297702,0.6664697478660883,0.5093940452679135
ALATI FP Equity_DX_BROKER_SI_CON_RATIO,4,4973,0.5876818086241047,0.0,0.6717405406204565,0.0,0.5165541171302303,0.0,0.9742917517781655,3.433444885174542,2.359634653141258,0.3453699081876985,0.345238218368384,0.0,0.5876818086241047,0.6717405406204565,0.5165541171302303
ALATI FP Equity_DX_SUPPLY_SI_MV,4,4973,0.5179196118395485,0.0,0.6458534767628289,0.0,0.4891866074390316,0.0,0.8055088836377293,8.265644126180307,2.900998250860868,0.26824072432802826,0.268093518680136,0.0,0.5179196118395485,0.6458534767628289,0.4891866074390316
ALATI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4973,0.5143567535716906,0.0,0.6725817144369436,0.0,0.4994282668560374,0.0,0.9852068907957348,8.260210511525467e-06,2.908111490799653,0.2645628699448085,0.2644149244348396,0.0,0.5143567535716906,0.6725817144369436,0.4994282668560374
ALATI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4973,0.466767755975099,1.3370510726491888e-267,0.3707608142998582,7.225807061581807e-162,0.30184910823225164,9.130961067982976e-175,0.6879897961407098,9.443028070299957e-07,3.222219931686386,0.21787213801802985,0.21771479988445863,1.337051072658159e-267,0.466767755975099,0.3707608142998582,0.30184910823225164
ALATI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4973,0.46385869343481084,7.223821238653698e-264,0.36912244716838816,2.3810703966312835e-160,0.29867249765831205,6.469835625098982e-171,0.6622004038237561,0.9157388836084148,3.219159616756279,0.21516488747505003,0.215007004732639,7.223821238677206e-264,0.46385869343481084,0.36912244716838816,0.29867249765831205
ALATI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4973,0.37136478691157687,1.9819703768010764e-162,0.33360189451725014,1.4881531647276675e-129,0.2582470846313915,2.2649973969527261e-128,0.6602591016345523,4.7582817403407115e-06,3.222107104376832,0.13791180495788125,0.1377383814626001,1.9819703767887088e-162,0.37136478691157687,0.33360189451725014,0.2582470846313915
ALATI FP Equity_DX_SUPPLY_SI_QTY,4,4973,0.332002100630764,2.932983031143565e-128,0.5987728934299152,0.0,0.4230274748628546,0.0,1.124350165576625,2.6562629917603038e-05,3.1186187502412612,0.11022539482324045,0.11004640174233582,2.9329830311268867e-128,0.332002100630764,0.5987728934299152,0.4230274748628546
ALATI FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4973,0.32240918670371427,1.1725264047369344e-120,0.581485671531665,0.0,0.43230420203534936,0.0,0.6588368123154535,0.013964683786578043,3.013730542858863,0.10394768367095053,0.10376742772318759,1.172526404732521e-120,0.32240918670371427,0.581485671531665,0.43230420203534936
ALATI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4973,0.32238592512952824,1.2224253256585076e-120,0.5813213270602592,0.0,0.4321226766851823,0.0,0.6593514273078118,0.013963719541702327,3.0137572111297364,0.10393268472162198,0.10375242575656896,1.22242532566069e-120,0.32238592512952824,0.5813213270602592,0.4321226766851823
ALATI FP Equity_DX_SI_MV,4,4973,0.29883604488246995,3.9924745787744273e-103,0.5492761323117558,0.0,0.3913721029147856,0.0,0.8505094820400378,2.623646045433616,3.1726269721090072,0.08930298172099771,0.08911977974588614,3.992474578762439e-103,0.29883604488246995,0.5492761323117558,0.3913721029147856
ALATI FP Equity_DX_SHORT_INTEREST_VALUE,4,4973,0.2984956246043359,6.961922614182677e-103,0.5788906400225508,0.0,0.40801528755329347,0.0,0.9425208101640652,2.645737585651026e-06,3.1755610194529136,0.08909963790793196,0.08891639502680293,6.961922614186857e-103,0.2984956246043359,0.5788906400225508,0.40801528755329347
ALATI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4973,0.2882996626993932,8.404309410800492e-96,0.4611913340562903,1.77659469790424e-260,0.3180069685829554,5.764077737652153e-215,0.8207534989031697,0.044416796324502905,3.1100720872392165,0.08311669551258427,0.08293224906227492,8.404309410776435e-96,0.2882996626993932,0.4611913340562903,0.3180069685829554
ALATI FP Equity_DX_SUPPLY_SI_MV_DEC,4,4973,0.11987660440210073,2.2113635488172038e-17,0.1849279353286346,1.672067125254523e-39,0.14904837359868658,6.687689491426187e-39,0.0359210906249019,14.582738709779312,3.55836745490778,0.01437040028297798,0.01417212436269688,2.2113635488178833e-17,0.11987660440210073,0.1849279353286346,0.14904837359868658
ALATI FP Equity_DX_DSS,4,4973,-0.11811151327650807,6.469709642464916e-17,-0.10741018366871977,3.087743692065107e-14,-0.08781017569669908,3.625992860534543e-14,0.08207064604606518,-1.1271190153090502,3.6610702348212474,0.013950329568467201,0.013751969143918408,6.469709642458186e-17,0.11811151327650807,0.10741018366871977,0.08781017569669908
ALATI FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4973,-0.0912938612802256,1.1195992806825947e-10,0.4149813051264376,2.67004769713013e-206,0.229235711297781,4.131693273634442e-118,1.1300451900209256,-0.5368755880013588,3.7013800909110874,0.008334569107453116,0.008135078978526722,1.1195992806820886e-10,0.0912938612802256,0.4149813051264376,0.229235711297781
ALATI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4973,0.08628198004167192,1.0984862722799399e-09,0.4956077307461503,1.2548707633811553e-306,0.3365669410409943,1.8203873615971025e-250,0.9455033687749879,8.546052859065957e-07,3.4970277522392785,0.007444580079911778,0.007244910914769864,1.098486272279113e-09,0.08628198004167192,0.4956077307461503,0.3365669410409943
ALATI FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4973,0.08088303323365041,1.1181568751027955e-08,0.1327438512742139,5.4406180830660526e-21,0.1076745484222311,7.96516813385214e-21,0.02255376055791003,5.994141572085347e-05,3.58416446404772,0.006542065065075264,0.006342214343905472,1.1181568751025262e-08,0.08088303323365041,0.1327438512742139,0.1076745484222311
ALATI FP Equity_DX_BROKER_SI_MV_DEC,4,4973,0.07256332542599486,3.013563193551347e-07,0.14205598084524143,7.786320395520485e-24,0.11422542580075996,1.503810054539102e-23,0.03428699745270203,6.866424357140591,3.577603431158695,0.005265436196879025,0.005065328660406765,3.0135631935537355e-07,0.07256332542599486,0.14205598084524143,0.11422542580075996
ALATI FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4973,0.07137784491642105,4.687238619686485e-07,0.2106462455433432,5.450525580227498e-51,0.1670463547564957,3.6415049524688433e-50,0.0595991713551296,3.8381210157311025e-05,3.5770326256353506,0.005094796744912755,0.004894654881453575,4.687238619686643e-07,0.07137784491642105,0.2106462455433432,0.1670463547564957
ALATI FP Equity_DX_BROKER_SI_MV_ADD,4,4973,0.061412465276757394,1.465716691925483e-05,0.09366104702032986,3.64532092600854e-11,0.07631813760567271,3.8710549230343384e-11,0.010266927908578305,8.01781789467363,3.594045134308512,0.003771490891368967,0.0035710828227492053,1.4657166919254218e-05,0.061412465276757394,0.09366104702032986,0.07631813760567271
ALATI FP Equity_DX_SI_QTY,4,4973,0.059374258524843314,2.793396795890968e-05,0.5184510411944182,0.0,0.34091344361787607,1.4092009550004476e-258,1.1210800009974373,1.740299944188951e-06,3.5320184514970334,0.003525302575374867,0.0033248449818473746,2.7933967958926027e-05,0.059374258524843314,0.5184510411944182,0.34091344361787607
ALATI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4973,0.05865041086457468,3.495524974411503e-05,0.4849988530536638,7.802086772981945e-292,0.32187702085985626,7.232102546072214e-225,1.0281093810328241,0.3454182083117202,3.5330556061792007,0.0034398706945830693,0.0032393959150003315,3.495524974414803e-05,0.05865041086457468,0.4849988530536638,0.32187702085985626
ALATI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4973,0.05817458959536518,4.0451039122887136e-05,0.49137717853212226,1.1497107097466533e-300,0.322136837705607,2.6041667419979935e-228,1.1008970923398902,0.13288693263451293,3.532068895146498,0.0033842828745894726,0.0031837969125846355,4.045103912285194e-05,0.05817458959536518,0.49137717853212226,0.322136837705607
ALATI FP Equity_DX_UTILIZATION_QUANTITY,4,4973,0.04774142267667114,0.0007577734009390732,0.4698058836483944,1.545638973208586e-271,0.2919544570750414,3.944868124305115e-188,1.0937343588699164,0.009490230048867046,3.5376085306653042,0.002279243439192835,0.0020785351799771368,0.0007577734009389244,0.04774142267667114,0.4698058836483944,0.2919544570750414
ALATI FP Equity_DX_BROKER_SI_MV_INC_x,4,4973,0.039037539445513796,0.005900408114988651,0.08580705820608601,1.3550508117420638e-09,0.06945204751354578,1.4702169393422176e-09,0.031052157955738346,4.699602840606359,3.593020142176495,0.0015239294859595853,0.001323069282677669,0.0059004081149909736,0.039037539445513796,0.08580705820608601,0.06945204751354578
