feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
INEA FP Equity_DX_SHORT_INTEREST_VALUE,4,4809,-0.2543441760053444,6.997168575466122e-72,-0.20648092874492202,1.8393340225310012e-47,-0.16250657080973027,2.671220577066256e-46,0.3331870340925598,-2.8398191049301394e-05,37.22851714198344,0.06469095986783802,0.0644963875690796,6.997168575434786e-72,0.2543441760053444,0.20648092874492202,0.16250657080973027
INEA FP Equity_DX_SI_MV,4,4809,-0.25313529917886,3.399476613634658e-71,-0.29419487443850384,1.2489733852922422e-96,-0.2397965076633428,2.341485876010376e-94,0.19080739772757438,-21.846639720216658,37.219585860544726,0.06407747969037181,0.06388277976935886,3.3994766135883212e-71,0.25313529917886,0.29419487443850384,0.2397965076633428
INEA FP Equity_DX_SI_QTY,4,4809,-0.2467103710371689,1.3125090270007626e-67,-0.2074606029084703,6.61270406170541e-48,-0.1654741275114954,1.28097600498245e-47,0.3096641779380802,-0.0005367033438172297,37.20267497699332,0.06086600717729784,0.060670639173798335,1.3125090269828629e-67,0.2467103710371689,0.2074606029084703,0.1654741275114954
INEA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4809,-0.246637679747623,1.4390921352898692e-67,-0.20219210418086317,1.5239083421709777e-45,-0.15940899573906392,1.4118153437846643e-44,0.32809813123907206,-2.7851266193128092e-05,37.206296269250025,0.060830145071291586,0.06063476960739966,1.4390921352595369e-67,0.246637679747623,0.20219210418086317,0.15940899573906392
INEA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4809,-0.24162117592821045,7.686089535811879e-65,-0.2745130245236928,6.91162595257187e-84,-0.22388147862209956,3.2411741106107797e-82,0.17689439885654146,-11.537046797730085,37.186738608040244,0.05838079265693108,0.05818490765436346,7.686089535903783e-65,0.24162117592821045,0.2745130245236928,0.22388147862209956
INEA FP Equity_DX_BROKER_SI_QTY,4,4809,-0.2412303402357841,1.2461842414995778e-64,-0.20246805319498382,1.1503700392242156e-45,-0.16145213967408045,2.2688822545475655e-45,0.30384778597286966,-0.0005263275183312354,37.18936821830081,0.058192077050272406,0.057996152789205335,1.246184241517616e-64,0.2412303402357841,0.20246805319498382,0.16145213967408045
INEA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4809,-0.23655411801206097,3.7786198851535626e-62,-0.22208576359113663,8.24182803106367e-55,-0.18179769658709655,1.8120147343345253e-54,0.1449133593167955,-14.247179240787547,37.177967134025174,0.055957850748464044,0.055761461701397064,3.7786198851326713e-62,0.23655411801206097,0.22208576359113663,0.18179769658709655
INEA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4809,-0.20108888819799883,4.670879768623289e-45,-0.18588165987504723,1.2165941468360076e-38,-0.15220393775797325,1.9725280926490944e-38,0.12136883365816309,-0.02724944561908905,37.44287893898255,0.040436740956707795,0.040237123053848856,4.670879768636211e-45,0.20108888819799883,0.18588165987504723,0.15220393775797325
INEA FP Equity_DX_BROKER_SI_CON_RATIO,4,4809,-0.20038254109032416,9.535563439942867e-45,-0.1858815857361486,1.2166781075816406e-38,-0.1522035862093846,1.9740209507717174e-38,0.1210630624684208,-2.722011940439394,37.44101632270818,0.040153162773815754,0.0399534858781998,9.535563439929561e-45,0.20038254109032416,0.1858815857361486,0.1522035862093846
INEA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4809,-0.18494475471328836,2.9032316268279286e-38,-0.2029091145094693,7.332866139599046e-46,-0.1615897881321797,9.82271328508458e-46,0.2508947745632304,-0.05943762357148611,37.12710690648226,0.034204562295958696,0.03400364791324517,2.9032316268482223e-38,0.18494475471328836,0.2029091145094693,0.1615897881321797
INEA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4809,-0.14242809403291196,3.2402811569780746e-23,-0.11372934974383157,2.565418418641122e-15,-0.08745187346079297,4.817726862404805e-14,0.18414462452845526,-0.0006289104592645192,37.18943815929025,0.020285761969847882,0.02008195205971064,3.2402811569781463e-23,0.14242809403291196,0.11372934974383157,0.08745187346079297
