feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BUR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.5001772721109421,1.3331811963e-314,0.32176997535489577,1.0448062488586632e-120,0.26150940526350636,8.918317515814403e-155,1.743412193881388,3.631535285225414e-05,357.4785882860232,0.2501773035363434,0.2500271588233951,0.0,0.5001772721109421,0.32176997535489577,0.26150940526350636
BUR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.48667435320970787,1.7353244134584473e-295,0.31501299114740394,1.6622199896279131e-115,0.2550668930069922,1.9760778862764544e-147,1.7106990726335591,34.894313933726515,358.9439725135935,0.2368519260720875,0.23669911308171343,1.7353244134464654e-295,0.48667435320970787,0.31501299114740394,0.2550668930069922
BUR FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.17832700993342143,5.663498274906032e-37,-0.01902975613877722,0.17867245109013227,-0.030693826725968324,0.004738143681258417,0.5600085994668409,-1.3994481720478187,538.7796264734594,0.031800522471794324,0.03160664992923756,5.663498274929422e-37,0.17832700993342143,0.01902975613877722,0.030693826725968324
BUR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.1774218089990386,1.3058444446540486e-36,-0.018112776441398262,0.2005314422570789,-0.030148909050949052,0.005550365120063603,0.5605880445279205,-1.3930133577381918,538.5446773530151,0.03147849830849114,0.031284561283723034,1.3058444446510994e-36,0.1774218089990386,0.018112776441398262,0.030148909050949052
BUR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.15405587586865768,6.517664709291207e-28,0.19995477893544308,3.1724800521321062e-46,0.15036445809848437,4.050500111443251e-47,0.8260348643467568,1.1947852554988314,439.7697853751423,0.023733212889659017,0.023537724946705363,6.51766470928354e-28,0.15405587586865768,0.19995477893544308,0.15036445809848437
BUR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.15063089399286478,9.599374116671936e-27,-0.11411783371558887,5.939864853529491e-16,-0.06618099395123661,2.3529633947643342e-11,1.6165156687879105,-0.00688524551673814,556.8950231542997,0.022689666225089722,0.022493969322051055,9.599374116656562e-27,0.15063089399286478,0.11411783371558887,0.06618099395123661
BUR FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.14861315959456922,4.5474652185160645e-26,0.1987958530812449,1.0611699002227086e-45,0.15009362285945735,5.991502392638941e-47,0.8485285075812792,118.1747124070315,443.10201500561527,0.022085871204680974,0.021890053397553233,4.5474652185147294e-26,0.14861315959456922,0.1987958530812449,0.15009362285945735
BUR FP Equity_DX_SI_QTY,4,4996,-0.14023163688432477,2.311328879879431e-23,0.11437029056055746,5.122279395389116e-16,0.06123427982708097,1.3039743427471043e-09,0.9734468704323969,-0.016835876425303566,507.20789123896225,0.01966491198325715,0.019468609402556902,2.3113288798803786e-23,0.14023163688432477,0.11437029056055746,0.06123427982708097
BUR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.13963189005709717,3.559109229402441e-23,0.05143656529587938,0.0002756637553622393,0.01953540652027402,0.07196801409952891,0.5324786416436065,-312.92686531379644,507.33226241649623,0.019497064720916946,0.01930072853043252,3.559109229404701e-23,0.13963189005709717,0.05143656529587938,0.01953540652027402
BUR FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.13702126705662945,2.2796735064483416e-22,0.0037632575589107023,0.7902928017692136,-0.004334640874852238,0.6768347631486156,0.836025014789548,-0.023450697202300856,506.48172763635233,0.01877482762580418,0.01857834681435555,2.279673506449711e-22,0.13702126705662945,0.0037632575589107023,0.004334640874852238
