feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SCITY FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,1514,-0.10076946895273445,8.575560661616323e-05,-0.204475254302961,9.386425322740467e-16,-0.1500186827683741,4.6903375579907816e-15,0.35155847714732014,-2.875382435778863e-05,56.260925459929574,0.010154485873016483,0.009499826141451062,8.575560661613499e-05,0.10076946895273445,0.204475254302961,0.1500186827683741
SCITY FP Equity_DX_BROKER_SI_QTY_DEC,4,1514,-0.0962664560687148,0.00017587511646605436,0.04751817129547155,0.06453634837732238,0.03881116932151594,0.06431160542358746,0.001099827335072412,-0.0003331331633140735,56.032006629225805,0.009267230564030005,0.0086119840233978,0.00017587511646607716,0.0962664560687148,0.04751817129547155,0.03881116932151594
SCITY FP Equity_DX_BROKER_SI_MV_DEC,4,1514,-0.08775791743029568,0.0006297874101839558,0.03882126046800562,0.13107845712697433,0.031715468256978616,0.1307162568289623,0.0,-4.858442700532094,56.029336519146234,0.007701452071702364,0.0070451699632843034,0.0006297874101838875,0.08775791743029568,0.03882126046800562,0.031715468256978616
SCITY FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,1514,0.08408583231705123,0.0010570263437005593,0.17378322025664056,9.881857443990932e-12,0.13998483268143827,1.2615839335595614e-11,0.07912924266258559,1.6699632982194202e-06,55.925323706783274,0.007070427196451234,0.006413727743538877,0.0010570263437001304,0.08408583231705123,0.17378322025664056,0.13998483268143827
SCITY FP Equity_DX_DEMAND_SUPPLY_RATIO,4,1514,0.08288374444089196,0.0012469791436860406,0.11335144239780166,9.818389956381513e-06,0.08656013880054189,1.8272642224134415e-05,0.16189449789508337,2.390932917387488,55.857913873859836,0.006869715092543083,0.0062128828935302804,0.0012469791436858378,0.08288374444089196,0.11335144239780166,0.08656013880054189
SCITY FP Equity_DX_BROKER_SI_QTY,4,1514,0.08206733124269674,0.001393436392506354,0.17313789112322173,1.1807974494162958e-11,0.13874850760546367,2.1798514528548705e-11,0.08143845045838471,9.908021379975602e-05,55.926955450880996,0.00673504685729831,0.006078125591992389,0.001393436392506844,0.08206733124269674,0.17313789112322173,0.13874850760546367
SCITY FP Equity_DX_SI_MV,4,1514,0.08200140848945009,0.0014059282106537864,0.09830385538141413,0.00012755025567918674,0.07788577704857359,0.00012296040644959024,0.12670028662283217,0.7932509524464463,55.91712663598398,0.006724230994253788,0.006067302575599287,0.0014059282106526783,0.08200140848945009,0.09830385538141413,0.07788577704857359
SCITY FP Equity_DX_SHORT_INTEREST_VALUE,4,1514,0.0819500392900243,0.0014157336684573645,0.09914741515069535,0.0001114634388291529,0.0786761490047096,9.356776501227805e-05,0.12313418345324667,7.938494301802004e-07,55.91721155358589,0.006715808939636303,0.006058874950839788,0.0014157336684569037,0.0819500392900243,0.09914741515069535,0.0786761490047096
SCITY FP Equity_DX_SUPPLY_SI_MV,4,1514,0.08043482385477835,0.0017348841641724754,0.0982272339360042,0.0001291150033735788,0.077776544608552,0.00012569892409224022,0.1502136424351157,1.5003621490942045,55.907717488206615,0.006469760888549114,0.005812664169560167,0.0017348841641724561,0.08043482385477835,0.0982272339360042,0.077776544608552
SCITY FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,1514,0.08033838767337105,0.0017572800595124537,0.09915029347992853,0.00011141197614535122,0.0787267202076694,9.260054685956321e-05,0.14229789872252718,1.5000472645779382e-06,55.90793082633963,0.006454256533956815,0.005797149560765047,0.0017572800595129093,0.08033838767337105,0.09915029347992853,0.0787267202076694
