feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MIVU FP Equity_DX_BROKER_SI_CON_RATIO,4,2128,-0.18701684457221524,3.3505611492793614e-18,-0.18326560556740698,1.576524032645336e-17,-0.14802521443289524,2.469071116247183e-17,0.18470549366769817,-13.09252248312356,68.69198433718488,0.03497530015374817,0.03452138449060316,3.3505611492846947e-18,0.18701684457221524,0.18326560556740698,0.14802521443289524
MIVU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2128,-0.18684009860456982,3.606844449555832e-18,-0.1830185456835608,1.7438053241206147e-17,-0.14751487158450366,2.9339549802589056e-17,0.17945855916882136,-0.13057859527413485,68.69216773852442,0.03490922244656536,0.03445527570265505,3.606844449555305e-18,0.18684009860456982,0.1830185456835608,0.14751487158450366
MIVU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2128,-0.17863932342766609,1.0176846866366212e-16,-0.1845361018410026,9.36483517490107e-18,-0.14715810951005723,1.6144186644500917e-17,0.27861237602580835,-10.725999562690326,68.48203744128931,0.03191200787469428,0.031456651340298625,1.0176846866374108e-16,0.17863932342766609,0.1845361018410026,0.14715810951005723
MIVU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2128,-0.17271533774261652,1.0312178804280501e-15,-0.18616483112353427,4.776734223736085e-18,-0.15042333769974467,3.0148599539868176e-18,0.24691549608789187,-2.332322009064097,68.20499390005568,0.029830587891546023,0.029374252326114014,1.0312178804287451e-15,0.17271533774261652,0.18616483112353427,0.15042333769974467
MIVU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2128,-0.16968122007377423,3.2726561199847376e-15,-0.14521285389807664,1.6911302388477938e-11,-0.11835281767208765,1.9228151829629668e-11,0.09730470938223235,-0.24092997278069012,68.40585015379651,0.028791716445724647,0.028334892229565534,3.2726561199853384e-15,0.16968122007377423,0.14521285389807664,0.11835281767208765
MIVU FP Equity_DX_SI_QTY,4,2128,-0.09373163609095234,1.485277754646627e-05,-0.18067120577791235,4.513880218139298e-17,-0.14077017366183295,3.9765818314718185e-16,0.26850582642114906,-0.00011424349229807333,68.04493466373779,0.00878561960428692,0.008319385182652073,1.4852777546462721e-05,0.09373163609095234,0.18067120577791235,0.14077017366183295
MIVU FP Equity_DX_BROKER_SI_QTY,4,2128,-0.09283769418678502,1.7917596070904093e-05,-0.18071475760141578,4.4354423430015905e-17,-0.1409299255916332,3.6957157205656504e-16,0.26387821938459144,-0.00011459559417403386,68.03846028987627,0.00861883746191916,0.008152524591487298,1.7917596070896175e-05,0.09283769418678502,0.18071475760141578,0.1409299255916332
MIVU FP Equity_DX_SI_MV,4,2128,-0.09045641581644519,2.9292956525279956e-05,-0.17996098595386348,6.003864685358688e-17,-0.13912750186514553,7.976108787406773e-16,0.28829303689249364,-1.766479377489369,68.03038488563323,0.008182363162357542,0.00771584498886857,2.9292956525297882e-05,0.09045641581644519,0.17996098595386348,0.13912750186514553
MIVU FP Equity_DX_SHORT_INTEREST_VALUE,4,2128,-0.09034935060086527,2.993924839796175e-05,-0.17993414308847178,6.068802995403796e-17,-0.13891157054805495,8.531545139737906e-16,0.2866420367866598,-1.7680876278085122e-06,68.03000977328995,0.00816300515399837,0.0076964778751432705,2.9939248397991316e-05,0.09034935060086527,0.17993414308847178,0.13891157054805495
MIVU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2128,-0.0895260139625526,3.5381638709010864e-05,-0.17996344131233832,5.997958977990049e-17,-0.13898806370364306,8.228258039286724e-16,0.2810855209378387,-1.77493070076714e-06,68.0241090041263,0.008014907176023267,0.007548310236783373,3.538163870898482e-05,0.0895260139625526,0.17996344131233832,0.13898806370364306
