feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNFL FP Equity_DX_SI_QTY,4,1079,-0.21486688976381366,9.801131236609197e-13,-0.0933575531724604,0.002142212434302329,-0.07087585324832989,0.0017631399102607773,0.4608305001548092,-1.8288624444684717e-05,2.1600216524061366,0.04616778031677493,0.04528214222978966,9.801131236608713e-13,0.21486688976381366,0.0933575531724604,0.07087585324832989
ALNFL FP Equity_DX_BROKER_SI_QTY,4,1079,-0.20538278295205936,9.667973806899522e-12,-0.09827097940191958,0.001228828393412184,-0.0742342678028488,0.0010738351566522532,0.457170048159111,-2.94461361339008e-05,2.159530920027883,0.04218208753313324,0.04129274871004429,9.667973806895717e-12,0.20538278295205936,0.09827097940191958,0.0742342678028488
ALNFL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,1079,-0.2044307177468669,1.2092594616828893e-11,-0.24920503429706803,9.74550207801454e-17,-0.1945774084381212,5.584215053123959e-16,0.20957238347695206,-0.014367653376880202,2.1501940491797624,0.04179191835849927,0.040902217261339135,1.2092594616825347e-11,0.2044307177468669,0.24920503429706803,0.1945774084381212
ALNFL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,1079,-0.1986339590550627,4.6137921495806615e-11,-0.07669934189763526,0.011728042177322104,-0.05944364779535978,0.009450383348660147,0.3986858841014098,-1.44026216155388,2.155648069783435,0.039455449689888455,0.03856357916963771,4.613792149580974e-11,0.1986339590550627,0.07669934189763526,0.05944364779535978
ALNFL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,1079,-0.1931467157402908,1.5795351705276928e-10,-0.10333734254583357,0.0006748216796390955,-0.08001838780404098,0.00045171319903096414,0.3492108834485945,-0.8771590591679737,2.1569816705736353,0.03730565380126072,0.03641178718454885,1.579535170528026e-10,0.1931467157402908,0.10333734254583357,0.08001838780404098
ALNFL FP Equity_DX_SUPPLY_SI_QTY,4,1079,-0.1843826583586306,1.0475164945642749e-09,-0.053236226332102114,0.08047729041111694,-0.043235099416091154,0.05742003005826098,0.4821784944509866,-2.7121295226423295e-05,2.1503343315620214,0.03399696470339564,0.03310002595195971,1.047516494563983e-09,0.1843826583586306,0.053236226332102114,0.043235099416091154
ALNFL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,1079,-0.18368127324337266,1.214020291501278e-09,-0.05971119544034667,0.04989328251875722,-0.047632170396252387,0.03697325725694332,0.43513163299895563,-0.6919537245448493,2.143906778176297,0.03373881014030711,0.03284163169104104,1.214020291501139e-09,0.18368127324337266,0.05971119544034667,0.047632170396252387
ALNFL FP Equity_DX_SI_MV,4,1079,-0.13396934661911497,1.0079511115883696e-05,-0.04431814812250635,0.1457257575851587,-0.036482689306762156,0.12468288124790254,0.2540128544771214,-7.476345649510578,2.1408385599825834,0.01794778583355261,0.017035945337576464,1.0079511115882136e-05,0.13396934661911497,0.04431814812250635,0.036482689306762156
ALNFL FP Equity_DX_SHORT_INTEREST_VALUE,4,1079,-0.12816814684849673,2.414666625373133e-05,-0.0529571465241955,0.08207920918697524,-0.04211577971313411,0.062376228875104814,0.41198058234562085,-7.33132167551979e-06,2.1396126331839773,0.016427073866578157,0.015513821381774706,2.414666625372471e-05,0.12816814684849673,0.0529571465241955,0.04211577971313411
ALNFL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,1079,-0.10794085953162232,0.00038241879920027425,-0.05679151274410583,0.062204087483376275,-0.043549480549435964,0.054251482685740024,0.41376481076454175,-1.0135310223468191e-05,2.1337388329539375,0.011651229156425913,0.010733542275419894,0.0003824187992002138,0.10794085953162232,0.05679151274410583,0.043549480549435964
