feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AASI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,3722,0.4735152780954801,2.2807437637131445e-207,0.6112311857898067,0.0,0.4828725167181794,0.0,0.503377563785564,0.09057217960319827,24.320119464488712,0.22421671858983971,0.22400817469698753,2.2807437636916368e-207,0.4735152780954801,0.6112311857898067,0.4828725167181794
AASI FP Equity_DX_ACTIVE_UTILIZATION_MV,4,3722,0.47317323013360846,4.960104211751304e-207,0.6112245413443664,0.0,0.4828328741278461,0.0,0.5027536074585459,0.09052600652483923,24.32305364750806,0.22389290571507237,0.22368427477574848,4.960104211769235e-207,0.47317323013360846,0.6112245413443664,0.4828328741278461
AASI FP Equity_DX_UTILIZATION_QUANTITY,4,3722,0.3317284078181019,2.6341049864259815e-96,0.583920809044853,0.0,0.4443824322505056,1.257947536577656e-301,0.6577073454948645,0.13655699407742675,25.802934078996216,0.11004373655353283,0.10980450099884298,2.6341049864271288e-96,0.3317284078181019,0.583920809044853,0.4443824322505056
AASI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,3722,0.2763545258359225,3.151480805881203e-66,0.33077582828243013,9.874005255273539e-96,0.2550115482288286,6.994176824165111e-96,0.5772926024011995,3.0256824653472136e-08,25.604164398218426,0.07637182394999742,0.076123536805898,3.151480805841858e-66,0.2763545258359225,0.33077582828243013,0.2550115482288286
AASI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,3722,0.27603206073145775,4.516357271988216e-66,0.3307938182074588,9.631073616164376e-96,0.25495682303420253,7.78502287635561e-96,0.5999349479772849,0.030109554970124606,25.606148987655537,0.07619369855165481,0.07594536352438375,4.516357271917462e-66,0.27603206073145775,0.3307938182074588,0.25495682303420253
AASI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,3722,0.22977227329058994,8.686114236402033e-46,0.31240286444146603,4.646617838668954e-85,0.23138220374877538,3.4090903117271435e-79,0.6054931846699652,7.520020463384316e-07,25.84717207465682,0.0527952975731254,0.05254067265311824,8.686114236383507e-46,0.22977227329058994,0.31240286444146603,0.23138220374877538
AASI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,3722,0.17751997290788135,9.955265448303292e-28,0.5471659329181033,9.195628248103471e-290,0.39515472119180667,4.40253914654656e-240,0.6247002827846599,1.6905546190944996e-07,26.35247398156214,0.03151334078121504,0.03125299490508093,9.95526544828701e-28,0.17751997290788135,0.5471659329181033,0.39515472119180667
AASI FP Equity_DX_SUPPLY_SI_MV,4,3722,0.17738501655743855,1.0922599715149125e-27,0.5436497295280964,2.3801215519064025e-285,0.3927757365024178,2.465421379779223e-235,0.6052253843500988,0.16872219011269576,26.353538834966564,0.031465444099082696,0.031205085347496442,1.0922599715146754e-27,0.17738501655743855,0.5436497295280964,0.3927757365024178
AASI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,3722,0.16426181006060328,6.3367513388485585e-24,0.16993370654882106,1.6301245848107125e-25,0.12666486822001502,2.5590402190312723e-29,0.6339594407365703,1.0529352074699899e-07,26.309913026802654,0.026981942244385437,0.026720378250365107,6.336751338839163e-24,0.16426181006060328,0.16993370654882106,0.12666486822001502
AASI FP Equity_DX_SI_MV,4,3722,0.15826655787405172,2.6386783134071975e-22,0.20044550065887679,4.855854640152447e-35,0.1447469108272809,6.470548372217459e-38,0.6173786819822351,0.08891900184039135,26.31470114264255,0.02504830334130015,0.024786219551875766,2.638678313408516e-22,0.15826655787405172,0.20044550065887679,0.1447469108272809
AASI FP Equity_DX_SHORT_INTEREST_VALUE,4,3722,0.15613332979358696,9.608568235058335e-22,0.2009636835609358,3.236561685219172e-35,0.14515185172496975,2.753920650587268e-38,0.623276482853369,8.979445517949421e-08,26.320809318179766,0.02437761667243299,0.02411535259089337,9.608568235067903e-22,0.15613332979358696,0.2009636835609358,0.14515185172496975
AASI FP Equity_DX_SUPPLY_SI_QTY,4,3722,0.14842251627797406,8.835300006024818e-20,0.5398296817475663,1.2938906907245405e-280,0.38755764258769265,7.389660526726046e-230,0.6356483513404494,4.375876320942864e-06,26.433834302106906,0.022029243338285154,0.021766347973591116,8.835300006039218e-20,0.14842251627797406,0.5398296817475663,0.38755764258769265
