feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALVAL FP Equity_DX_SUPPLY_SI_QTY,4,2126,-0.5468056272098554,4.517610201525988e-166,-0.3684046496089657,2.4927318853901965e-69,-0.2694909299974733,6.476088175864741e-67,0.8811359311517464,-6.785931345601435e-05,5.374455265467172,0.29899639394836375,0.2986663545858159,4.517610201511997e-166,0.5468056272098554,0.3684046496089657,0.2694909299974733
ALVAL FP Equity_DX_BROKER_SI_QTY,4,2126,-0.5443022721392574,2.8218245626735765e-164,-0.37410521005313596,1.335722582052164e-71,-0.27293317690420793,1.548414655712668e-68,0.9331630741730037,-6.0094637473445e-05,5.346239186791598,0.2962649634559581,0.29593363810918594,2.8218245626796865e-164,0.5443022721392574,0.37410521005313596,0.27293317690420793
ALVAL FP Equity_DX_SI_QTY,4,2126,-0.5419417603275546,1.3484569362501602e-162,-0.3616583154017459,1.0605659350676386e-66,-0.2621424735239481,1.2402392043277328e-63,0.9420865468049722,-4.4768382795601744e-05,5.350908384882111,0.2937008715869286,0.2933683390405948,1.3484569362550313e-162,0.5419417603275546,0.3616583154017459,0.2621424735239481
ALVAL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2126,-0.5172240919434783,8.643802747879705e-146,-0.3627545198912945,4.005607983342405e-67,-0.2647416387729132,3.400427735382238e-63,0.8686959782734407,-6.871739446934082,5.363130924095361,0.2675207612867557,0.2671759028881149,8.643802747898846e-146,0.5172240919434783,0.3627545198912945,0.2647416387729132
ALVAL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,2126,-0.5117933822065494,2.7970720838640057e-142,-0.358882955236806,1.2267711287452445e-65,-0.2609023968556561,1.726321919308355e-61,0.8513529090975078,-6.499112474267569,5.362902250491791,0.2619324660704191,0.2615849766476651,2.7970720838623804e-142,0.5117933822065494,0.358882955236806,0.2609023968556561
ALVAL FP Equity_DX_UTILIZATION_QUANTITY,4,2126,-0.47879288814024273,2.911137514933435e-122,-0.3455453221993575,1.1283664070755467e-60,-0.2421969855284375,1.483111484258892e-54,0.8736399546995752,-0.04533725714570969,5.301586817132064,0.22924262973367515,0.22887974961584734,2.9111375149360577e-122,0.47879288814024273,0.3455453221993575,0.2421969855284375
ALVAL FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2126,-0.46096858706106775,2.4925672262110013e-112,-0.3370259385678215,1.2557216840077948e-57,-0.23638544333356898,3.409707686193167e-52,0.9040265539171646,-2.6799108216935923,5.239754354135371,0.21249203825707708,0.21212127179674622,2.4925672262042525e-112,0.46096858706106775,0.3370259385678215,0.23638544333356898
ALVAL FP Equity_DX_SI_MV,4,2126,-0.3303948908800298,2.5381210924097646e-55,-0.2998043238807663,2.0934867714913446e-45,-0.2155158800431276,1.8086253634214373e-41,0.6300675401451361,-12.877596340994183,5.154564831323576,0.10916078391962669,0.10874136809284685,2.53812109241227e-55,0.3303948908800298,0.2998043238807663,0.2155158800431276
ALVAL FP Equity_DX_SHORT_INTEREST_VALUE,4,2126,-0.31854029515631543,2.4323529396340582e-51,-0.27867785051002936,3.194714453366436e-39,-0.18972995443861446,2.4198304992874743e-34,0.8293041034185449,-1.2972081567151186e-05,5.145467030153558,0.10146791963827262,0.1010448819356542,2.432352939631272e-51,0.31854029515631543,0.27867785051002936,0.18972995443861446
ALVAL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2126,-0.3075451888478359,8.340610684688543e-48,-0.3107605666187811,7.996050335006048e-49,-0.21224527987743513,1.9526846797906602e-42,0.8069701765328623,-1.5168256957173051e-05,5.083890566961623,0.09458404318345104,0.09415776448438495,8.340610684701369e-48,0.3075451888478359,0.3107605666187811,0.21224527987743513
