feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EEMU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2346,-0.20154029564805068,6.340746089308312e-23,-0.07744056894691782,0.00017367773371677384,-0.06361910947674257,0.00013563027412595748,0.23045569948863087,-0.3844989884089108,49.210162571657406,0.04061849076990387,0.04020919831716063,6.340746089311205e-23,0.20154029564805068,0.07744056894691782,0.06361910947674257
EEMU FP Equity_DX_BROKER_SI_CON_RATIO,4,2346,-0.2013576054989468,6.94345623094074e-23,-0.07780506484226683,0.0001617885850103994,-0.06396985188502122,0.0001246224360438602,0.23679617711359002,-38.466004385438055,49.200715506905745,0.04054488529226907,0.04013556143787156,6.943456230939718e-23,0.2013576054989468,0.07780506484226683,0.06396985188502122
EEMU FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2346,-0.1262020267514364,8.57274519441287e-10,0.15528211060185768,3.9363617809418855e-14,0.12437252283380268,1.078472487950359e-13,0.1983247128262564,-0.32342634049442676,46.26033313977088,0.0159269515561703,0.015507125170315383,8.572745194409014e-10,0.1262020267514364,0.15528211060185768,0.12437252283380268
EEMU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2346,-0.1262020267514364,8.57274519441287e-10,0.15528211060185768,3.9363617809418855e-14,0.12437252283380268,1.078472487950359e-13,0.1983247128262564,-0.32342634049442676,46.26033313977088,0.0159269515561703,0.015507125170315383,8.572745194409014e-10,0.1262020267514364,0.15528211060185768,0.12437252283380268
EEMU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2346,-0.10927812230366882,1.1204523986230516e-07,0.24938705897116836,1.3607825548391136e-34,0.19290419237959622,5.100004097904157e-32,0.37541471794872927,-1.597741079938929e-05,45.71012389833323,0.011941708014215568,0.011520181439136246,1.1204523986232662e-07,0.10927812230366882,0.24938705897116836,0.19290419237959622
EEMU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2346,-0.10922530786227937,1.1364106361323495e-07,0.25004967015401364,8.974428301864502e-35,0.19692797952376462,1.3614172648163726e-33,0.35759712499970187,-1.1135473241205003e-06,45.709316577416146,0.01193016787760992,0.011508636379264137,1.1364106361328179e-07,0.10922530786227937,0.25004967015401364,0.19692797952376462
EEMU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2346,-0.10920569951324786,1.1423912015420228e-07,0.15397622399075644,6.445218740223435e-14,0.12318201962056109,1.1607371983265823e-13,0.18571511634202742,-1.11407698156907,45.708682342321254,0.011925884806177733,0.011504351480583042,1.1423912015417428e-07,0.10920569951324786,0.15397622399075644,0.12318201962056109
EEMU FP Equity_DX_UTILIZATION_QUANTITY,4,2346,-0.09876762333512999,1.6427699194880945e-06,0.15553612964569508,3.5745942070653864e-14,0.12438801230223548,5.99632771584316e-14,0.20192254387098107,-0.3629066038161376,45.445066909351794,0.009755043419270581,0.009332583966804364,1.6427699194881953e-06,0.09876762333512999,0.15553612964569508,0.12438801230223548
EEMU FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2346,-0.0968904717236395,2.582514692169963e-06,0.15506761745259126,4.269669833648369e-14,0.12323148476549227,1.0134804573639779e-13,0.18558172876759338,-28.348949055263812,45.38716491850337,0.009387763510829594,0.008965147368982684,2.5825146921692674e-06,0.0968904717236395,0.15506761745259126,0.12323148476549227
EEMU FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2346,-0.07619363146964934,0.00022085622881175097,0.0038312568355189838,0.8528598484210154,0.003195744440702078,0.8488813164169959,0.05301792512476888,-0.6572287287428035,44.8803846033531,0.005805469476532821,0.005381325052247976,0.00022085622881174534,0.07619363146964934,0.0038312568355189838,0.003195744440702078
EEMU FP Equity_DX_SI_QTY,4,2346,-0.0631181957296804,0.002223860910362702,-0.08662390984900055,2.6534281728206377e-05,-0.0689286423086388,2.4228408478179174e-05,0.35192539935290035,-8.815750347250676e-05,44.655892599301275,0.0039839066321698535,0.003558985090630684,0.002223860910362789,0.0631181957296804,0.08662390984900055,0.0689286423086388
EEMU FP Equity_DX_BROKER_SI_QTY,4,2346,-0.0624593618163298,0.0024732517140231974,-0.08668351075171123,2.6196202282439894e-05,-0.06895394699623834,2.417867968752805e-05,0.3620938261117961,-9.37642312724985e-05,44.64401420263169,0.00390117187850314,0.0034762150405672765,0.0024732517140232235,0.0624593618163298,0.08668351075171123,0.06895394699623834
EEMU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2346,-0.061857044713136515,0.0027233595798733233,-0.1919612632140549,6.5877454806892944e-21,-0.15372706042035011,1.5328282214344142e-20,0.18470700397028494,-20.413993772376433,44.63912273884776,0.0038262939806429364,0.0034013051982114684,0.002723359579873413,0.061857044713136515,0.1919612632140549,0.15372706042035011
EEMU FP Equity_DX_SHORT_INTEREST_VALUE,4,2346,-0.05826658378870953,0.004756663310013484,-0.08612835676173687,2.9510311977579618e-05,-0.06707372830629696,3.745486433369273e-05,0.3359388927623035,-5.659551754092722e-06,44.58534825712173,0.003394994786406591,0.00296982200261231,0.004756663310013569,0.05826658378870953,0.08612835676173687,0.06707372830629696
EEMU FP Equity_DX_SI_MV,4,2346,-0.058219770739044274,0.00479048066680261,-0.18805848782037798,4.0798171428713506e-20,-0.1505713238803343,8.477675186444383e-20,0.17436845854200533,-5.642754388838344,44.58452308700167,0.0033895417049072396,0.002964366594713108,0.004790480666802441,0.058219770739044274,0.18805848782037798,0.1505713238803343
EEMU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2346,-0.05750108064121906,0.005337673718472869,-0.0861324491842386,2.9484485026646902e-05,-0.06693379611422816,3.895412295450347e-05,0.3473251077793327,-6.024095477842132e-06,44.5730665490789,0.003306374274907875,0.0028811636837281496,0.005337673718473147,0.05750108064121906,0.0861324491842386,0.06693379611422816
EEMU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2346,-0.05489959438442139,0.0078215076715724,-0.09443011559987731,4.61486757775454e-06,-0.07490294705449199,4.65649889497872e-06,0.281953831682618,-1.4090847857042443,44.530325181249225,0.003013965463574353,0.0025886301246083043,0.007821507671572794,0.05489959438442139,0.09443011559987731,0.07490294705449199
EEMU FP Equity_DX_SUPPLY_SI_QTY,4,2346,-0.04875392965619761,0.01819783587348558,0.15513158089817525,4.167474729645367e-14,0.12487469384080474,4.9103379021707796e-14,0.2188475070174447,-0.00013725066530971382,44.46322729899705,0.002376945656921925,0.0019513385518267201,0.01819783587348626,0.04875392965619761,0.15513158089817525,0.12487469384080474
EEMU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,2346,-0.048534034439424736,0.01872786649344529,0.15525246693992403,3.9808557309467095e-14,0.12549506111421121,3.09353377821035e-14,0.18974846324869898,-9.2172024813774e-06,44.460558971715116,0.0023555524989670173,0.0019299362670979203,0.018727866493444403,0.048534034439424736,0.15525246693992403,0.12549506111421121
EEMU FP Equity_DX_SUPPLY_SI_MV,4,2346,-0.048259614745206146,0.019408215450092296,0.06748193271840544,0.0010735404065395626,0.05585779462802647,0.0008509984525198452,0.045553439193266376,-9.15888645032044,44.45698226949352,0.002328990415355614,0.0019033628515395806,0.019408215450092716,0.048259614745206146,0.06748193271840544,0.05585779462802647
EEMU FP Equity_DX_BROKER_SI_QTY_DEC,4,2346,-0.028154228225594883,0.17281688945133353,0.0234549203372721,0.2561231241993708,0.019071950469815656,0.25684894095773003,0.006587770590876785,-0.00013355020977309602,44.24826251845877,0.0007926605669792419,0.00036637757234059265,0.1728168894513316,0.028154228225594883,0.0234549203372721,0.019071950469815656
EEMU FP Equity_DX_BROKER_SI_MV_DEC,4,2346,-0.02719303549762523,0.18795582468445496,0.013954295086110171,0.4993224123542024,0.011370880820645121,0.4991952405154606,0.006142338707490147,-8.717002561851293,44.241734103872176,0.0007394611795751294,0.0003131554889520549,0.1879558246844529,0.02719303549762523,0.013954295086110171,0.011370880820645121
EEMU FP Equity_DX_BROKER_SI_QTY_INC,4,2346,-0.020440492652245387,0.3223590526523543,-0.002370456489905781,0.9086406868728549,-0.0019318066634839706,0.9087369315686478,0.0021406501274583434,-0.00038800501183334276,44.19715862917069,0.0004178137398668236,-8.629172360219428e-06,0.3223590526523652,0.020440492652245387,0.002370456489905781,0.0019318066634839706
EEMU FP Equity_DX_BROKER_SI_QTY_ADD,4,2346,-0.019642155928110402,0.3416232521660109,0.007824730652284688,0.7048373211430757,0.006411393697410545,0.7034912229025156,0.0023477860705708453,-6.808060576496042e-05,44.19396148500006,0.0003858142895045713,-4.0642274365065845e-05,0.341623252166009,0.019642155928110402,0.007824730652284688,0.006411393697410545
EEMU FP Equity_DX_SUPPLY_SI_QTY_DEC,4,2346,-0.019458353549757897,0.3461606706955393,0.04116899083582506,0.04617127051285982,0.03357588241160341,0.046070062047652474,0.004086294481496555,-0.00013261027030249574,44.194196595312135,0.00037862752286732526,-4.783210702918872e-05,0.34616067069554246,0.019458353549757897,0.04116899083582506,0.03357588241160341
EEMU FP Equity_DX_BROKER_SI_MV_INC_y,4,2346,-0.019438736984401874,0.346647188593846,-0.0023585370059326575,0.9090980769219311,-0.0019152798833432772,0.9095185943170638,0.0021406501274583434,-26.698806595795986,44.192729686485016,0.0003778644955487742,-4.859545987123681e-05,0.34664718859384813,0.019438736984401874,0.0023585370059326575,0.0019152798833432772
EEMU FP Equity_DX_BROKER_SI_MV_INC_x,4,2346,-0.019438736984401874,0.346647188593846,-0.0023585370059326575,0.9090980769219311,-0.0019152798833432772,0.9095185943170638,0.0021406501274583434,-26.698806595795986,44.192729686485016,0.0003778644955487742,-4.859545987123681e-05,0.34664718859384813,0.019438736984401874,0.0023585370059326575,0.0019152798833432772
