feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CRAV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4979,0.28234854527507947,6.541904624938144e-92,0.4416729910490114,7.590775289727734e-237,0.3348123189566803,9.32429261239193e-255,1.4760874780600917,8.844091549433525e-05,88.44952574728035,0.07972070101895323,0.07953579458958182,6.54190462493858e-92,0.28234854527507947,0.4416729910490114,0.3348123189566803
CRAV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4979,0.23711526831308763,1.376427357357713e-64,0.3446057152196411,7.777706862571799e-139,0.27539348948890136,1.7396983478720662e-159,0.9066364340165638,39.7862490618137,89.595868233727,0.05622365046718758,0.05603402291052029,1.3764273573696441e-64,0.23711526831308763,0.3446057152196411,0.27539348948890136
CRAV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4979,0.12923540635346692,5.423778966364339e-20,0.29146016292495536,4.4108091750605765e-98,0.22546101416117179,2.2967431835934818e-113,1.221158901932923,0.002655837823889367,90.75835546425215,0.01670179025534635,0.016504221798495755,5.423778966367473e-20,0.12923540635346692,0.29146016292495536,0.22546101416117179
CRAV FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4979,-0.06648488075288471,2.6618237206627924e-06,-0.03589886077520645,0.011300163207672685,-0.03243666662994191,0.0038250341785015128,0.23177838685402352,-3.863912212929711,93.02871543357844,0.004420239368725265,0.0042202032504549125,2.661823720666266e-06,0.06648488075288471,0.03589886077520645,0.03243666662994191
CRAV FP Equity_DX_SI_QTY,4,4979,-0.052001246346667356,0.0002417207798483942,-0.03424566788325022,0.0156685522656699,-0.029634897073598267,0.008428916633514248,0.24891428599534815,-0.008027165405292361,92.91382310509356,0.002704129621607043,0.002503748695270147,0.00024172077984825936,0.052001246346667356,0.03424566788325022,0.029634897073598267
CRAV FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4979,-0.051338615165979054,0.0002900399555715472,-0.06288498878182794,8.971944014519639e-06,-0.049518416771954725,1.424987026944058e-05,0.13407645403196855,-100.87321144490971,92.8971162179983,0.002635653407160543,0.0024352587222914446,0.00029003995557116204,0.051338615165979054,0.06288498878182794,0.049518416771954725
CRAV FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4979,-0.051338615165979054,0.0002900399555715472,-0.06288498878182794,8.971944014519639e-06,-0.049518416771954725,1.424987026944058e-05,0.13407645403196855,-100.87321144490971,92.8971162179983,0.002635653407160543,0.0024352587222914446,0.00029003995557116204,0.051338615165979054,0.06288498878182794,0.049518416771954725
CRAV FP Equity_DX_BROKER_SI_QTY,4,4979,-0.050651599312160456,0.00034958950408743084,-0.03612451329957018,0.010796696965937939,-0.03176450192864052,0.004785898556598488,0.2541752377850155,-0.014748995271847157,92.92571702614285,0.002565584512879804,0.002365175749470594,0.00034958950408766747,0.050651599312160456,0.03612451329957018,0.03176450192864052
CRAV FP Equity_DX_SUPPLY_SI_QTY,4,4979,-0.050424004081356714,0.0003717158710652738,-0.041622844473678346,0.0033084040110725383,-0.03552030130363905,0.0016361183573955352,0.23903910253029648,-0.014641772065157505,92.91719305658923,0.002542580187596566,0.0023421668020605635,0.0003717158710653807,0.050424004081356714,0.041622844473678346,0.03552030130363905
CRAV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4979,-0.0464064022661105,0.0010548543653530374,-0.03741866975704747,0.008275959985308312,-0.03058251433647168,0.008288838695660175,0.09834023454931606,-0.04393611338382334,93.07715585893062,0.0021535541712840445,0.001953062620986823,0.0010548543653539986,0.0464064022661105,0.03741866975704747,0.03058251433647168
