feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ABNX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2718,-0.5532484738610987,8.640378783834085e-218,-0.4243946954208807,2.728441033236081e-119,-0.3465435998177119,1.732019295385784e-108,0.2570372390886113,-0.05042826325409948,6.990410420038736,0.3060838738296342,0.30582838188332695,8.640378783854081e-218,0.5532484738610987,0.4243946954208807,0.3465435998177119
ABNX FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2718,-0.5532035976385224,9.522867313172723e-218,-0.4243948620367067,2.727800931629574e-119,-0.34654534345377636,1.7235836775457137e-108,0.25655203080551625,-0.05042269678013533,6.989832234453095,0.3060342204402038,0.305778710212089,9.522867313189208e-218,0.5532035976385224,0.4243948620367067,0.34654534345377636
ABNX FP Equity_DX_UTILIZATION_QUANTITY,4,2718,-0.3929603158016556,4.648675726682171e-101,-0.40797455956676926,1.5976302417132732e-109,-0.2830278362972875,2.118878592845239e-104,1.4641751161819214,-0.03846384517428115,4.617090193011045,0.15441780979493658,0.15410647614611295,4.648675726679346e-101,0.3929603158016556,0.40797455956676926,0.2830278362972875
ABNX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2718,-0.3755152127897684,9.205349828196161e-92,-0.16971302169138186,5.171834956996459e-19,-0.1038313704656293,1.1533889616642985e-15,1.024768598303309,-0.08910555804663983,4.855685556220028,0.14101167503654521,0.14069540540290626,9.205349828182274e-92,0.3755152127897684,0.16971302169138186,0.1038313704656293
ABNX FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2718,-0.36431180607666613,4.372133672950983e-86,-0.33867828518719184,6.3210298897866115e-74,-0.2197838559018108,2.0882309691929108e-64,1.3570153867178831,-1.192428328685351,4.242456773221162,0.1327230920468424,0.13240377065216158,4.3721336729561545e-86,0.36431180607666613,0.33867828518719184,0.2197838559018108
ABNX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2718,0.3281747008363518,2.898755316131937e-69,0.312529381001977,1.1797053525883004e-62,0.2575468157549892,1.951710717935434e-62,0.20578891246913722,6.06954761420287e-05,2.6891186201359005,0.10769863426902904,0.10737009915646245,2.898755316124214e-69,0.3281747008363518,0.312529381001977,0.2575468157549892
ABNX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2718,0.3233713727058142,3.4156488705755684e-67,0.23076955650381614,3.4967049518498556e-34,0.1888009858259889,6.492848060058483e-34,0.11624037476379634,59.63151616210187,2.695584777490185,0.10456904468564276,0.10423935729414269,3.4156488705742605e-67,0.3233713727058142,0.23076955650381614,0.1888009858259889
ABNX FP Equity_DX_BROKER_SI_QTY,4,2718,-0.31875010567505285,3.0968821079040297e-65,-0.02993976171582738,0.11863596877589953,0.017323460904815586,0.17892128934301288,1.6256062540027565,-1.668362483837234e-05,3.8945956719032773,0.10160162986785759,0.1012708499083097,3.0968821079038184e-65,0.31875010567505285,0.02993976171582738,0.017323460904815586
ABNX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2718,-0.2915976499063127,2.0392928358564027e-54,0.002571727282360672,0.8933914142414088,0.04983870040608307,0.0001263969839787535,1.430431201144946,-2.6984901844276195,3.7587956421180495,0.08502918943088456,0.08469230768914338,2.039292835855189e-54,0.2915976499063127,0.002571727282360672,0.04983870040608307
ABNX FP Equity_DX_SI_QTY,4,2718,-0.2842206463889437,1.1277964274270579e-51,-0.034237479892566536,0.07431745368131006,0.020548802911688643,0.11079731713180799,1.551166608896506,-9.434179752708791e-06,3.68560626374197,0.08078137583374878,0.0804429300958378,1.1277964274269177e-51,0.2842206463889437,0.034237479892566536,0.020548802911688643
ABNX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,2718,-0.28390239547926205,1.4747102214926598e-51,0.02600398330337517,0.17531922349737247,0.06724402395864905,2.109779163839719e-07,1.4903554641923948,-1.8405175086972232,3.714645424494399,0.08060057015886335,0.08026205785037988,1.4747102214928675e-51,0.28390239547926205,0.02600398330337517,0.06724402395864905
ABNX FP Equity_DX_SUPPLY_SI_QTY,4,2718,-0.2573436342007435,2.2945166986806755e-42,-0.12230533443442913,1.5802702102365512e-10,-0.04899838917604642,0.00017885881731635693,1.474129647922168,-1.6322748677371333e-05,3.5260702154086325,0.06622574606364617,0.0658819411100614,2.294516698680422e-42,0.2573436342007435,0.12230533443442913,0.04899838917604642
ABNX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2718,-0.22206407987237592,1.025101772644238e-31,0.044272013589477584,0.020989867336424824,0.03372238094319701,0.009028523161423966,0.9856649385055589,-0.4281372185233406,3.3964821038367923,0.049312455569564984,0.048962423336711414,1.025101772644441e-31,0.22206407987237592,0.044272013589477584,0.03372238094319701
ABNX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2718,-0.1978172578916899,2.1997944183759805e-25,-0.3041697535585847,2.7764579104873214e-59,-0.22526369139431796,2.560943384186347e-68,1.1136738770156605,-0.027351657059322427,4.537098483545019,0.03913166751978747,0.03877788683772554,2.1997944183758616e-25,0.1978172578916899,0.3041697535585847,0.22526369139431796
ABNX FP Equity_DX_SHORT_INTEREST_VALUE,4,2718,-0.18896165026819126,2.887302914842448e-23,0.18273641447305775,7.731444182674404e-22,0.17926991036601797,2.5217887773161214e-44,1.3394250015029483,-3.52112151850088e-06,3.380289346137471,0.035706505272078304,0.03535146348462326,2.887302914842892e-23,0.18896165026819126,0.18273641447305775,0.17926991036601797
