feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TTE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.5241119899756669,0.0,0.6352726515009601,0.0,0.4871787940699058,0.0,0.8609325535110743,0.000507068853403953,34.31437114172908,0.2746933780362534,0.27454814242913206,0.0,0.5241119899756669,0.6352726515009601,0.4871787940699058
TTE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.482674493106105,5.477666241387683e-290,0.5140457282217188,0.0,0.394256471344192,0.0,0.8992061612333124,4.106183647552737e-10,37.391840630300486,0.23297466629523567,0.23282107692124587,5.47766624138287e-290,0.482674493106105,0.5140457282217188,0.394256471344192
TTE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.3072079349597701,1.1548864630460932e-109,0.3877855491933032,5.5052689082896474e-179,0.2782931133509248,4.264006538938213e-191,0.6942275006138585,1.8344459448879465e-08,36.930557863194494,0.09437671530224645,0.0941953730345857,1.1548864630469795e-109,0.3072079349597701,0.3877855491933032,0.2782931133509248
TTE FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.16827812734806352,4.699822058100403e-33,-0.25763883840236806,1.438512248182286e-76,-0.17576983454305398,2.1444759608863273e-77,0.35122811099989715,-7.2921412340879215,47.265965177491964,0.028317528143770976,0.02812295816542565,4.699822058105656e-33,0.16827812734806352,0.25763883840236806,0.17576983454305398
TTE FP Equity_DX_BROKER_SI_QTY,4,4996,-0.1436709423461371,1.8745159501504014e-24,-0.18889465364157512,2.3609640160383963e-41,-0.12582927310305367,1.502200036896475e-40,0.3374431600519934,-1.845197898242527e-08,47.09348467896068,0.020641339674627224,0.02044523261408948,1.874515950150087e-24,0.1436709423461371,0.18889465364157512,0.12582927310305367
TTE FP Equity_DX_DSS,4,4996,-0.1265560486815941,2.7281951538239517e-19,-0.11366425140851513,7.744088020324954e-16,-0.08797717826023527,4.84522622946152e-16,0.10682444686385706,-1.3268033321708108,47.49206855835763,0.01601643345789827,0.015819400304806108,2.7281951538342703e-19,0.1265560486815941,0.11366425140851513,0.08797717826023527
TTE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.12627062444013767,3.283670056487124e-19,-0.16213149756474265,8.95802916882343e-31,-0.11126669545442346,4.754364289671735e-32,0.3288276653867195,-0.26766734034532225,46.92378857318309,0.015944270596502164,0.015747222993497734,3.283670056489538e-19,0.12627062444013767,0.16213149756474265,0.11126669545442346
TTE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.12540294627866608,5.753107023179565e-19,-0.15822178819110755,2.273343747175956e-29,-0.10814265755431379,2.2892392243368402e-30,0.324607898518007,-0.2857688025363301,46.926893711359355,0.01572589893537013,0.015528807605561412,5.753107023182628e-19,0.12540294627866608,0.15822178819110755,0.10814265755431379
TTE FP Equity_DX_SI_QTY,4,4996,-0.12473867972266514,8.814691559333821e-19,-0.15565402244339613,1.8186152225692302e-28,-0.10600074102030957,2.8604556876421326e-29,0.33655776054231445,-1.160723795456048e-08,46.92832454539294,0.015559738218953623,0.015362613617075138,8.814691559336585e-19,0.12473867972266514,0.15565402244339613,0.10600074102030957
TTE FP Equity_DX_SUPPLY_SI_MV,4,4996,0.1231017906582866,2.4980751634011794e-18,0.15706804538727515,5.811990396054345e-29,0.09609176565336695,2.399673705821648e-24,0.36902606761719525,0.0003960998290871915,44.00224874793562,0.01515405086327637,0.014956845026444787,2.4980751634002885e-18,0.1231017906582866,0.15706804538727515,0.09609176565336695
TTE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.11813128790499065,5.4267112471328574e-17,0.1906961451940238,3.978618174962886e-42,0.1234812338218828,4.0911222965231486e-39,0.3679986167635185,4.211649638957378e-10,44.15857537655974,0.013955001182092142,0.013757555247206676,5.4267112471346594e-17,0.11813128790499065,0.1906961451940238,0.1234812338218828
TTE FP Equity_DX_BROKER_SI_QTY_DEC,4,4996,-0.1073053356605934,2.856434899583589e-14,-0.06759505530414793,1.7351287804596923e-06,-0.04410198505982679,3.072531235199368e-06,0.002409939579720355,-9.163807246239464e-08,45.85853807342565,0.011514435061232842,0.011316500426683529,2.856434899582019e-14,0.1073053356605934,0.06759505530414793,0.04410198505982679
TTE FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.09606380409671346,1.017110350683924e-11,-0.11160030298916689,2.5548447624769754e-15,-0.07864234911802961,8.011781157785056e-17,0.37818359696090287,-0.07845818259150278,46.529192256691935,0.009228254457531948,0.00902986203751932,1.0171103506843137e-11,0.09606380409671346,0.11160030298916689,0.07864234911802961
TTE FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.09583820535014213,1.1369291167451385e-11,0.09607424485529435,1.0118753605727149e-11,0.0660100652138175,2.701717148999521e-12,0.2026488940416309,12.794435094433993,43.16272647295766,0.009184961604736142,0.008986560515750197,1.136929116744827e-11,0.09583820535014213,0.09607424485529435,0.0660100652138175
TTE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.09291663131518908,4.699276235508145e-11,0.052768047216582216,0.00019038989086687298,0.035992085700694676,0.0001372896960021704,0.17967477670743648,0.08806818273392858,42.81358387989506,0.008633500374962688,0.008434988861221071,4.699276235508141e-11,0.09291663131518908,0.052768047216582216,0.035992085700694676
