feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PLX FP Equity_DX_DSS,4,408,-0.47597818057252694,1.85101871789697e-24,-0.5408555393317181,2.2551699651865532e-32,-0.4423944574765609,1.017342070017828e-27,0.3788933229854565,-4.735469484020008,23.959908163265304,0.22655522838113296,0.2246501919978352,1.8510187178978025e-24,0.47597818057252694,0.5408555393317181,0.4423944574765609
PLX FP Equity_DX_DEMAND_SUPPLY_RATIO,4,408,-0.4334300372575637,4.082289794956248e-20,-0.506105916787011,6.345494686516609e-28,-0.3295912297358474,3.36209822395974e-23,0.8339588900359325,-40.152837487364394,24.39244127459508,0.18786159719709306,0.18586125630348982,4.0822897949564714e-20,0.4334300372575637,0.506105916787011,0.3295912297358474
PLX FP Equity_DX_ACTIVE_UTILIZATION_MV,4,408,-0.42714213218130437,1.5942465460254804e-19,-0.5092552903163088,2.630309934031392e-28,-0.3355872743756901,5.4751163873819176e-24,0.927528562340243,-0.4678492448021244,24.242408349094962,0.18245040108439126,0.18043673212154487,1.594246546025996e-19,0.42714213218130437,0.5092552903163088,0.3355872743756901
PLX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,408,-0.4262268874010201,1.9393130123324857e-19,-0.5089742063815047,2.8464496509577795e-28,-0.3352451715160903,6.073260066469027e-24,0.9423482962794867,-0.4659518548467344,24.22541351861115,0.18166935954356211,0.1796537668330782,1.9393130123327493e-19,0.4262268874010201,0.5089742063815047,0.3352451715160903
PLX FP Equity_DX_UTILIZATION_QUANTITY,4,408,-0.4262268874010201,1.9393130123324857e-19,-0.5089742063815047,2.8464496509577795e-28,-0.3352451715160903,6.073260066469027e-24,0.9423482962794867,-0.4659518548467344,24.22541351861115,0.18166935954356211,0.1796537668330782,1.9393130123327493e-19,0.4262268874010201,0.5089742063815047,0.3352451715160903
PLX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,408,-0.4213235435207533,5.484448023748181e-19,-0.4560194414494847,2.4033899550052654e-22,-0.31214334253527903,5.5595368725135685e-21,0.49067528496247315,-0.2874589400824058,27.24072862491012,0.1775135283248841,0.1754876995769158,5.484448023748579e-19,0.4213235435207533,0.4560194414494847,0.31214334253527903
PLX FP Equity_DX_SI_QTY,4,408,-0.41041133608320823,5.220982955204354e-18,-0.4919206975454281,2.9972416730651057e-26,-0.31689976532982045,1.3875606010219567e-21,0.8412308355883003,-1.4701293773824304e-06,24.117872221466975,0.16843746478560417,0.16638928120133223,5.22098295520455e-18,0.41041133608320823,0.4919206975454281,0.31689976532982045
PLX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,408,-0.4103399099015783,5.297131536505836e-18,-0.4919614538367389,2.9649853444246047e-26,-0.31794797900201294,1.2921601846009354e-21,0.8409364169875833,-2.1634049931696,24.118419760603388,0.16837884165803574,0.16633051368182394,5.297131536504284e-18,0.4103399099015783,0.4919614538367389,0.31794797900201294
PLX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,408,-0.406884038869421,1.0629331036512192e-17,-0.5177719532540516,2.3205269135791583e-29,-0.3371752410377786,3.8790429398586016e-24,0.9076437871818626,-1.1661236418883383,23.814105089041526,0.16555462108669228,0.16349933690217666,1.0629331036513579e-17,0.406884038869421,0.5177719532540516,0.3371752410377786
PLX FP Equity_DX_SUPPLY_SI_QTY,4,408,-0.40550631644699714,1.3999436611101784e-17,-0.5006993587487472,2.817336381670963e-27,-0.3286025930273205,4.4016995510625255e-23,0.9373302163047859,-1.7187928586333722e-06,23.98660471382111,0.16443537267841224,0.16237733172441815,1.3999436611101686e-17,0.40550631644699714,0.5006993587487472,0.3286025930273205
PLX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,408,-0.38994756363783756,2.876538742302878e-16,-0.5123982022658399,1.082296426252027e-28,-0.3262467632206881,8.9785431193185e-23,0.9927263643667441,-0.17199421595258776,23.73055398477688,0.15205910238708542,0.14997057800872848,2.8765387423020265e-16,0.38994756363783756,0.5123982022658399,0.3262467632206881
PLX FP Equity_DX_BROKER_SI_QTY,4,408,-0.3723133090199825,7.327362793394847e-15,-0.45695336971495193,1.927511387023174e-22,-0.2888279850319106,3.4066069649757037e-18,0.9519468789290246,-1.4883147010172253e-06,23.71554494301811,0.13861720007340905,0.13649556756127457,7.3273627933958e-15,0.3723133090199825,0.45695336971495193,0.2888279850319106
PLX FP Equity_DX_SUPPLY_SI_MV,4,408,-0.3411171703573081,1.414405023480058e-12,-0.429806436483316,8.981926935653056e-20,-0.2718716872073916,2.673997629918284e-16,0.7559582950943229,-0.0709436050662533,23.608655293691445,0.11636092391257669,0.1141844729862529,1.4144050234801677e-12,0.3411171703573081,0.429806436483316,0.2718716872073916
PLX FP Equity_DX_SI_MV,4,408,-0.3399528463770765,1.7024831139275532e-12,-0.42455395792774486,2.770229387816581e-19,-0.2606629283748154,4.173696881668742e-15,0.7274908917188436,-0.058858517209980005,23.679286196542392,0.11556793775987617,0.1133895336656886,1.7024831139272361e-12,0.3399528463770765,0.42455395792774486,0.2606629283748154
PLX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,408,-0.33683995672157013,2.784063246161694e-12,-0.4290073105109784,1.0674355861183392e-19,-0.27136159209202526,3.0350598816775706e-16,0.756062419852805,-6.999451516840987e-08,23.574602625000438,0.11346115644418941,0.11127756323346072,2.78406324616139e-12,0.33683995672157013,0.4290073105109784,0.27136159209202526
