feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MALT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2917,-0.4252409765679156,1.918778497897287e-128,-0.4082400882570198,1.4333339115952923e-117,-0.3273211703310605,1.860017012709341e-107,0.2916917043261116,-0.0005237943019429023,464.26970142950495,0.1808298881524344,0.18054886924614022,1.9187784978924043e-128,0.4252409765679156,0.4082400882570198,0.3273211703310605
MALT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2917,-0.4252005712339596,2.0399413730625106e-128,-0.4082683091937663,1.3766217589196497e-117,-0.32799294339302953,1.8756427956173688e-107,0.2880774546937568,-503.4074873703257,464.2576102652838,0.1807955257776852,0.18051449508326933,2.039941373058417e-128,0.4252005712339596,0.4082683091937663,0.32799294339302953
MALT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2917,-0.4250139997635206,2.706218929208782e-128,-0.4080600979362096,1.854085194979735e-117,-0.33494220343447306,1.3232672802335838e-107,0.2789891476875217,-0.12916615150295727,464.2662481031859,0.18063689999498633,0.1803558148834924,2.7062189292049167e-128,0.4250139997635206,0.4080600979362096,0.33494220343447306
MALT FP Equity_DX_BROKER_SI_CON_RATIO,4,2917,-0.0377956976560323,0.041233737111612774,-0.04041078872972154,0.029071711103477903,-0.03316981662287848,0.029096059585329327,0.0066192583272217664,-317.1973621597003,427.2640288263552,0.0014285147613091187,0.0010859516445892448,0.04123373711160843,0.0377956976560323,0.04041078872972154,0.03316981662287848
MALT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2917,-0.0377956976560323,0.041233737111612774,-0.04041078872972154,0.029071711103477903,-0.03316981662287848,0.029096059585329327,0.0066192583272217664,-3.1719736215969987,427.26402882635534,0.0014285147613078975,0.0010859516445880235,0.04123373711161474,0.0377956976560323,0.04041078872972154,0.03316981662287848
MALT FP Equity_DX_SI_MV,4,2917,-0.03772365802469213,0.041622124812750405,-0.04041071429414218,0.029072007713664687,-0.03316602296853739,0.029096084637024094,0.0066192583272217664,-2017.1518899406199,427.2628184395859,0.0014230743747634111,0.0010805093917016784,0.041622124812749316,0.03772365802469213,0.04041071429414218,0.03316602296853739
MALT FP Equity_DX_BROKER_SI_MV_ADD,4,2917,-0.030586703672581154,0.09860723569497912,-0.032341597312988433,0.08073211757458565,-0.02655046957773501,0.08066209487238778,0.006240380748624874,-1960.7573819639915,427.1529044779663,0.00093554644155458,0.0005928142104882905,0.09860723569498714,0.030586703672581154,0.032341597312988433,0.02655046957773501
