feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DSY FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.4818982723415442,6.270930128507016e-289,-0.5575131816313381,0.0,-0.39008070613966955,0.0,0.8891557025679075,-1.0571958967469763e-05,95.5089469530337,0.23222594488576498,0.23207220558758423,6.2709301285154975e-289,0.4818982723415442,0.5575131816313381,0.39008070613966955
DSY FP Equity_DX_SI_QTY,4,4996,-0.4663111046625876,3.082393124119266e-268,-0.5482173974476116,0.0,-0.3796008238978777,0.0,0.8459233973744453,-6.054545220457842e-06,92.77773131921114,0.21744604633164277,0.21728934750231388,3.0823931241176257e-268,0.4663111046625876,0.5482173974476116,0.3796008238978777
DSY FP Equity_DX_BROKER_SI_QTY,4,4996,-0.3944185301831343,1.2327550741888642e-185,-0.4379606138240795,2.969656016744293e-233,-0.2885809133434764,2.367871055083182e-205,0.8022818863002259,-7.469414535743816e-06,88.45636708450806,0.15556597695182406,0.1553968872395597,1.2327550741878818e-185,0.3944185301831343,0.4379606138240795,0.2885809133434764
DSY FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.35429757195128164,1.1060663430780536e-147,-0.20400964559976859,4.374002939688337e-48,-0.16328671225600017,4.989353036916807e-67,1.1070762827576868,-0.8671928964303773,80.40529524744619,0.1255267694905735,0.12535166471874537,1.1060663430782531e-147,0.35429757195128164,0.20400964559976859,0.16328671225600017
DSY FP Equity_DX_DSS,4,4996,-0.34662640397867595,5.020371670577835e-141,-0.2508999228437396,1.3888030675707198e-72,-0.21301832019336975,1.5232687023401778e-83,0.35676935132490883,-17.830475225207678,80.88242900535457,0.1201498639351879,0.11997368249024098,5.020371670664328e-141,0.34662640397867595,0.2508999228437396,0.21301832019336975
DSY FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.3442471853844448,5.342806246929676e-139,-0.20378580456788917,5.554357024141423e-48,-0.16283302025019328,1.1471929612756439e-66,1.119527668510805,-0.7679952090860787,79.4814095773877,0.11850612464511212,0.11832961405733577,5.342806246932303e-139,0.3442471853844448,0.20378580456788917,0.16283302025019328
DSY FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.3399661551064669,2.1414228737081203e-135,-0.14346358942187953,2.1848857670320218e-24,-0.13207799287057373,1.7417582940964925e-44,1.1448141614360368,-39.66816093791483,78.25867252306215,0.11557698661787452,0.11539988949865498,2.1414228737057213e-135,0.3399661551064669,0.14346358942187953,0.13207799287057373
DSY FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.33846699519200696,3.793051785645295e-134,-0.20336074110783586,8.73617611749418e-48,-0.16239396861449476,2.5612511410265183e-66,1.1154698805732957,-0.7313055246388747,79.0652521846855,0.11455990683430606,0.11438260605473738,3.7930517856429204e-134,0.33846699519200696,0.20336074110783586,0.16239396861449476
DSY FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,-0.31649547752127116,1.2330391305363772e-116,0.0884176145121838,3.843170854792328e-10,0.12774324438968424,9.598645565698205e-42,1.7894145380581516,-1.700735937847855e-07,78.61208539091372,0.10016938729141733,0.09998920495006591,1.2330391305358961e-116,0.31649547752127116,0.0884176145121838,0.12774324438968424
DSY FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,-0.3158282874012262,3.982910913773665e-116,-0.14097994044957435,1.3452205039861166e-23,-0.12055352197275011,2.6557685134293693e-37,1.0663842096181808,-2.213481632409697,79.20581679733435,0.09974750712279146,0.09956724030403341,3.982910913777342e-116,0.3158282874012262,0.14097994044957435,0.12055352197275011
