feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
WAGA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,1000,0.8366319306054585,3.953756346141355e-263,0.9171773866201681,0.0,0.7692683493353173,9.033275744233681e-289,1.45548743114631,6.426692565555382e-07,16.04700190794621,0.6999529873086169,0.6996523389993068,3.953756346144816e-263,0.8366319306054585,0.9171773866201681,0.7692683493353173
WAGA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,1000,0.8352597458959127,1.7717173626062557e-261,0.9150355057833703,0.0,0.7650170897182867,2.486567649486863e-285,1.4371229104945948,0.6415301075980846,16.057930609310347,0.6976588431141045,0.6973558960631167,1.771717362605328e-261,0.8352597458959127,0.9150355057833703,0.7650170897182867
WAGA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,1000,0.817214005685645,4.394008849575843e-241,0.8345522028411738,1.2415496278332173e-260,0.6126469701139711,9.008253159768234e-184,1.417917084188434,2.076251934983194e-05,14.980769984668104,0.6678387310887776,0.6675059041660207,4.394008849565075e-241,0.817214005685645,0.8345522028411738,0.6126469701139711
WAGA FP Equity_DX_DEMAND_SUPPLY_RATIO,4,1000,-0.7293281379033425,1.068809964599342e-166,-0.8337387326078369,1.1513033102734415e-259,-0.627401069395326,3.9189574799930654e-193,1.1041168208147125,-25.471707873336676,29.391110092561085,0.5319195327375575,0.5314505142332866,1.0688099645996172e-166,0.7293281379033425,0.8337387326078369,0.627401069395326
WAGA FP Equity_DX_ACTIVE_UTILIZATION_MV,4,1000,-0.7164473500870505,3.1010238337612996e-158,-0.8506249916638624,6.74447865642018e-281,-0.651279436895239,1.651923372128319e-207,1.1653289942114053,-0.2126116041358537,28.65574337765417,0.5132968054467566,0.5128091268951,3.1010238337608726e-158,0.7164473500870505,0.8506249916638624,0.651279436895239
WAGA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,1000,-0.7161529737615373,4.77948673905822e-158,-0.850452519793548,1.145290997525001e-280,-0.651179004675358,2.3399576450471127e-207,1.2059923028404347,-0.21229493182387238,28.650227551168676,0.5128750818274932,0.5123869807070798,4.77948673905906e-158,0.7161529737615373,0.850452519793548,0.651179004675358
WAGA FP Equity_DX_UTILIZATION_QUANTITY,4,1000,-0.7141869926430179,8.472083089760829e-157,-0.8130101103131705,1.1773481927677992e-236,-0.604384630544076,2.550758099283349e-179,1.0935450847380803,-0.28765019496311856,29.1323043052502,0.510063060460478,0.5095721416833843,8.472083089757113e-157,0.7141869926430179,0.8130101103131705,0.604384630544076
WAGA FP Equity_DX_SI_QTY,4,1000,-0.5273085713427124,1.1825905922915053e-72,-0.5485697422454534,1.1973653911659462e-79,-0.3815304102504194,1.1177880110103299e-72,0.9224731300031865,-8.167626084366594e-05,29.5015724540227,0.27805432941149244,0.27733093695599287,1.1825905922911486e-72,0.5273085713427124,0.5485697422454534,0.3815304102504194
WAGA FP Equity_DX_BROKER_SI_QTY,4,1000,-0.520388965420409,1.7533559867809657e-70,-0.5891120069707598,1.8003488941164825e-94,-0.40958776685557446,1.887095792427831e-83,0.9952710977978776,-0.00012012258728610241,29.884064826125474,0.27080467533132335,0.27007401869337877,1.7533559867828324e-70,0.520388965420409,0.5891120069707598,0.40958776685557446
WAGA FP Equity_DX_SUPPLY_SI_QTY,4,1000,-0.5053051268886891,6.404245338335308e-66,-0.5206199296432725,1.486656984529065e-70,-0.36230578085775356,1.0321465941277023e-65,0.9501282157302664,-8.941217153613988e-05,29.084408085979636,0.2553332712599945,0.25458711221316077,6.404245338335552e-66,0.5053051268886891,0.5206199296432725,0.36230578085775356
