feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MAU FP Equity_DX_SI_MV,4,4996,0.7037148717093223,0.0,0.6567008576502538,0.0,0.46014400081089385,0.0,1.2249002808977694,0.14632203620822049,4.747074983354937,0.4952146206648681,0.4951135422949572,0.0,0.7037148717093223,0.6567008576502538,0.46014400081089385
MAU FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.691762882365887,0.0,0.6481866478409108,0.0,0.4529017638317803,0.0,1.1929510553277742,1.707471513917352e-07,4.668029368829496,0.4785358854191596,0.4784314672944938,0.0,0.691762882365887,0.6481866478409108,0.4529017638317803
MAU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.6354504095722833,0.0,0.6193074984029884,0.0,0.4323125987504262,0.0,1.1357843890758534,1.9044900536367715e-07,5.093238827598025,0.4037972230255824,0.4036778392096083,0.0,0.6354504095722833,0.6193074984029884,0.4323125987504262
MAU FP Equity_DX_SUPPLY_SI_MV,4,4996,0.6272760553914711,0.0,0.6048268506414438,0.0,0.40753321354711086,0.0,1.089118917518988,0.31211539064054694,4.747089973749597,0.39347524966748404,0.3933537989765884,0.0,0.6272760553914711,0.6048268506414438,0.40753321354711086
MAU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.5790419864695667,0.0,0.5839959688599488,0.0,0.391660916639965,0.0,1.0738255444870068,3.1471700078796e-07,4.985655868802404,0.33528962209462154,0.33515652029688314,0.0,0.5790419864695667,0.5839959688599488,0.391660916639965
MAU FP Equity_DX_DSS,4,4996,0.4709679480733457,2.6250004192164103e-274,0.4963291137444262,4.57163806334756e-309,0.4008994534724188,1.1079305660866679e-275,0.4189424746375412,3.820528753185555,5.59387776847163,0.2218108081124177,0.22165498328424638,2.625000419222493e-274,0.4709679480733457,0.4963291137444262,0.4008994534724188
MAU FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,0.46534655537448255,5.424476968400042e-267,0.30186335212943294,9.143204924121054e-106,0.2065443004381604,4.128110843027466e-106,1.0753554187334453,4.166575085470045,5.8728599453546515,0.21654741659889598,0.21639053782769024,5.424476968405618e-267,0.46534655537448255,0.30186335212943294,0.2065443004381604
MAU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,0.41454410328340036,9.058710481022849e-207,0.47071646286195445,5.614706965554162e-274,0.3110089092810957,4.428691877205314e-237,1.1847974021253167,1.2727920307898186,5.713212815699999,0.17184681356703868,0.17168098393419262,9.058710481013435e-207,0.41454410328340036,0.47071646286195445,0.3110089092810957
MAU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.4005759305668922,6.018992479820175e-192,0.372331627508758,4.456078138688299e-164,0.30675399953991006,4.248323580926364e-229,1.2615399425084242,0.05044003539646645,5.8269808406415455,0.16046107614953142,0.1602929666333418,6.018992479819473e-192,0.4005759305668922,0.372331627508758,0.30675399953991006
MAU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.38265611176915626,6.011498416027984e-174,0.3612576717704957,6.943764369809309e-154,0.29547952709883196,3.2244264648430346e-213,1.2732496464654384,4.904008008797887e-08,5.928423983141018,0.146425699874289,0.146254779910307,6.011498416029019e-174,0.38265611176915626,0.3612576717704957,0.29547952709883196
MAU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,0.3351328746489188,2.1398706580514462e-131,0.29272447427349085,2.744933095667319e-99,0.2003585789180328,8.789925914747523e-100,0.9401398144077282,0.7747737554785767,5.695281869616674,0.11231404367044784,0.11213629317859164,2.1398706580501834e-131,0.3351328746489188,0.29272447427349085,0.2003585789180328
MAU FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,-0.3066524241470136,2.961971509910838e-109,-0.25674943957485385,4.9053895647468657e-76,-0.16369369801982966,2.436791535761955e-67,0.656673557857208,-9.639264382854211,10.121850231275689,0.09403570923523985,0.09385429868442585,2.9619715099097355e-109,0.3066524241470136,0.25674943957485385,0.16369369801982966
MAU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,-0.27731843486180985,6.734900420807504e-89,-0.20870543526406202,2.728602469859106e-50,-0.13707225784189148,9.141890453027696e-48,0.5719384619455941,-0.08112968307802938,10.733737778043249,0.0769055143142039,0.07672067360821944,6.734900420812988e-89,0.27731843486180985,0.20870543526406202,0.13707225784189148
MAU FP Equity_DX_UTILIZATION_QUANTITY,4,4996,0.2567759830931576,4.7293768293997133e-76,0.18623380752381472,3.170227581767081e-40,0.1371525771243138,8.358716392484159e-48,0.9694317705153912,0.06308412903943186,6.347913608394523,0.06593390549345723,0.0657468678293589,4.7293768294008265e-76,0.2567759830931576,0.18623380752381472,0.1371525771243138
MAU FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.23431734941798762,2.780220019462957e-63,0.24496000523895953,3.5996768830261504e-69,0.17670173073411455,1.336377561888843e-66,0.10640834172775993,1.062283148938491,7.338553367148277,0.05490462023827125,0.05471537406691318,2.780220019465117e-63,0.23431734941798762,0.24496000523895953,0.17670173073411455
MAU FP Equity_DX_BROKER_SI_MV_INC_y,4,4996,0.23431734941798762,2.780220019462957e-63,0.24496000523895953,3.5996768830261504e-69,0.17670173073411455,1.336377561888843e-66,0.10640834172775993,1.062283148938491,7.338553367148277,0.05490462023827125,0.05471537406691318,2.780220019465117e-63,0.23431734941798762,0.24496000523895953,0.17670173073411455
MAU FP Equity_DX_SI_QTY,4,4996,0.22036943660632327,5.286424455146887e-56,0.37364119526778705,2.611255413112362e-165,0.25141563136636597,2.8481058018948024e-156,1.107680934661471,4.564123272616415e-07,6.69457055141087,0.0485626885901882,0.04837217250860826,5.286424455147847e-56,0.22036943660632327,0.37364119526778705,0.25141563136636597
