feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
C3M FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,4183,-0.0681613831949287,1.023123662035607e-05,-0.14551525688273323,3.110949049560878e-21,-0.11725744609024855,7.477439929529785e-22,0.35330770404879996,-0.0715010250677418,117.75259091518679,0.00464597415904644,0.0044079081399504005,1.0231236620433556e-05,0.0681613831949287,0.14551525688273323,0.11725744609024855
C3M FP Equity_DX_SI_QTY,4,4183,-0.05860487449124178,0.000149160769222267,-0.06858693835974874,9.00258880075413e-06,-0.052164214136976854,7.99225428936235e-06,0.8877752208839704,-7.993653267168033e-05,117.6591338132022,0.0034345313141344036,0.0031961755454940066,0.00014916076922258546,0.05860487449124178,0.06858693835974874,0.052164214136976854
C3M FP Equity_DX_SI_MV,4,4183,-0.058107669457615196,0.00016975552794481732,-0.07462032331253286,1.3554430059673053e-06,-0.05700566248277322,1.0784045807472038e-06,0.8265537971836325,-0.6700909264779668,117.65689569420866,0.0033765012497951608,0.003138131601684635,0.00016975552794460338,0.058107669457615196,0.07462032331253286,0.05700566248277322
C3M FP Equity_DX_SHORT_INTEREST_VALUE,4,4183,-0.05790977100605888,0.00017867375341483458,-0.06658105584094068,1.6347641152099387e-05,-0.0485607838440851,3.114170845130183e-05,1.0183293058222325,-6.680277034836567e-07,117.65588007456303,0.003353541577974295,0.0031151664384331257,0.00017867375341524506,0.05790977100605888,0.06658105584094068,0.0485607838440851
C3M FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4183,-0.05693053367611208,0.00022966242549430428,-0.07971373129113955,2.4399950525901454e-07,-0.06057052264400075,2.189195352348138e-07,0.789266561846826,-2.385868017750697,117.66327533855707,0.003241085664646648,0.0030026836282115443,0.0002296624254947089,0.05693053367611208,0.07971373129113955,0.06057052264400075
C3M FP Equity_DX_SUPPLY_SI_QTY,4,4183,-0.05360250435227429,0.0005238419731195125,0.015131296078937083,0.3278780182334259,0.009617312610427498,0.4159491169213503,0.7419563483155895,-0.0001431266689117902,117.57513676067198,0.002873228472835998,0.002634738453336616,0.0005238419731165962,0.05360250435227429,0.015131296078937083,0.009617312610427498
C3M FP Equity_DX_SUPPLY_SI_MV,4,4183,-0.05331029366381252,0.0005619896806448088,0.010289090311770955,0.505873259994938,0.006023306997193853,0.6106467698816752,0.6884742226091798,-1.2017297928441686,117.574398512025,0.0028419874105219955,0.0026034899188718263,0.0005619896806469297,0.05331029366381252,0.010289090311770955,0.006023306997193853
C3M FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4183,-0.053153534884199806,0.0005835050594199486,0.017245746430325504,0.2647915179371451,0.014269749036033267,0.22599651916404273,0.9085294934595416,-1.198732598146601e-06,117.57385191922258,0.002825298270685783,0.002586796787373391,0.0005835050594215324,0.053153534884199806,0.017245746430325504,0.014269749036033267
C3M FP Equity_DX_BROKER_SI_QTY,4,4183,-0.047844432440228235,0.0019665384111501438,-0.07059450632860205,4.874538144461203e-06,-0.05368661977730437,4.54735681911576e-06,0.868976594530529,-9.32152177566297e-05,117.58328225166944,0.002289089715527659,0.002050459983338193,0.001966538411146504,0.047844432440228235,0.07059450632860205,0.05368661977730437
C3M FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4183,-0.04714913408332925,0.0022868307457661863,0.012287917838100565,0.4268885381171287,0.006548476046554075,0.5817694654300785,0.5346910744925539,-0.018027498475885837,117.73755085501705,0.0022230408448079553,0.0019843953152325344,0.0022868307457691527,0.04714913408332925,0.012287917838100565,0.006548476046554075
C3M FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4183,-0.047114690546594985,0.0023038749544909004,-0.06862021756274655,8.912693170596638e-06,-0.04977237485605013,2.0388141049895144e-05,1.0377327136019634,-7.794220842582284e-07,117.58040122565353,0.0022197940653015946,0.001981147759170354,0.002303874954484263,0.047114690546594985,0.06862021756274655,0.04977237485605013
C3M FP Equity_DX_SUPPLY_SI_MV_DEC,4,4183,-0.04443155341356492,0.004050256341140015,0.032958857256074385,0.033040330467422364,0.02679354126456501,0.03218218367391989,0.009211801284855436,-2.7640208615201165,117.40386455425208,0.0019741629387421966,0.0017354578832384782,0.004050256341139609,0.04443155341356492,0.032958857256074385,0.02679354126456501
C3M FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4183,-0.04434225617088615,0.0041250321482619165,0.038665539913440766,0.01238695062580868,0.031414076442957926,0.01199732799166245,0.012368774748199973,-0.0003298140256440885,117.40366708151096,0.0019662356823245686,0.0017275287308016196,0.004125032148268348,0.04434225617088615,0.038665539913440766,0.031414076442957926
C3M FP Equity_DX_BROKER_SI_CON_RATIO,4,4183,-0.039952059775798,0.009760418533971634,0.015319867533852297,0.3218850748546572,0.009965561904742298,0.4025020676690614,0.5504955044058484,-1.5714270336687626,117.66628919258267,0.0015961670803291694,0.0013573716168229222,0.009760418533999704,0.039952059775798,0.015319867533852297,0.009965561904742298
C3M FP Equity_DX_BROKER_SI_QTY_DEC,4,4183,-0.039613931147787364,0.010397690495404155,-0.0056456693210268525,0.7150862173985046,-0.004122222491315984,0.7409409655201917,0.020029027844205682,-0.00023154525277200203,117.40414974997505,0.0015692635409814137,0.0013304616427611826,0.010397690495415762,0.039613931147787364,0.0056456693210268525,0.004122222491315984
C3M FP Equity_DX_BROKER_SI_MV_DEC,4,4183,-0.03885673952249254,0.011960722939695186,-0.01566129013008796,0.3112174332421173,-0.012278928382233453,0.3249076123907254,0.01689207516957647,-1.9219706516841493,117.40272842626062,0.0015098462063189988,0.0012710300968252763,0.011960722939674952,0.03885673952249254,0.01566129013008796,0.012278928382233453
C3M FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4183,-0.028351021257132163,0.06673501747842882,0.06804171915015672,1.0604588828829363e-05,0.05288865879229874,1.3590852550084352e-05,0.479339789208719,-0.010509406400091334,117.53115965027601,0.0008037804063224518,0.000564795421966191,0.06673501747852073,0.028351021257132163,0.06804171915015672,0.05288865879229874
C3M FP Equity_DX_BROKER_SI_MV_INC_y,4,4183,-0.028336201690615525,0.0668776047405106,-0.01660699886794937,0.2828992289846563,-0.013161719468440343,0.2939276957959174,0.0,-1.8558967996155469,117.36275743795527,0.000802940326251278,0.0005639551409669652,0.06687760474046066,0.028336201690615525,0.01660699886794937,0.013161719468440343
C3M FP Equity_DX_BROKER_SI_MV_INC_x,4,4183,-0.028336201690615525,0.0668776047405106,-0.01660699886794937,0.2828992289846563,-0.013161719468440343,0.2939276957959174,0.0,-1.8558967996155469,117.36275743795527,0.000802940326251278,0.0005639551409669652,0.06687760474046066,0.028336201690615525,0.01660699886794937,0.013161719468440343
C3M FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4183,-0.028334702109074714,0.06689204700493108,0.06828477082719273,9.859424089349987e-06,0.053057276253656464,1.2714173520431892e-05,0.48049132212338064,-0.010511152869706417,117.53086781980693,0.0008028553436102426,0.0005638701380000777,0.06689204700483993,0.028334702109074714,0.06828477082719273,0.053057276253656464
C3M FP Equity_DX_BROKER_SI_QTY_INC,4,4183,-0.027890676774114418,0.07128268150930879,-0.01667999760672026,0.2807883499567923,-0.013207992995573084,0.2922391408364926,0.0,-0.00021791911341341715,117.36214855122499,0.0007778898509178678,0.0005388986741302615,0.07128268150936526,0.027890676774114418,0.01667999760672026,0.013207992995573084
C3M FP Equity_DX_UTILIZATION_QUANTITY,4,4183,-0.022691553682916775,0.14228036305873856,0.030267112650097124,0.05029779594186201,0.023751786095527187,0.045567901361816904,0.6877533120027415,-0.011715433700202026,117.4338560345969,0.0005149066085449183,0.00027585253215378636,0.14228036305857994,0.022691553682916775,0.030267112650097124,0.023751786095527187
C3M FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4183,-0.021318465635741832,0.16803658611935693,0.04095971229854912,0.008062643843782417,0.03333494795291261,0.007864333727372736,0.00857757447098284,-0.00020526433808058653,117.34910788110908,0.0004544769770623569,0.00021540844727940822,0.16803658611927105,0.021318465635741832,0.04095971229854912,0.03333494795291261
C3M FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4183,-0.015461179222879502,0.31744123131630847,-0.04124594349807687,0.007631210516807814,-0.03146248999909235,0.007242304320547735,0.8386732065390738,-0.3102864978813557,117.39577553247463,0.00023904806296237702,-7.199251172984589e-08,0.3174412313159964,0.015461179222879502,0.04124594349807687,0.03146248999909235
C3M FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4183,-0.010652597572678694,0.4909602962847265,-0.22162495643329228,1.041698686346184e-47,-0.18879099557088305,3.786216815832108e-60,1.2643649029335142,-2.293862493708174e-06,117.39674543534207,0.00011347783504556119,-0.00012567225396775683,0.4909602962846673,0.010652597572678694,0.22162495643329228,0.18879099557088305
