feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PUST FP Equity_DX_UTILIZATION_QUANTITY,4,2893,0.4557024358707259,2.427084735745662e-148,0.37615491394940664,6.640162631530558e-98,0.30420621778647794,7.081921849233511e-93,0.2273500954583707,0.42946333392554426,33.892081107516056,0.20766471005851306,0.20739064043210653,2.4270847357552522e-148,0.4557024358707259,0.37615491394940664,0.30420621778647794
PUST FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2893,0.44247463916994495,5.5116034527811864e-139,0.38151443015648984,6.912795686473527e-101,0.3109260916804013,5.028494768154763e-97,0.24415641407543776,21.146213715578863,34.22748970525631,0.19578380630857273,0.19550562706481922,5.5116034527830406e-139,0.44247463916994495,0.38151443015648984,0.3109260916804013
PUST FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2893,0.44173546429183513,1.7864246617710528e-138,0.3735862198151846,1.7053769147291062e-96,0.3051226018371851,8.942039461982265e-90,0.1286277890654013,0.3290715090360401,33.86902678234632,0.195130220413123,0.1948518150933075,1.786424661777144e-138,0.44173546429183513,0.3735862198151846,0.3051226018371851
PUST FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2893,0.44173546429183513,1.7864246617710528e-138,0.3735862198151846,1.7053769147291062e-96,0.3051226018371851,8.942039461982265e-90,0.1286277890654013,0.3290715090360401,33.86902678234632,0.195130220413123,0.1948518150933075,1.786424661777144e-138,0.44173546429183513,0.3735862198151846,0.3051226018371851
PUST FP Equity_DX_SUPPLY_SI_QTY,4,2893,0.4354005177451652,3.778517842625278e-134,0.3781037508726854,5.548281799083375e-99,0.3079913605102442,4.7653321017195166e-95,0.24506817748074505,0.023083474091369568,34.563385248028254,0.18957361085275815,0.18929328349573737,3.778517842623644e-134,0.4354005177451652,0.3781037508726854,0.3079913605102442
PUST FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,2893,0.4342505575626151,2.2524656405146678e-133,0.37826384953045794,4.52136288094966e-99,0.30849088296646165,1.4471106967312177e-95,0.2606848104762476,0.00029316840643068794,34.60509013732047,0.1885735467434423,0.1882928734631737,2.2524656405142017e-133,0.4342505575626151,0.37826384953045794,0.30849088296646165
PUST FP Equity_DX_SUPPLY_SI_MV,4,2893,0.43179414461670895,9.97302167263078e-132,0.3624795041301393,1.5184041234507196e-90,0.29482168351980587,3.162099032015908e-86,0.17951271562869175,292.46942624104867,34.64024343092827,0.1864461833252753,0.18616477418771926,9.973021672667625e-132,0.43179414461670895,0.3624795041301393,0.29482168351980587
PUST FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2893,0.30218233070067746,3.773273616816231e-62,0.5029559533163044,2.4210789323260242e-185,0.4087544991075509,1.929634180361335e-168,0.36509690062249267,0.04569665582306479,35.164177699248754,0.09131416098769363,0.09099984558160157,3.7732736168073266e-62,0.30218233070067746,0.5029559533163044,0.4087544991075509
PUST FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2893,0.2836306971651837,1.1683394201530188e-54,0.5089300680031876,1.8975666031296763e-190,0.419453763805653,1.6262835343370033e-183,0.5631053199218043,0.0005717051888117488,35.41119231246217,0.08044637237440844,0.08012829778858155,1.1683394201549279e-54,0.2836306971651837,0.5089300680031876,0.419453763805653
PUST FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2893,0.2644133198109562,1.766036080198222e-47,0.4126262755386767,2.4291689506685543e-119,0.3330458011084492,6.566372625168401e-109,0.20997230673866651,514.7887903582769,35.66794230338046,0.06991440369345092,0.069592686088364,1.7660360802010107e-47,0.2644133198109562,0.4126262755386767,0.3330458011084492
