feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CL2 FP Equity_DX_UTILIZATION_QUANTITY,4,4181,0.267702871241922,1.519078573413962e-69,-0.049586715732079595,0.001339761483477537,-0.046814420550545896,0.00012619378692850636,0.373385149910187,16.963494188843708,1181.0519411681114,0.07166482727116907,0.07144268437269363,1.519078573415799e-69,0.267702871241922,0.049586715732079595,0.046814420550545896
CL2 FP Equity_DX_BROKER_SI_QTY,4,4181,-0.20826227008710405,3.404676713402276e-42,-0.15505578170475903,6.498888366149844e-24,-0.11475192955900926,2.957758773994586e-22,0.5698347872001959,-0.022646513422963973,1352.4716723329425,0.04337317314183409,0.04314426028544305,3.404676713406546e-42,0.20826227008710405,0.15505578170475903,0.11475192955900926
CL2 FP Equity_DX_SI_QTY,4,4181,-0.19751166804344786,4.825334444329268e-38,-0.1565962208435226,2.302136888732953e-24,-0.11497107603174073,2.248893852042579e-22,0.5249878903225169,-0.012625843313233853,1346.0595711239073,0.039010859013305144,0.03878090229136533,4.825334444331205e-38,0.19751166804344786,0.1565962208435226,0.11497107603174073
CL2 FP Equity_DX_SUPPLY_SI_QTY,4,4181,-0.17558661070733286,2.6655438057226983e-30,-0.11269807452904451,2.7065526265741046e-13,-0.0781766875497761,1.5182793946230554e-10,0.3488230367165408,-0.024276271937477892,1334.5645577765638,0.030830657859688193,0.03059874368353599,2.6655438057252826e-30,0.17558661070733286,0.11269807452904451,0.0781766875497761
CL2 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4181,-0.175073834063729,3.938968525442229e-30,0.3002455392750281,7.635972244973956e-88,0.2392572784918562,7.338025161749468e-91,0.3837863773233796,-0.01781835004979723,1334.5411003160505,0.030650847373774215,0.03041889017046573,3.938968525443239e-30,0.175073834063729,0.3002455392750281,0.2392572784918562
CL2 FP Equity_DX_BROKER_SI_QTY_DEC,4,4181,-0.11302401659178511,2.3098314032977653e-13,-0.11823843054694111,1.7198831544698106e-14,-0.09419098736966641,4.709326244029067e-14,0.04749946886480516,-0.02787711450928381,1310.7818366176643,0.012774428326539966,0.012538193444588952,2.3098314032974937e-13,0.11302401659178511,0.11823843054694111,0.09419098736966641
CL2 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4181,0.10202990950033475,3.776017358564957e-11,-0.07540034622477278,1.0558846850956651e-06,-0.062411004056913154,6.859760155914175e-07,0.22149771275444952,3.8790193984521304,1242.157743941201,0.010410102432646506,0.010173301787141042,3.776017358561882e-11,0.10202990950033475,0.07540034622477278,0.062411004056913154
CL2 FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4181,0.10148925017260664,4.787864645114529e-11,-0.075400408954797,1.0558628787297156e-06,-0.06241156631923077,6.857811036914707e-07,0.21748813462180472,3.8593831298352987,1242.4532551661707,0.010300067900597787,0.010063240924742534,4.78786464511839e-11,0.10148925017260664,0.075400408954797,0.06241156631923077
CL2 FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4181,-0.09792738277871381,2.2183247703298158e-10,-0.11712774361920175,3.020123303620126e-14,-0.09365449105305707,7.687990712783864e-14,0.03880564301992351,-0.026630250999254628,1306.5463646463736,0.009589772297888599,0.009352775354193432,2.2183247703304817e-10,0.09792738277871381,0.11712774361920175,0.09365449105305707
CL2 FP Equity_DX_BROKER_SI_QTY_INC,4,4181,-0.08748623945545395,1.460909241598804e-08,-0.10126139679273265,5.289743264317385e-11,-0.08190117145219244,6.86079545503724e-11,0.021059732807656273,-0.02977728379548221,1304.0453112416162,0.00765384209405684,0.007416381898338709,1.4609092415988837e-08,0.08748623945545395,0.10126139679273265,0.08190117145219244
CL2 FP Equity_DX_SUPPLY_SI_MV,4,4181,0.0874071726236616,1.5053578506080357e-08,-0.038854093706035014,0.011986941275941384,-0.032516327561646574,0.007779166546211445,0.33380775670960494,489.2022102001916,1263.1191723659072,0.007640013826062275,0.007402550321354506,1.5053578506081984e-08,0.0874071726236616,0.038854093706035014,0.032516327561646574
CL2 FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4181,0.08698272405655591,1.767348035523092e-08,-0.06936680729476939,7.143412235281147e-06,-0.060858790878786775,5.242096427815497e-07,0.4283566129135936,79.73592650382881,1276.9526055088518,0.007565994284298716,0.007328513067329179,1.767348035523309e-08,0.08698272405655591,0.06936680729476939,0.060858790878786775
