feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
INFL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2426,-0.1522461635773904,4.7387372601231734e-14,-0.2626136652806717,1.4934783098142258e-39,-0.20462610057222047,3.937397633247067e-40,0.3943053082410246,-0.12646184932185803,103.62656471466337,0.023178894324033528,0.022775915320041862,4.738737260124311e-14,0.1522461635773904,0.2626136652806717,0.20462610057222047
INFL FP Equity_DX_SI_QTY,4,2426,-0.10420015142050242,2.6940504823298733e-07,-0.20521300153774963,1.764788832292512e-24,-0.15325225906484571,2.044362885553584e-25,0.7304652933979869,-7.375312184172684e-05,102.9984092987113,0.010857671556055437,0.010449609539370686,2.694050482328276e-07,0.10420015142050242,0.20521300153774963,0.15325225906484571
INFL FP Equity_DX_BROKER_SI_QTY,4,2426,-0.10275707102697784,3.93522665689468e-07,-0.18836042102523148,8.228368671768722e-21,-0.14434514072249136,9.307563809100353e-22,0.604368833674858,-7.435339513368127e-05,102.95384261166693,0.010559015646043446,0.010150830421475021,3.9352266568949067e-07,0.10275707102697784,0.18836042102523148,0.14434514072249136
INFL FP Equity_DX_SHORT_INTEREST_VALUE,4,2426,-0.09785826902039164,1.371761606206377e-06,-0.1993120405164677,3.7085711120344773e-23,-0.14588001167101636,2.726828147487496e-23,0.7318755729091424,-6.953859526486842e-07,102.95438878374344,0.009576240815667436,0.009167650155938012,1.3717616062061799e-06,0.09785826902039164,0.1993120405164677,0.14588001167101636
INFL FP Equity_DX_SI_MV,4,2426,-0.09785539470261664,1.3727436646631597e-06,-0.19370719497719327,6.129272810795064e-22,-0.1450143535395632,7.54484564081529e-23,0.7252763834131226,-0.6956594695422936,102.95441599597076,0.009575678272404797,0.009167087380603012,1.3727436646610971e-06,0.09785539470261664,0.19370719497719327,0.1450143535395632
INFL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2426,-0.09663075732113242,1.8587673017657307e-06,-0.18358075294587847,7.861411776412333e-20,-0.1395469893692331,1.798933300707392e-20,0.6034278340468688,-7.029868485196846e-07,102.9124335474806,0.009337503260455349,0.008928814111635486,1.8587673017642412e-06,0.09663075732113242,0.18358075294587847,0.1395469893692331
INFL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2426,-0.0652583240570764,0.0012997537600681495,-0.11487708340732596,1.3943306728993489e-08,-0.08917899595775956,2.8095628117378844e-09,0.4558451793693683,-4.978636425815795,102.69127499660266,0.004258648858738168,0.0038478644729538214,0.0012997537600689985,0.0652583240570764,0.11487708340732596,0.08917899595775956
INFL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2426,-0.06302917148770627,0.001896655115664964,0.046447332226017046,0.022149574025523245,0.03478012359195267,0.018436721216560745,0.848436551607938,-0.07150467471447045,102.52405243734461,0.003972676458426583,0.0035617740972295753,0.0018966551156644536,0.06302917148770627,0.046447332226017046,0.03478012359195267
INFL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2426,-0.05061322304192602,0.012658352995160988,0.07046519584998166,0.0005141903557849928,0.04684887201978489,0.0014880485635067598,0.8765090561850095,-5.75031570381176e-06,102.48319149773194,0.002561698346691843,0.00215021389881509,0.012658352995152854,0.05061322304192602,0.07046519584998166,0.04684887201978489
INFL FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,2426,-0.049306864297174284,0.015148563009743897,0.013980055177607247,0.4912899697744033,0.011310715480512091,0.4939628641764917,0.0,-0.000787683841682021,102.27263286994128,0.002431166866819656,0.0020196285693224736,0.015148563009746475,0.049306864297174284,0.013980055177607247,0.011310715480512091
INFL FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,2426,-0.049306864297174284,0.015148563009743897,0.013980055177607247,0.4912899697744033,0.011310715480512091,0.4939628641764917,0.0,-0.000787683841682021,102.27263286994128,0.002431166866819656,0.0020196285693224736,0.015148563009746475,0.049306864297174284,0.013980055177607247,0.011310715480512091
INFL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2426,-0.045431877715632604,0.0252390637884126,0.07846398396729197,0.00010942913067145361,0.05561112748092295,0.00015524444998620175,0.8921951234892367,-5.105085989998522e-08,102.458384452524,0.002064055512767893,0.0016523657666923652,0.025239063788424505,0.045431877715632604,0.07846398396729197,0.05561112748092295
INFL FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2426,-0.04092493843772019,0.04384804692594461,-0.18613861962013706,2.367202447908497e-20,-0.14173311565878202,5.026142730173e-22,0.3486262516150549,-0.023203079645941472,102.2902843712913,0.001674850586130816,0.001263000276966686,0.04384804692595178,0.04092493843772019,0.18613861962013706,0.14173311565878202
INFL FP Equity_DX_BROKER_SI_QTY_INC,4,2426,-0.03667284096072335,0.07092195570214609,-0.0374686755621876,0.06500910920190173,-0.030451385421421666,0.06349031260984087,0.0027317226229410796,-0.000133733350555258,102.29990624914402,0.0013448972641304513,0.0009329108356090909,0.07092195570213895,0.03667284096072335,0.0374686755621876,0.030451385421421666
INFL FP Equity_DX_BROKER_SI_MV_INC_x,4,2426,-0.03538441464860592,0.08142326315821115,-0.037311691800565865,0.06614213516599902,-0.030304842275884626,0.06477187245696936,0.001655456970854896,-1.3073120426968339,102.29781957262391,0.0012520568000246035,0.0008400320709817111,0.0814232631582053,0.03538441464860592,0.037311691800565865,0.030304842275884626
INFL FP Equity_DX_BROKER_SI_MV_INC_y,4,2426,-0.03538441464860592,0.08142326315821115,-0.037311691800565865,0.06614213516599902,-0.030304842275884626,0.06477187245696936,0.001655456970854896,-1.3073120426968339,102.29781957262391,0.0012520568000246035,0.0008400320709817111,0.0814232631582053,0.03538441464860592,0.037311691800565865,0.030304842275884626
