feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.7979168447615976,0.0,0.33160142557291,1.6127368712180641e-128,0.22215353504966273,1.0237211445418219e-105,1.213009385145785,6.218826468959651e-07,26.302006546638825,0.6366712911543034,0.6365985381088797,0.0,0.7979168447615976,0.33160142557291,0.22215353504966273
VU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.7969985730162203,0.0,0.33075695544949907,7.761756196891272e-128,0.22143235736426237,5.4960129120128495e-105,1.2031754256226077,0.624057685874634,26.280858275891728,0.6352067253898914,0.6351336790793968,0.0,0.7969985730162203,0.33075695544949907,0.22143235736426237
VU FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.7404823440231323,0.0,0.6552870901528545,0.0,0.48673260714571737,0.0,1.179761310249562,5.600320775654144e-07,27.130853037380987,0.5483141018099925,0.5482236560954972,0.0,0.7404823440231323,0.6552870901528545,0.48673260714571737
VU FP Equity_DX_SI_MV,4,4996,0.7404176624902176,0.0,0.6476132133053092,0.0,0.4820003481880269,0.0,1.1334652997685404,0.5574346326106355,27.119843071901922,0.5482183149274775,0.5481278500325891,0.0,0.7404176624902176,0.6476132133053092,0.4820003481880269
VU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.737103120435958,0.0,0.6782257331977435,0.0,0.5183384923057809,0.0,1.0863856323138594,6.084464395467371e-07,27.322385646182397,0.5433210101564263,0.5432295646238184,0.0,0.737103120435958,0.6782257331977435,0.5183384923057809
VU FP Equity_DX_SUPPLY_SI_MV,4,4996,0.7370796535769806,0.0,0.6653827884489307,0.0,0.5125320330362516,0.0,1.0245243660589125,0.6099339228085762,27.31269783223787,0.5432864157171615,0.5431949632573532,0.0,0.7370796535769806,0.6653827884489307,0.5125320330362516
VU FP Equity_DX_DSS,4,4996,0.7346835976104755,0.0,0.5460246883069181,0.0,0.43621593373960127,0.0,0.3478036432332785,48.19086483348524,26.954385160019463,0.539759988597871,0.5396678300052794,0.0,0.7346835976104755,0.5460246883069181,0.43621593373960127
VU FP Equity_DX_SUPPLY_SI_QTY,4,4996,0.7091194125509123,0.0,0.5992604161693249,0.0,0.43762324996540136,0.0,1.2028688450652005,8.449728998268576e-05,27.37235998123665,0.5028503412565506,0.5027507918655326,0.0,0.7091194125509123,0.5992604161693249,0.43762324996540136
VU FP Equity_DX_SI_QTY,4,4996,0.7060265112980689,0.0,0.43086241362746125,5.289175983170347e-225,0.2944413783591931,1.211896353276741e-211,1.4527316608591208,7.723212759357303e-05,26.72706345361333,0.49847343465572214,0.49837300883166435,0.0,0.7060265112980689,0.43086241362746125,0.2944413783591931
VU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,0.7026552491633417,0.0,0.36975632991427665,1.1357879379916649e-161,0.24927044741175045,1.9593413538188117e-148,1.2784782680949083,12.33331040509399,26.424917608395457,0.49372439917679756,0.4936230224045062,0.0,0.7026552491633417,0.36975632991427665,0.24927044741175045
VU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,4996,0.7018114007800667,0.0,0.477770445756898,2.40897849397546e-283,0.33538297930394756,5.989257986150193e-270,1.3156667285802608,5.830516932418797,26.685754439490797,0.4925392422648791,0.4924376281764259,0.0,0.7018114007800667,0.477770445756898,0.33538297930394756
VU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.7017623586009619,0.0,0.5807978038710151,0.0,0.42385129889147616,0.0,1.0932887302348733,7.25148131463942e-07,28.630582781972553,0.49247040794918495,0.49236878007732854,0.0,0.7017623586009619,0.5807978038710151,0.42385129889147616
VU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.6767725513169547,0.0,0.23918820421841777,6.103235947571614e-66,0.16030063205097178,7.408747013962728e-56,1.3306827140829625,8.487893870991843e-05,21.740368185187116,0.45802108621605986,0.45791256020208626,0.0,0.6767725513169547,0.23918820421841777,0.16030063205097178
VU FP Equity_DX_BROKER_SI_QTY,4,4996,0.6733561639676886,0.0,0.4227228324086876,8.798944489711019e-216,0.2922231870304274,9.753939760354816e-206,1.367551858112431,0.00010256332464154525,28.01775835113759,0.45340852355328076,0.4532990739184296,0.0,0.6733561639676886,0.4227228324086876,0.2922231870304274
VU FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4996,0.6397696054134643,0.0,0.36457076280215583,6.828036948614949e-157,0.24488068907081142,3.166111608621492e-147,1.0536498018971776,1.735681423263971,26.934182362387084,0.4093051480108998,0.4091868671034129,0.0,0.6397696054134643,0.36457076280215583,0.24488068907081142
VU FP Equity_DX_SUPPLY_SI_MV_DEC,4,4996,0.4946225868087498,1.2363258097190055e-306,0.5963162786313615,0.0,0.48262782392778114,0.0,0.3261276040236982,9.533708868675621,35.331370579525014,0.24465150338137898,0.24450025218061433,1.2363258097221535e-306,0.4946225868087498,0.5963162786313615,0.48262782392778114
VU FP Equity_DX_SUPPLY_SI_QTY_DEC,4,4996,0.48905965848459176,8.412767540967915e-299,0.6072374258586556,0.0,0.48592569719058704,0.0,0.323355180529147,0.0015787380295745248,34.90021850800444,0.23917934955706555,0.23902700261064125,8.412767540973999e-299,0.48905965848459176,0.6072374258586556,0.48592569719058704
VU FP Equity_DX_BROKER_SI_MV_DEC,4,4996,0.4498800289970541,1.470906661034462e-247,0.5332259713163592,0.0,0.43018187284147336,0.0,0.24550808712800154,10.62374520614539,36.03488019054619,0.20239204049039006,0.20223232724259077,1.4709066610314487e-247,0.4498800289970541,0.5332259713163592,0.43018187284147336
VU FP Equity_DX_BROKER_SI_QTY_DEC,4,4996,0.41972946856382776,1.8710801919210564e-212,0.547602466778029,0.0,0.43426341073323127,0.0,0.2362551182428172,0.0016185233719468283,35.82517962976959,0.17617282678087332,0.1760078633901606,1.871080191925987e-212,0.41972946856382776,0.547602466778029,0.43426341073323127
VU FP Equity_DX_UTILIZATION_QUANTITY,4,4996,0.41639800579577674,8.630787006656418e-209,0.5239636278548573,0.0,0.3771120021501941,0.0,1.4240362868794048,0.7659119902119409,26.270554008197863,0.17338729923069973,0.17322177806514716,8.63078700668859e-209,0.41639800579577674,0.5239636278548573,0.3771120021501941
VU FP Equity_DX_BROKER_SI_MV_INC_y,4,4996,0.4137107738698455,7.26713103519687e-206,0.521541950532448,0.0,0.41894094621182887,0.0,0.2361099000500082,10.740316551251006,36.49251281916262,0.17115660441598646,0.17099063657546099,7.267131035212624e-206,0.4137107738698455,0.521541950532448,0.41894094621182887
VU FP Equity_DX_BROKER_SI_MV_INC_x,4,4996,0.4137107738698455,7.26713103519687e-206,0.521541950532448,0.0,0.41894094621182887,0.0,0.2361099000500082,10.740316551251006,36.49251281916262,0.17115660441598646,0.17099063657546099,7.267131035212624e-206,0.4137107738698455,0.521541950532448,0.41894094621182887
VU FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4996,0.4079268312330381,1.1680884778021058e-199,0.5689648391450433,0.0,0.4524382105422313,0.0,0.2609341187621881,0.0014953980063278434,36.26248688930352,0.16640429963982728,0.1662373801964231,1.1680884778033657e-199,0.4079268312330381,0.5689648391450433,0.4524382105422313
VU FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4996,0.4079268312330381,1.1680884778021058e-199,0.5689648391450433,0.0,0.4524382105422313,0.0,0.2609341187621881,0.0014953980063278434,36.26248688930352,0.16640429963982728,0.1662373801964231,1.1680884778033657e-199,0.4079268312330381,0.5689648391450433,0.4524382105422313
VU FP Equity_DX_BROKER_SI_QTY_INC,4,4996,0.3930341898511045,3.100424307534266e-184,0.5353153304750361,0.0,0.4248163057165569,0.0,0.24085840051338558,0.0016371034397085053,36.37254451272207,0.15447587439191401,0.15430656639719864,3.100424307529568e-184,0.3930341898511045,0.5353153304750361,0.4248163057165569
VU FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,-0.3660874351647765,2.790409947788798e-158,-0.261283342687994,8.972487200158592e-79,-0.20023868422751284,1.0736764677109533e-97,1.4779909074317392,-60.733152014846176,70.47378256129143,0.13402001018552423,0.13384660610266186,2.7904099477900604e-158,0.3660874351647765,0.261283342687994,0.20023868422751284
VU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,-0.2880539159883932,4.5497870920866655e-96,-0.2117728414587666,9.253308712742511e-52,-0.15755894871743226,3.328140695365356e-61,1.3122318440686893,-0.49912092713701545,69.33414477251868,0.08297505851624809,0.08279143317754478,4.549787092084039e-96,0.2880539159883932,0.2117728414587666,0.15755894871743226
VU FP Equity_DX_SUPPLY_SI_QTY_ADD,4,4996,0.2591385738219532,1.7980900030852535e-77,0.457613405763795,3.7693433441352e-257,0.3651137224972866,1.785104025877626e-232,0.14227478336462274,0.0021621321631176927,38.52920349402525,0.06715280044247562,0.06696600685025333,1.7980900030859197e-77,0.2591385738219532,0.457613405763795,0.3651137224972866
VU FP Equity_DX_BROKER_SI_MV_ADD,4,4996,0.10338960486094684,2.3777199796982837e-13,0.18016239353017438,1.0267996048090327e-37,0.14631890144625626,1.2008519881822185e-37,0.0034987629868341585,9.913621534415824,39.924407025099065,0.010689410393302734,0.010491310555576061,2.3777199796982246e-13,0.10338960486094684,0.18016239353017438,0.14631890144625626
VU FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,0.07159927837381952,4.061676777390816e-07,0.36087304802620807,1.5431549229338475e-153,0.2512329611463837,9.982094068995305e-131,1.0144851415360745,0.07735997633248413,36.96940391850359,0.005126456663651524,0.004927242898465911,4.061676777397379e-07,0.07159927837381952,0.36087304802620807,0.2512329611463837
VU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,0.07124641607657754,4.630729553243081e-07,0.36084303897312664,1.642284881070875e-153,0.25121116032500257,1.1067843501749211e-130,1.0230955299711617,0.07698006175360937,36.985800574954084,0.005076051803756809,0.004876827945487605,4.630729553245048e-07,0.07124641607657754,0.36084303897312664,0.25121116032500257
