feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4996,0.616121946941826,0.0,0.6377092952682751,0.0,0.4948423639956081,0.0,1.1642036155616946,0.10827421705911802,51.8345188080764,0.37960625350338584,0.3794820256806992,0.0,0.616121946941826,0.6377092952682751,0.4948423639956081
MF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4996,0.6100742120721386,0.0,0.6310300734875088,0.0,0.49013350825291746,0.0,1.1939539430690669,1.049135726473395e-07,54.15782652431174,0.3721905442354405,0.37206483148899183,0.0,0.6100742120721386,0.6310300734875088,0.49013350825291746
MF FP Equity_DX_ACTIVE_UTILIZATION_MV,4,4996,-0.35307581459464593,1.3076417575569395e-146,-0.21524973592653499,1.8719917324501361e-53,-0.14057397943088967,4.0330157220700156e-50,0.6849143433160285,-0.5206920429206005,95.83388922555254,0.12466253085167289,0.12448725302445052,1.3076417575577943e-146,0.35307581459464593,0.21524973592653499,0.14057397943088967
MF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,4996,-0.35246317691892043,4.493650309120786e-146,-0.2145304466812565,4.219033446314635e-53,-0.14009528846569558,8.58382304712314e-50,0.6819374068190798,-0.5196929048624742,95.82675147170761,0.12423029108377848,0.12405492670474028,4.493650309121776e-146,0.35246317691892043,0.2145304466812565,0.14009528846569558
MF FP Equity_DX_DEMAND_SUPPLY_RATIO,4,4996,-0.33918318636844025,9.627462298077388e-135,-0.22956468751113485,9.542956755003144e-61,-0.14794787379266186,2.417218579853054e-55,0.7826690793900815,-36.867706930494464,96.02865166215906,0.11504523391504817,0.11486803031751402,9.627462298081406e-135,0.33918318636844025,0.22956468751113485,0.14794787379266186
MF FP Equity_DX_UTILIZATION_QUANTITY,4,4996,-0.33582697481393503,5.759814101610625e-132,-0.21363375763392928,1.1570746801372082e-52,-0.13784252844467304,2.922169286148836e-48,0.6919446056804395,-0.7395878823221543,96.84260433142171,0.11277975701267962,0.11260209977539737,5.759814101615778e-132,0.33582697481393503,0.21363375763392928,0.13784252844467304
MF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,4996,0.31381125815030214,1.3543230787459946e-114,0.13910462899002826,5.1937957845383245e-23,0.08968163499247077,2.0723803519250012e-21,1.187620913712915,6.302516404063562e-06,66.25801272259856,0.09847750574187575,0.098296984617675,1.3543230787467548e-114,0.31381125815030214,0.13910462899002826,0.08968163499247077
MF FP Equity_DX_DSS,4,4996,-0.30121572127166235,2.6788036002543523e-105,-0.26759317921077624,1.1261256294297464e-82,-0.21121074928373898,1.2610943312119756e-76,0.180057013909954,-16.83356918686371,94.98768166572788,0.09073091074120798,0.09054883843659056,2.678803600221772e-105,0.30121572127166235,0.26759317921077624,0.21121074928373898
MF FP Equity_DX_SI_QTY,4,4996,-0.2899339517791317,2.3410307703196944e-97,-0.2226277022506735,3.783759954508185e-57,-0.14114000754110828,1.4951820318381805e-50,0.7336489317523203,-1.1718078836167829e-05,95.70011219426652,0.08406169639426408,0.08387828864424285,2.341030770320942e-97,0.2899339517791317,0.2226277022506735,0.14114000754110828
MF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,4996,-0.28209217078611365,4.7773144430598166e-92,-0.21300561984331784,2.3393742053189488e-52,-0.1347629874450027,5.412382381328305e-46,0.7219572003043471,-5.724594900116888,95.64921596287336,0.0795759928188221,0.07939168685022346,4.777314443062253e-92,0.28209217078611365,0.21300561984331784,0.1347629874450027
MF FP Equity_DX_SUPPLY_SI_QTY,4,4996,-0.263745821442638,2.773664659909182e-80,-0.2147098207130225,3.4460848453360975e-53,-0.13870070790533384,7.045492882853364e-49,0.6723047961902928,-2.0055490317862338e-05,95.67928483511501,0.06956185832845185,0.06937554712667537,2.7736646599065693e-80,0.263745821442638,0.2147098207130225,0.13870070790533384
MF FP Equity_DX_BROKER_SI_QTY,4,4996,-0.2517469303478415,4.4500509962640056e-73,-0.20188556369506533,4.173442470186662e-47,-0.12681725486617645,3.7661688722244523e-41,0.7293614904856609,-1.5802897297264698e-05,94.80227128736871,0.06337651693956092,0.06318896718324118,4.4500509962605496e-73,0.2517469303478415,0.20188556369506533,0.12681725486617645
MF FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,4996,0.22700740078127993,2.090722216483379e-59,0.240868670993555,7.148620430819225e-67,0.160059448609036,1.7456141280189665e-64,0.37582753891143383,0.3939187756121121,72.50808360979799,0.0515323600094727,0.051342438575754046,2.090722216483488e-59,0.22700740078127993,0.240868670993555,0.160059448609036
MF FP Equity_DX_BROKER_SI_CON_RATIO,4,4996,0.20359439283858297,6.811763692416726e-48,0.24682866666339176,3.1064822133596354e-70,0.16520235523758167,1.4387662232559692e-68,0.4307171833044219,37.83327160365124,78.41123981649397,0.041450676795311225,0.04125873660243873,6.811763692417482e-48,0.20359439283858297,0.24682866666339176,0.16520235523758167
MF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4996,0.10252474672424002,3.7572899637878936e-13,0.09504584794836372,1.677729810100444e-11,0.0644521198937005,8.588094950922534e-12,0.5659325314765962,1.0880680271057663e-07,86.67208350680045,0.0105113236908696,0.010313188193010303,3.757289963788537e-13,0.10252474672424002,0.09504584794836372,0.0644521198937005
MF FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,4996,-0.0965438036454794,8.018481279707007e-12,-0.0836204066031928,3.2315743131097e-09,-0.05778988717771735,8.25120073966816e-09,0.05078982564955892,-0.000164907028808759,90.07478775049606,0.009320706022336811,0.00912233211485225,8.018481279712954e-12,0.0965438036454794,0.0836204066031928,0.05778988717771735
MF FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,4996,-0.0965438036454794,8.018481279707007e-12,-0.0836204066031928,3.2315743131097e-09,-0.05778988717771735,8.25120073966816e-09,0.05078982564955892,-0.000164907028808759,90.07478775049606,0.009320706022336811,0.00912233211485225,8.018481279712954e-12,0.0965438036454794,0.0836204066031928,0.05778988717771735
MF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4996,0.08289657873769327,4.4118070372230454e-09,0.1175800140265562,7.57549642160838e-17,0.08031785843742734,1.750251437999732e-17,0.6161600993178764,7.84015577695869e-08,87.23413639402705,0.006871842766414726,0.00667297849784565,4.411807037220884e-09,0.08289657873769327,0.1175800140265562,0.08031785843742734
MF FP Equity_DX_SUPPLY_SI_MV,4,4996,0.07500165587395936,1.1117195541159326e-07,0.05221376387893572,0.0002223325200685918,0.03833473815174937,4.890045476908521e-05,0.5549273224142066,0.07050305508952334,87.40819556374174,0.005625248383835824,0.005426134496848145,1.1117195541157408e-07,0.07500165587395936,0.05221376387893572,0.03833473815174937
MF FP Equity_DX_SHORT_INTEREST_VALUE,4,4996,0.0663720523262767,2.6616488531480107e-06,0.07615727305623601,7.067011018789347e-08,0.050123763182682704,1.0940652288601352e-07,0.6150344233330305,4.074592120840678e-08,87.64634797702416,0.00440524933000197,0.004205891150051988,2.6616488531482796e-06,0.0663720523262767,0.07615727305623601,0.050123763182682704
