feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTHE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,4,2929,-0.5029784310407085,1.2083988085515469e-187,-0.5207152353340836,2.6764528695979006e-203,-0.41132554512869496,3.501957717508548e-176,0.5002723421479087,-0.03492548167523345,4.357750035554559,0.252987302092173,0.2527320876412308,1.208398808551457e-187,0.5029784310407085,0.5207152353340836,0.41132554512869496
ALTHE FP Equity_DX_BROKER_SI_CON_RATIO,4,2929,-0.5002077684516167,2.7869033207267214e-185,-0.5207136316250238,2.6854518281765017e-203,-0.4113253608251695,3.50638228426934e-176,0.5057987854004835,-3.515792217364938,4.346411825179956,0.25020781161934624,0.24995164756455268,2.7869033207138427e-185,0.5002077684516167,0.5207136316250238,0.4113253608251695
ALTHE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,4,2929,-0.481245071979705,1.1106097141637692e-169,-0.5328761894334871,1.396498828529036e-214,-0.4355970200629306,4.5557036937255085e-183,0.3383362715792142,-0.03321920918330534,4.2421685985193545,0.23159681930475162,0.23133429686515639,1.1106097141555884e-169,0.481245071979705,0.5328761894334871,0.4355970200629306
ALTHE FP Equity_DX_ACTIVE_UTILIZATION_MV,4,2929,-0.4812450407490722,1.1106733710081329e-169,-0.5324634571939413,3.4320435897842153e-214,-0.4349696628940223,1.5116266768059833e-182,0.3383362715792142,-0.03321921395541201,4.24216852793582,0.23159678924557658,0.23133426679571178,1.1106733710093498e-169,0.4812450407490722,0.5324634571939413,0.4349696628940223
ALTHE FP Equity_DX_SUPPLY_SI_QTY,4,2929,-0.3445991835262042,1.922526430804374e-82,-0.5315430958220105,2.537567601973075e-213,-0.397119472191736,5.140768024408402e-178,0.9299271980456627,-0.00014126470060764508,3.691418821797881,0.118748597286927,0.11844752062047226,1.922526430804566e-82,0.3445991835262042,0.5315430958220105,0.397119472191736
ALTHE FP Equity_DX_BROKER_SI_QTY,4,2929,-0.3408561456891218,1.368874031032293e-80,-0.5400480237240378,1.8707806171161665e-221,-0.40274380478511457,4.270069968496806e-184,0.9440910121541113,-0.0001387435519805124,3.6770944111886767,0.11618291205404352,0.11588095882960003,1.3688740310350366e-80,0.3408561456891218,0.5400480237240378,0.40274380478511457
ALTHE FP Equity_DX_SI_QTY,4,2929,-0.32139983818501877,2.2962589210633753e-71,-0.5455747238568333,7.261932846169713e-227,-0.4092079137944929,1.8349653749898062e-191,0.9451521123590683,-7.795964993486727e-05,3.627425657907359,0.10329785598535646,0.10299150062354756,2.296258921061758e-71,0.32139983818501877,0.5455747238568333,0.4092079137944929
ALTHE FP Equity_DX_DEMAND_SUPPLY_RATIO,4,2929,-0.2971167795659504,8.967138308891325e-61,-0.46110455935629224,3.734829056665492e-154,-0.3196894457234424,2.4795414751042923e-116,0.9471912233474464,-2.4710650402587118,3.6346975169140614,0.08827838069964178,0.08796689398310598,8.967138308871351e-61,0.2971167795659504,0.46110455935629224,0.3196894457234424
ALTHE FP Equity_DX_UTILIZATION_QUANTITY,4,2929,-0.2937095546108902,2.28800992603111e-59,-0.45662132723464294,7.745621096217355e-151,-0.31023431494273296,8.266227109344527e-110,0.971227598207935,-0.03467664982130643,3.6352145828513565,0.08626530246972741,0.0859531279915825,2.2880099260326108e-59,0.2937095546108902,0.45662132723464294,0.31023431494273296
ALTHE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,4,2929,-0.2813108067049782,2.079995835106602e-54,-0.511372855544913,6.146123098970076e-195,-0.388741018111635,1.0196435506391149e-168,0.6734810045042527,-14.519043061282417,3.544338185844741,0.07913576996900562,0.07882115970934356,2.0799958351036685e-54,0.2813108067049782,0.511372855544913,0.388741018111635
ALTHE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,4,2929,-0.2754198751284461,3.8619749826156996e-52,-0.47826839255511616,2.5489654660549624e-167,-0.3645845849232959,2.2160228643701637e-147,0.6566752759180168,-18.92932577033702,3.5351099332929814,0.075856107615769,0.07554037687016457,3.86197498261995e-52,0.2754198751284461,0.47826839255511616,0.3645845849232959
ALTHE FP Equity_DX_SUPPLY_SI_MV,4,2929,-0.2626282772809843,2.1049608991380427e-47,-0.37189915478718155,9.646390940036802e-97,-0.2848788624422618,1.074556637505263e-83,0.3020902113663375,-105.08112675294639,3.5078996580800803,0.06897361202757757,0.06865552989981116,2.1049608991449896e-47,0.2626282772809843,0.37189915478718155,0.2848788624422618
ALTHE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,2929,-0.25516394857434904,9.304770788952027e-45,-0.4974164038685336,6.36440583365762e-183,-0.35204305666739355,1.743578610644157e-141,0.8137353951818,-0.00010739769794341296,3.4992849873620098,0.06510864065205313,0.0647892380694266,9.304770788971831e-45,0.25516394857434904,0.4974164038685336,0.35204305666739355
ALTHE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,2929,-0.25225171393913004,9.494586705027422e-44,-0.5057091623371457,5.394201168171869e-190,-0.3580339477494414,3.3912309180334687e-147,0.8443483405322052,-0.00010701484804336226,3.4902297490208185,0.06363092718522845,0.06331101974661735,9.494586705043072e-44,0.25225171393913004,0.5057091623371457,0.3580339477494414
ALTHE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,2929,-0.2502403389687141,4.640775731147285e-43,-0.5360948935754803,1.2049194744954327e-217,-0.3996307710354075,9.136436607732866e-184,0.6825815297792222,-0.7279709346251179,3.4509674332480214,0.06262022724717664,0.06229997450622926,4.640775731140667e-43,0.2502403389687141,0.5360948935754803,0.3996307710354075
ALTHE FP Equity_DX_SHORT_INTEREST_VALUE,4,2929,-0.23228879458402407,3.507042511683049e-37,-0.5108395301845426,1.8116888311791607e-194,-0.36693763114136696,1.0849027264566536e-155,0.8920949753821463,-5.4743312572195626e-05,3.4449765613182293,0.05395808408929903,0.05363487195540406,3.5070425116849836e-37,0.23228879458402407,0.5108395301845426,0.36693763114136696
ALTHE FP Equity_DX_SI_MV,4,2929,-0.22890135043083273,3.9807383157010774e-36,-0.3824546291444312,1.1795486539466502e-102,-0.2932020652372205,1.122991666509847e-89,0.35053784651120723,-52.88440355820459,3.434379397457211,0.05239582822905897,0.0520720823555465,3.980738315697659e-36,0.22890135043083273,0.3824546291444312,0.2932020652372205
ALTHE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,4,2929,-0.17488165785659926,1.5110805692994902e-21,-0.25802533832394675,9.221576743392638e-46,-0.2100403585958128,4.9703328325969795e-46,0.2956003401107856,-2.26087088617095e-05,3.277230920627994,0.03058359425467283,0.030252396302590356,1.5110805692989391e-21,0.17488165785659926,0.25802533832394675,0.2100403585958128
ALTHE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,4,2929,-0.1601717811072675,2.752782521974726e-18,-0.2803301627686771,5.007252962201135e-54,-0.22478994192005053,2.7096082315314443e-52,0.22389218890175244,-0.10216884917805379,3.265862391562943,0.02565499946307459,0.025322117672662237,2.752782521973941e-18,0.1601717811072675,0.2803301627686771,0.22478994192005053
ALTHE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,2929,-0.11102843350276809,1.6915584661235886e-09,-0.2560801075575995,4.453018326599376e-45,-0.20141518375232742,5.199818963494525e-43,0.3173958822414489,-1.8779611024337414e-05,3.210579671815287,0.012327313046078703,0.011989877895086543,1.6915584661233669e-09,0.11102843350276809,0.2560801075575995,0.20141518375232742
ALTHE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,2929,-0.110401436817968,2.0891181138622477e-09,-0.30649226975702637,9.589747314014284e-65,-0.24506112719784753,1.7344170356648264e-60,0.14558057894964183,-19.458946175392377,3.2090634851826514,0.012188477251471763,0.011850994667683357,2.089118113862387e-09,0.110401436817968,0.30649226975702637,0.24506112719784753
ALTHE FP Equity_DX_SUPPLY_SI_QTY_DEC,4,2929,-0.08146015295643978,1.0143197589700048e-05,-0.16467905315878936,2.965966131556868e-19,-0.13385300384705356,4.501032569990453e-19,0.021724120832701477,-7.562796534305467e-05,3.1818614832398016,0.006635756519686509,0.006296376866977149,1.0143197589697966e-05,0.08146015295643978,0.16467905315878936,0.13385300384705356
ALTHE FP Equity_DX_BROKER_SI_QTY_DEC,4,2929,-0.08140365528907652,1.0288176750869429e-05,-0.1570442980627417,1.2443775087180981e-17,-0.12774348109742156,1.6846848125318755e-17,0.021237284664490153,-7.700692429010214e-05,3.1818742045954007,0.006626555094423114,0.0062871722980768485,1.028817675086694e-05,0.08140365528907652,0.1570442980627417,0.12774348109742156
ALTHE FP Equity_DX_SUPPLY_SI_QTY_ADD,4,2929,-0.06684390149476514,0.00029447467994137726,-0.11099946505674753,1.7081805766483747e-09,-0.09044082282689174,1.834725513693606e-09,0.010896571773929331,-7.097299671396249e-05,3.173477492541863,0.004468107167042157,0.0041279869440039585,0.00029447467994139954,0.06684390149476514,0.11099946505674753,0.09044082282689174
ALTHE FP Equity_DX_BROKER_SI_MV_DEC,4,2929,-0.06247942125756383,0.000716299083706344,-0.09292228799904773,4.710802881886674e-07,-0.07575817212503841,5.017679365020024e-07,0.009239655887012699,-82.00105856148808,3.173557432510013,0.003903678080680373,0.00356336502228638,0.0007162990837064131,0.06247942125756383,0.09292228799904773,0.07575817212503841
ALTHE FP Equity_DX_BROKER_SI_QTY_ADD,4,2929,-0.05989087964044609,0.0011834627289590705,-0.09323389075752357,4.310694936819708e-07,-0.07597829991263882,4.4192918236984776e-07,0.012139184058451935,-7.069271925671776e-05,3.17032745844468,0.0035869174641065538,0.00324649618548134,0.001183462728958998,0.05989087964044609,0.09323389075752357,0.07597829991263882
ALTHE FP Equity_DX_SUPPLY_SI_MV_DEC,4,2929,-0.059597148079067644,0.0012513770763492823,-0.09378718879150603,3.679574981119852e-07,-0.07638585899406289,4.0290904368572476e-07,0.011668367193572005,-81.43560103543044,3.1723140268564975,0.003551820059158217,0.003211386789619186,0.001251377076349465,0.059597148079067644,0.09378718879150603,0.07638585899406289
ALTHE FP Equity_DX_BROKER_SI_QTY_INC,4,2929,-0.052525277906647606,0.00446308276833171,-0.10701528302640408,6.402144681430587e-09,-0.0873235175261824,6.7863293352203375e-09,0.004891711918102226,-7.32601239709513e-05,3.1653868827386193,0.0027589048191707377,0.0024182006527270206,0.0044630827683322365,0.052525277906647606,0.10701528302640408,0.0873235175261824
ALTHE FP Equity_DX_SUPPLY_SI_QTY_INC_x,4,2929,-0.049668235157690525,0.00717590880691535,-0.10012174802432226,5.637044938955001e-08,-0.08171214044391198,5.8038191586706375e-08,0.010349345358268147,-7.794515596278452e-05,3.1644017100031143,0.0024669335836793316,0.002126129666215615,0.007175908806915139,0.049668235157690525,0.10012174802432226,0.08171214044391198
ALTHE FP Equity_DX_SUPPLY_SI_QTY_INC_y,4,2929,-0.049668235157690525,0.00717590880691535,-0.10012174802432226,5.637044938955001e-08,-0.08171214044391198,5.8038191586706375e-08,0.010349345358268147,-7.794515596278452e-05,3.1644017100031143,0.0024669335836793316,0.002126129666215615,0.007175908806915139,0.049668235157690525,0.10012174802432226,0.08171214044391198
ALTHE FP Equity_DX_BROKER_SI_MV_INC_x,4,2929,-0.048969272227685504,0.008032810726097468,-0.06772393044519018,0.0002445679051960909,-0.055305228425193684,0.000247992082579239,0.004219846757463008,-145.42249250543674,3.164946303662043,0.0023979896225093666,0.002057162150566283,0.008032810726097621,0.048969272227685504,0.06772393044519018,0.055305228425193684
ALTHE FP Equity_DX_BROKER_SI_MV_INC_y,4,2929,-0.048969272227685504,0.008032810726097468,-0.06772393044519018,0.0002445679051960909,-0.055305228425193684,0.000247992082579239,0.004219846757463008,-145.42249250543674,3.164946303662043,0.0023979896225093666,0.002057162150566283,0.008032810726097621,0.048969272227685504,0.06772393044519018,0.055305228425193684
ALTHE FP Equity_DX_BROKER_SI_MV_ADD,4,2929,-0.04750413345904227,0.010132069191514406,-0.062433551450508884,0.0007228179804172481,-0.05091443949658001,0.0007356925888125496,0.008802752542766967,-65.63240093981487,3.1666201763426076,0.0022566426956944774,0.001915766933034968,0.01013206919151413,0.04750413345904227,0.062433551450508884,0.05091443949658001
