feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VLA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,4,4738,0.47151649573295706,6.261443552984854e-261,-0.04033954053867567,0.00548472156500186,-0.03631645053067193,0.00019007449152427024,0.9121773435806628,9.34149981162985e-08,4.805636133037316,0.2223278057482877,0.22216360131537982,6.261443552973542e-261,0.47151649573295706,0.04033954053867567,0.03631645053067193
VLA FP Equity_DX_SHORT_INTEREST_VALUE,4,4738,0.4702589541169668,2.3057472542357798e-259,-0.044726724268427435,0.0020741160704378144,-0.04100169079088988,2.4481235367496616e-05,0.9358806194326341,8.356912633818397e-08,4.794064055320859,0.2211434839271833,0.2209790294263233,2.3057472542399372e-259,0.4702589541169668,0.044726724268427435,0.04100169079088988
VLA FP Equity_DX_SI_MV,4,4738,0.46125163817313103,2.4587845376557614e-248,-0.04548020497315712,0.0017401106242213708,-0.04192517388793743,1.6895847484358474e-05,0.9678323115459442,0.07922124085520532,4.811077317144425,0.21275307371739716,0.2125868475927598,2.458784537655162e-248,0.46125163817313103,0.04548020497315712,0.04192517388793743
VLA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,4,4738,0.4323008590252793,4.667908381503714e-215,-0.053368625802268414,0.00023768224631776875,-0.054394368062251654,2.5315253557270176e-08,0.8918376054196995,9.636025478579734e-08,4.898204275766832,0.18688403271399445,0.18671234437630735,4.667908381507927e-215,0.4323008590252793,0.053368625802268414,0.054394368062251654
VLA FP Equity_DX_SUPPLY_SI_MV,4,4738,0.42949666739213715,5.295702114164686e-212,-0.0520875089021814,0.00033471574603115793,-0.05364479921194964,4.359141975896422e-08,0.8788458590618773,0.09538637827800428,4.9045759721565405,0.18446738730095225,0.1842951886918519,5.295702114173721e-212,0.42949666739213715,0.0520875089021814,0.05364479921194964
VLA FP Equity_DX_BROKER_SI_MV_DEC,4,4738,0.35758040632313903,6.515246905894071e-143,0.0371015265447747,0.010648723059972312,0.025199106904373707,0.02056243285305305,0.12236550311067385,1.7135221553326594,5.31645625225895,0.12786374698622127,0.12767959659495987,6.515246905915852e-143,0.35758040632313903,0.0371015265447747,0.025199106904373707
VLA FP Equity_DX_BROKER_SI_MV_INC_x,4,4738,0.3254963984137394,2.3881665784616026e-117,0.03980483933686557,0.00613915783733425,0.02777276552029135,0.011888007352695906,0.10942498155972835,1.4498260017714344,5.39372764911621,0.10594790538031573,0.1057591274887153,2.388166578450931e-117,0.3254963984137394,0.03980483933686557,0.02777276552029135
VLA FP Equity_DX_BROKER_SI_MV_INC_y,4,4738,0.3254963984137394,2.3881665784616026e-117,0.03980483933686557,0.00613915783733425,0.02777276552029135,0.011888007352695906,0.10942498155972835,1.4498260017714344,5.39372764911621,0.10594790538031573,0.1057591274887153,2.388166578450931e-117,0.3254963984137394,0.03980483933686557,0.02777276552029135
VLA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,4,4738,0.3220730411828073,8.501412289263942e-115,0.14404559636489697,2.1796947471668995e-23,0.11147386176652647,1.4201296896869932e-25,0.4766598118359382,0.2789177129764329,5.198371664857546,0.10373104385674203,0.10354179787782658,8.50141228925446e-115,0.3220730411828073,0.14404559636489697,0.11147386176652647
VLA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,4,4738,0.3201640579129098,2.177097127117125e-113,0.14069249210746934,2.241912412174998e-22,0.10928425596468046,1.0616494762448243e-24,0.4795643366516624,2.792267976205644e-07,5.200724982015082,0.10250502397926109,0.10231551912790537,2.1770971271061156e-113,0.3201640579129098,0.14069249210746934,0.10928425596468046
VLA FP Equity_DX_SUPPLY_SI_MV_DEC,4,4738,0.30825678105033416,7.816080973599803e-105,0.07160317764180393,8.068473932555977e-07,0.04870085514040097,7.0646369118315516e-06,0.1450000434709353,1.6951859770721602,5.355441325981019,0.0950222430635137,0.09483115823307942,7.816080973613925e-105,0.30825678105033416,0.07160317764180393,0.04870085514040097
VLA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,4,4738,-0.17630213589445204,2.1996041502775957e-34,-0.2483279241301492,1.619646024467159e-67,-0.1671015440847726,3.523069989906335e-66,0.6969001944687561,-0.10697977271961143,6.172049486998438,0.03108244312094577,0.030877857488158744,2.1996041502772254e-34,0.17630213589445204,0.2483279241301492,0.1671015440847726
VLA FP Equity_DX_BROKER_SI_MV_ADD,4,4738,0.14804368108309168,1.2577011383669784e-24,0.053395960024408204,0.00023593336691510712,0.04290698193729215,0.0002405414620412682,0.01849014973076124,2.3289562923187512,5.650444905037401,0.021916931508631943,0.021710410590453866,1.2577011383663267e-24,0.14804368108309168,0.053395960024408204,0.04290698193729215
